x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,0.7,-0.5235987755982988,-0.5235987755982988,0,0.5953508,1.9792942,0.20185712,-1.0869713,0.5040657,1.5500408,-2.459902,-0.7979455,1.316848,-0.06184457,-0.3400783,0.04371314,1.2129009,1.8826114
-0.2,0.0,0.7,-0.5235987755982988,-0.5235987755982988,0,0.59750336,1.9803588,0.20403269,-1.0781239,0.5016143,1.5464637,-2.4663436,-0.78796995,1.3092035,-0.067260385,-0.33507177,0.036289815,1.2153411,2.1924894
-0.2,0.0,0.7,-0.5235987755982988,-0.5235987755982988,0,0.595844,1.9800572,0.19445385,-1.0778537,0.50350654,1.5507414,-2.446784,-0.7985456,1.315787,-0.055062626,-0.3330013,0.037228934,1.2208393,2.1287873
-0.2,0.0,0.7,-0.5235987755982988,-0.5235987755982988,0,0.5986298,1.9755999,0.20340788,-1.0848272,0.5005209,1.5460165,-2.4605033,-0.7875923,1.314758,-0.054610055,-0.32979044,0.030657059,1.2210785,2.0225296
-0.2,0.0,0.7,-0.5235987755982988,-0.5235987755982988,0,0.600582,1.9735811,0.19504689,-1.0829102,0.49559495,1.5468785,-2.444249,-0.8026477,1.3155804,-0.056010965,-0.3396512,0.039848756,1.2223829,1.9572754
-0.2,0.0,0.7,-0.5235987755982988,-0.5235987755982988,0,0.59850377,1.9806392,0.19362167,-1.0760975,0.50060976,1.5443573,-2.4406223,-0.80192256,1.320368,-0.05961317,-0.32795295,0.050171528,1.2242149,2.1346292
-0.2,0.0,0.7,-0.5235987755982988,-0.5235987755982988,0,0.5963695,1.9769819,0.20389232,-1.0836549,0.49611068,1.5496861,-2.4467587,-0.7923289,1.3247299,-0.06718162,-0.34158346,0.0436575,1.2322811,1.9392649
-0.2,0.0,0.7,-0.5235987755982988,-0.5235987755982988,0,0.5988712,1.978042,0.20270912,-1.0762318,0.50004274,1.5428462,-2.4575493,-0.80191773,1.3148519,-0.06414067,-0.3340408,0.046961367,1.2160295,2.1587808
-0.2,0.0,0.7,-0.5235987755982988,-0.5235987755982988,0,0.5976968,1.9830248,0.20973194,-1.0893409,0.49257985,1.5500854,-2.458236,-0.7909647,1.3155515,-0.05582744,-0.33365017,0.043939017,1.2077628,2.0055912
-0.2,0.0,0.7,-0.5235987755982988,-0.5235987755982988,0,0.5960547,1.9761233,0.20546375,-1.0810741,0.49305177,1.5448064,-2.4697373,-0.8023076,1.3170301,-0.05896502,-0.33225664,0.042720847,1.2403644,2.082581
