x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5891551,1.9164377,-0.21554801,-0.87440836,-0.08788454,1.4691619,-1.1877496,0.6048802,1.4174904,0.59832716,-0.10783656,0.13656718,1.3702105,-0.17946479
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5708767,1.9220812,-0.2076407,-0.87110484,-0.11333601,1.4760002,-1.2073026,0.5702569,1.4224119,0.6229086,-0.08949866,0.14083703,1.3611001,0.019179208
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5794641,1.9237486,-0.20754772,-0.87774503,-0.10584602,1.4759346,-1.2346119,0.5401994,1.4410311,0.58860886,-0.10333148,0.09195946,1.3453374,-0.044994693
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5880905,1.9143561,-0.22899143,-0.88150054,-0.11914127,1.474228,-1.2339402,0.64600706,1.4404804,0.56480634,-0.0977965,0.1489234,1.354214,0.23961799
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5710945,1.9081398,-0.21155469,-0.8754336,-0.093054615,1.4698935,-1.2265038,0.6198206,1.4391397,0.6322168,-0.082481995,0.093045615,1.3396162,0.081250995
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5912665,1.9141634,-0.20871682,-0.8792506,-0.100107506,1.4718893,-1.2126878,0.57147926,1.424923,0.6280104,-0.08736064,0.015408843,1.3602366,-0.16122368
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5864006,1.9218956,-0.20946148,-0.8742707,-0.10965473,1.4719373,-1.1809896,0.59044296,1.4310777,0.5319066,-0.09267368,0.040075265,1.350049,-0.05231739
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.614037,1.9135221,-0.21209404,-0.88696414,-0.09777353,1.4765165,-1.213059,0.562369,1.4371394,0.60132605,-0.09759671,0.23035067,1.3172965,0.013692874
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5716827,1.9114107,-0.21432494,-0.87930983,-0.10434063,1.4734156,-1.1998768,0.60258406,1.433288,0.525845,-0.089572445,0.003831821,1.32941,-0.14593634
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5800483,1.9339925,-0.22492741,-0.87890625,-0.105209984,1.47804,-1.2190509,0.5865127,1.4332303,0.59543526,-0.09164231,0.140731,1.3541056,0.16304101
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.595675,1.9200205,-0.2158638,-0.8744424,-0.08838847,1.4707694,-1.1989038,0.5847872,1.4285569,0.62364537,-0.09329449,0.29009065,1.3599108,0.0041834
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5918474,1.9141638,-0.21263665,-0.8837614,-0.09173958,1.4766544,-1.218155,0.5243753,1.4380112,0.5283167,-0.10128281,0.09932974,1.3605043,0.14777245
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5593855,1.9134915,-0.21483669,-0.87656564,-0.085318506,1.4786321,-1.1780596,0.5582515,1.4182985,0.55787754,-0.100521445,-0.025741156,1.3890231,0.13834512
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5830315,1.9093788,-0.2151361,-0.8819639,-0.092698075,1.4729009,-1.1656446,0.5945133,1.4419335,0.58535546,-0.052103106,0.15063782,1.3269105,-0.23260175
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5763671,1.9283637,-0.20848157,-0.8769243,-0.11842456,1.473381,-1.2029568,0.5668102,1.4409673,0.5605719,-0.123537436,0.11481768,1.3662434,-0.07517896
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5813266,1.9159601,-0.22539425,-0.873241,-0.096853204,1.478108,-1.1222517,0.6078243,1.4552402,0.6102484,-0.072418176,0.121194236,1.3303933,-0.121117055
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5709648,1.9137434,-0.23320991,-0.8840786,-0.09990117,1.4780321,-1.2280977,0.5979775,1.4490262,0.62374294,-0.08550031,0.08812418,1.3559424,-0.015822787
0.1,-0.1,0.7,-0.5235987755982988,0.0,0,-1.5933849,1.9188933,-0.2112906,-0.8859033,-0.10661097,1.4783401,-1.2058237,0.6110726,1.4256083,0.59725803,-0.113160916,0.093850486,1.3829141,-0.10228041
