x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.1,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.16237843,0.35576856,0.8007152,0.36523348,0.20635886,0.40583545,-0.81095386,1.0487897,1.1438386,-0.018742384,-0.08015826,0.23822196,1.1801372,-0.662664
-0.2,-0.1,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.16345438,0.35292205,0.80147207,0.36525124,0.19792159,0.4060204,-0.7932947,1.1021702,1.2427509,-0.21784127,0.08653322,-0.11940209,1.3025331,-0.87728584
-0.2,-0.1,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.16186112,0.3531804,0.80027455,0.36449042,0.20295723,0.40803108,-0.81684834,1.0555841,1.0768441,-0.08713334,-0.01230488,-0.15403104,1.3514261,-0.8823802
-0.2,-0.1,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.16192788,0.35673606,0.8012118,0.3650112,0.19990776,0.40797728,-0.80056685,0.69707584,1.1532547,-0.06976611,0.028287088,0.24186169,1.2206621,-0.5357309
-0.2,-0.1,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.16237745,0.35319805,0.8024841,0.3648059,0.1936459,0.40773028,-0.8281625,1.1471262,1.2348326,-0.58034414,0.037776608,0.09033662,1.1026142,-1.065161
-0.2,-0.1,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.1618545,0.35481396,0.8011561,0.3646335,0.18990776,0.40676796,-0.8091465,0.9928767,1.1545664,-0.3223974,0.1141783,-0.11401178,1.2463101,-0.97914493
-0.2,-0.1,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.16126111,0.3533172,0.8026826,0.36480677,0.1998927,0.4074639,-0.82809407,0.68988293,1.2711353,-0.07076823,0.00576932,0.059136685,1.1507711,-0.59566885
-0.2,-0.1,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.16137007,0.35688978,0.802431,0.36560476,0.20319884,0.408155,-0.8095875,0.36551076,1.2581503,-0.37502375,0.15158436,0.1567616,1.321652,-0.979973
-0.2,-0.1,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.16220614,0.35675818,0.80119026,0.3648485,0.18888804,0.40551814,-0.7976394,0.57360345,1.2558652,0.093726195,-0.03438366,0.4303697,1.2612783,-0.41686004
-0.2,-0.1,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.1619891,0.3536969,0.80186945,0.36507204,0.2001052,0.40644613,-0.81653666,0.53972596,1.2141359,-0.58877486,0.024583334,-0.44814944,1.2318051,-0.6878303
