x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.2138812,-1.4863317,-0.29420537,0.121758364,0.010783913,1.156525,-0.25713477,-0.02229954,-0.5809923,0.006438594,0.2256528,-0.06926056,1.123989,1.6139274
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.21460076,-1.485482,-0.29592875,0.10466256,0.08776579,1.1699877,-0.5773481,-0.021784592,-0.580939,-0.0007262687,0.22473648,-0.009716929,1.0802885,0.9379217
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.2149772,-1.4853046,-0.30096248,0.116997585,0.12815619,1.0437174,0.29076397,-0.021049758,-0.581053,0.004303458,0.2143884,-0.09346422,1.0900823,1.712248
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.21547551,-1.4855925,-0.29667586,0.11554791,0.048957694,1.0882611,-0.058465946,-0.02163217,-0.5811689,-0.015196999,0.19188708,0.00085727737,1.1095152,-0.03510798
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.21402578,-1.4856871,-0.30446625,0.11021118,-0.091496706,1.1524572,-0.6447072,-0.023539273,-0.58126664,-0.021293981,0.21269472,-0.2600031,1.089222,1.0157747
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.21380658,-1.4840257,-0.30424538,0.12643695,-0.0024669052,1.0804589,-0.62510616,-0.022072501,-0.58120406,-0.010713372,0.1900804,-0.055373367,1.1022644,0.44985545
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.21521844,-1.4848975,-0.3042682,0.10612069,0.006411071,1.145612,0.2751415,-0.020342771,-0.5812514,-0.024247812,0.20898105,-0.0450598,1.0902609,0.15678257
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.21447876,-1.4847,-0.29464617,0.109250605,0.036371578,1.0911891,-0.297178,-0.023463376,-0.581182,0.0004875598,0.23444836,0.043535594,1.1192727,0.80312073
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.21470398,-1.4860535,-0.29767865,0.1211351,0.010362598,1.1379488,-1.197171,-0.023500303,-0.5809047,0.0036546295,0.2018398,-0.0364283,1.1014924,0.9360774
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.21289496,-1.485843,-0.29493394,0.12075126,-0.08649863,1.0744224,-0.29041138,-0.01970467,-0.58093375,0.01193887,0.20989381,-0.09348549,1.0863752,-0.325984
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.21391284,-1.4847869,-0.2980522,0.11348761,0.024164628,1.0316162,-0.65135163,-0.0244081,-0.58124876,0.012130324,0.2207608,0.04793602,1.0716383,0.16299984
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.2135281,-1.4853438,-0.2913506,0.108187765,0.09863865,1.0798694,0.1541019,-0.023506114,-0.5812278,0.008911378,0.21191786,-0.18975854,1.0827911,1.0573803
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.21418081,-1.4847404,-0.3011882,0.10899283,0.14081405,1.0549868,0.041352395,-0.02240641,-0.58099246,-0.0036315785,0.197342,0.025115944,1.1111748,-0.18124196
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.2135817,-1.4859241,-0.3001562,0.109005295,-0.018367365,1.0349334,-0.36217508,-0.022951987,-0.5810692,-0.0028020006,0.21720544,0.16567539,1.0881394,1.0305732
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.21351056,-1.4856108,-0.29625204,0.10593481,0.0067057265,1.0661106,-0.114252165,-0.022676237,-0.58101773,0.0077537303,0.2229075,-0.18797965,1.1119626,1.0267595
0.0,-0.1,1.1999999999999997,-0.5235987755982988,0.0,0,-0.21417417,-1.4862031,-0.29827574,0.1206674,0.077304006,1.2111748,-0.9846407,-0.021413023,-0.5813373,-0.0074666874,0.21328665,-0.020502036,1.0787987,0.34727377
