x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.17706324,-0.6774903,1.1854833,1.3903294,-0.2905298,-0.22117603,-0.43228045,-1.3748615,0.98166156,-1.187602,0.4425176,0.32422364,0.0034818896,1.2751657
-0.2,-0.2,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.17163141,-0.6685555,1.2071018,1.3927981,-0.45582122,0.3118137,-0.5058691,-1.3752905,0.98069817,-1.1843786,0.4430111,0.38029665,0.018162578,1.6371714
-0.2,-0.2,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.12158539,-0.6629506,1.2008185,1.3685151,-0.25016794,0.18554695,0.021439133,-1.3715644,0.98401135,-1.1880015,0.44326252,0.37814975,-0.0062005236,1.2571354
-0.2,-0.2,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.13762894,-0.66728663,1.2039922,1.3730868,-0.64489836,-0.5996302,0.3194495,-1.374681,0.9837601,-1.188898,0.4436149,0.36892143,0.00017227017,-0.112631135
-0.2,-0.2,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.19625519,-0.670388,1.1978627,1.3684405,-0.5187888,0.425682,1.1600823,-1.3732303,0.9839672,-1.1849599,0.44212094,0.43212277,0.030915478,0.46920088
-0.2,-0.2,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.17740728,-0.66897625,1.2058115,1.372442,-0.31505752,-0.5243068,0.21789709,-1.372885,0.98247516,-1.1861488,0.43999255,0.43869573,0.021535205,0.7903998
-0.2,-0.2,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.17250474,-0.6653045,1.2069733,1.3750054,-0.8114405,0.41815326,0.5220015,-1.3747196,0.9857325,-1.1823336,0.4439975,0.35359582,-0.015046652,-0.09093279
-0.2,-0.2,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.17400669,-0.677334,1.2085806,1.3773912,-0.11268189,-0.074089944,-0.4164054,-1.3727449,0.98466665,-1.1841824,0.43907568,0.4083379,-0.022156242,-0.35361454
-0.2,-0.2,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.117898494,-0.67346793,1.2094686,1.4045576,-0.69837767,0.021602798,-1.2342938,-1.3769907,0.98349375,-1.1861216,0.44250813,0.37009543,-0.005930496,-0.50393057
-0.2,-0.2,1.4999999999999998,0.5235987755982988,-0.5235987755982988,0,0.1688531,-0.66599804,1.1891453,1.3823291,-0.3711135,0.3653508,-0.45684853,-1.3732966,0.9832138,-1.1848776,0.4408119,0.39564222,0.018456435,-0.26200166
