x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.6230273,0.6150517,-0.80164313,0.8339009,-0.99845904,-1.125836,0.6141404,-0.23767728,-0.7411628,0.845961,0.021518322,0.10547502,1.1130782,0.5648759
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.6258553,0.6206202,-0.8024201,0.8328517,-0.99509525,-1.1912695,0.33821535,-0.2253118,-0.7378608,0.8734765,0.06280477,0.26083976,1.0551766,-0.58817416
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.6255852,0.6140382,-0.8077151,0.8373398,-1.004121,-1.0392404,0.6640685,-0.22765476,-0.74357563,0.8355093,0.02444336,-0.12914008,0.9193739,-0.86345255
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.6254677,0.617293,-0.80447173,0.8378313,-1.0072091,-1.1576116,0.8171947,-0.21657388,-0.7318313,0.8459536,0.010708795,-0.030692073,1.0578202,-0.5005047
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.6244725,0.6215703,-0.79928404,0.83545506,-0.9978445,-0.9985928,0.77874124,-0.22948605,-0.73398864,0.86196816,0.11583261,-0.18123771,1.0112302,0.45924506
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.6226445,0.6224365,-0.80148166,0.8343611,-1.0126477,-1.2498112,1.7880865,-0.22322606,-0.73175514,0.8679552,0.12776336,-0.074719004,1.0944121,-1.9113613
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.6244487,0.60402393,-0.8026426,0.8365141,-1.0155671,-1.1635271,0.9889819,-0.22512521,-0.7283667,0.8717176,0.009919176,0.16287549,1.0884008,-1.556438
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.6231428,0.61626333,-0.8043679,0.83828616,-1.0100489,-1.0509467,1.427261,-0.20433973,-0.72031415,0.85845906,0.13492051,0.024504947,0.99462074,0.46374094
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.623729,0.62091863,-0.8014744,0.8413258,-1.0043449,-1.1825123,0.2737373,-0.22600318,-0.736731,0.88201964,0.12324908,-0.09348983,1.076352,-0.021196792
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.625848,0.62455326,-0.7977455,0.8385799,-0.99707836,-1.181273,1.2614169,-0.21754132,-0.73560995,0.85279834,0.059619036,0.18341957,0.98139846,-1.5821829
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.6270239,0.6235439,-0.79785615,0.8349543,-1.0096644,-1.2011578,0.6151986,-0.22154416,-0.73707944,0.85792655,0.19847506,-0.043571845,1.0636647,-0.40297273
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.6208721,0.61343825,-0.80506194,0.8403732,-1.0113819,-1.0930939,1.2024806,-0.22216682,-0.73376817,0.8421682,0.15296513,0.31848466,0.9022301,-2.1395721
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.622066,0.61803514,-0.8050582,0.8356501,-1.0098871,-1.1674172,0.81841695,-0.2279805,-0.73352253,0.8689433,0.14963424,0.015804261,0.8887796,-0.67654806
0.1,-0.1,1.1999999999999997,-0.5235987755982988,-0.5235987755982988,0,-1.6263198,0.6207657,-0.80425763,0.83298206,-1.0207092,-1.1731431,0.66976976,-0.20033845,-0.7340306,0.8943897,0.11054505,0.1475255,0.9826941,-0.98261344
