x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.11081688,-1.6379615,0.35033515,-0.4422892,-0.16201673,1.1713842,0.8022195,1.071303,-0.7226094,-0.95150965,0.1785999,0.11772643,0.74517566,-0.61199266
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.10768502,-1.6381272,0.36388034,-0.4416887,-0.16742954,1.1216288,-0.052186,1.0722382,-0.7216157,-0.95037204,0.20282073,0.15160365,0.78873956,-1.4363494
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.10999351,-1.6374649,0.3652913,-0.4456943,0.054492235,1.1471888,-1.3832583,1.0720274,-0.7228836,-0.9509095,0.21056196,0.02194252,0.78711975,-0.95140684
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.10575507,-1.6372676,0.34993356,-0.44180351,-0.051496346,1.1944298,-0.0883006,1.070078,-0.72065127,-0.9511456,0.1974199,-0.057611734,0.6910082,-1.4600452
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.11425339,-1.6379399,0.36519882,-0.43976668,0.0943976,1.2735422,-0.7888786,1.0704095,-0.72353655,-0.9499963,0.17367928,-0.08778346,0.8423647,-1.4603819
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.1132991,-1.6373978,0.34718478,-0.44155642,0.016101582,1.2702274,-0.5782681,1.0699979,-0.7225453,-0.9521939,0.20922631,-0.14624801,0.8914924,-1.2792197
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.10718665,-1.6369449,0.34351093,-0.44221473,-0.117500074,1.0148246,-0.9471322,1.0705546,-0.7230004,-0.9474499,0.17818545,-0.14165574,0.8100044,-0.79466707
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.10839073,-1.636494,0.367316,-0.43989664,0.0062247077,1.084366,-0.8194968,1.0705857,-0.72147727,-0.9453853,0.20456271,0.0014201379,0.87264353,-0.67944956
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.11122501,-1.6366687,0.35053182,-0.4436246,0.17455395,1.1286734,-1.7118877,1.072144,-0.72442776,-0.94748944,0.21140742,0.085832305,0.8721749,-1.0985547
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.10912353,-1.6375061,0.35896012,-0.43990305,0.075886406,1.2293283,-0.24933578,1.0725397,-0.7234611,-0.94926673,0.22451764,0.004254953,0.7984842,-0.7438367
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.10418704,-1.6349427,0.36667323,-0.44088346,-0.15343946,1.270636,-1.1942974,1.0710292,-0.722652,-0.94956565,0.19163124,0.15006578,0.8491229,-1.9308838
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.106409624,-1.6360096,0.36522233,-0.4429085,-0.19265775,1.2689145,-0.019743642,1.0711229,-0.7213555,-0.9526707,0.2110632,0.079701915,0.8406718,-0.23869653
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.11175628,-1.6368879,0.33819982,-0.442466,0.0065672877,1.2473963,-0.6625846,1.0703892,-0.7228744,-0.9497448,0.19021778,0.07415066,0.8800709,-1.8988928
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.10749535,-1.6368737,0.35738406,-0.44086954,-0.055498358,1.2691939,-0.5805413,1.0721242,-0.72304577,-0.95010686,0.2045156,0.10470538,0.79752856,-1.8003695
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.10842842,-1.6356082,0.35706776,-0.44123915,-0.16194855,1.2933117,-0.010884713,1.0704333,-0.72281706,-0.94821686,0.1929471,0.027892739,0.96604925,-0.9594467
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.10616629,-1.6377963,0.34217447,-0.4406775,0.04666298,1.2042911,-0.5770815,1.0718147,-0.7225448,-0.95222855,0.18335314,0.18835029,0.7353328,-1.1595918
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.1090817,-1.6375914,0.35563645,-0.43818492,-0.055956233,1.1210202,-1.3739798,1.0709072,-0.72220194,-0.94663167,0.1845888,-0.025169937,0.9414026,-0.7986012
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.10722789,-1.6364172,0.3473365,-0.44193265,0.05184796,1.3306155,-0.099356264,1.0708079,-0.72409815,-0.95005196,0.20171963,0.004180006,0.88311034,-1.2860204
-0.1,-0.2,1.2999999999999998,0.0,0.0,0,-0.10900627,-1.6359377,0.34375176,-0.44147632,-0.02056742,1.2771853,-1.1652927,1.0698186,-0.7222386,-0.9482703,0.1697245,0.062207695,0.920482,-1.1299323
