x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.9801426,1.2140899,-0.08843609,0.040783662,0.12278595,1.4933732,-0.08936617,1.2843328,1.6887715,-0.024167148,0.09249981,0.11998414,1.3152289,-0.28576112
0.1,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-1.0018637,1.2221495,-0.10308516,0.038834613,0.07749759,1.5152602,-0.29324567,1.3489164,1.6762103,-0.058003806,-0.006056756,0.10244141,1.3164363,0.006072152
0.1,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.99725705,1.2322873,-0.08000985,0.04136589,0.11897979,1.5119315,-0.015219697,1.0543945,1.7301576,-0.056510173,0.02577083,0.10063798,1.3053017,0.73297864
0.1,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.9931045,1.2121601,-0.071087554,0.08087112,0.115635104,1.5111599,-0.17556761,1.3104458,1.6689897,-0.044979014,-0.096747,0.14305878,1.2522789,0.18095323
0.1,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.9831879,1.202884,-0.10778145,0.13240397,0.1466201,1.4963821,-0.02616683,1.2731619,1.7435509,-0.077025466,0.10459283,0.0757651,1.2968379,-0.06397983
0.1,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-1.0036405,1.2321767,-0.075726256,0.09719785,0.08873791,1.5180262,-0.06508088,1.4748092,1.6852691,-0.07075754,0.028356966,0.091585666,1.3108401,0.5134287
0.1,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-1.0042336,1.1869874,-0.08560823,0.15736544,0.088292666,1.5092014,-0.17042181,1.3547258,1.7136898,-0.047043152,0.0026667337,0.15145761,1.3113706,1.3739804
0.1,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.9897729,1.2378602,-0.10178712,0.04536839,0.07123763,1.5056043,-0.14193441,1.4016216,1.6899476,-0.0864124,0.064462736,0.08592486,1.2492849,0.8183929
0.1,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-1.0029643,1.1794529,-0.094774306,0.0027998234,0.10941033,1.5172735,-0.09313309,1.2602541,1.7031468,-0.06271152,0.08623654,0.12402572,1.29142,0.7146375
0.1,0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,-0.9786005,1.1896863,-0.104035385,0.021673132,0.04223471,1.5112498,-0.2890024,1.3374603,1.6874619,-0.07964311,-0.013546017,0.10928755,1.281728,0.45956352
