x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.027595,1.7971491,-1.0200006,-0.013422185,0.8343528,1.5497551,2.0222924,-0.31808868,1.505811,-0.2631726,-0.3779452,0.83861005,1.5293612,-1.6943272
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0083768,1.7965878,-1.0499201,-0.013325975,0.84925205,1.547872,2.0260465,-0.33346838,1.5242238,-0.16042452,-0.40052426,0.7424136,1.5514375,-1.6715862
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0476902,1.8034155,-1.0452738,-0.02661834,0.82960886,1.547961,2.0068095,-0.28320885,1.5095967,-0.17334679,-0.39649057,0.69137603,1.5370102,-1.416291
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0409718,1.7974306,-1.0666395,-0.017202657,0.83414847,1.5564779,2.0305655,-0.32576543,1.5325764,-0.12604296,-0.38936734,0.7301085,1.553054,-1.7249775
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0266457,1.8103236,-1.0549526,-0.010141466,0.8502793,1.5501751,2.0477812,-0.35411304,1.5132571,-0.21244738,-0.41362974,0.7646245,1.5475998,-1.3671505
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.034574,1.815149,-1.0393379,-0.007302789,0.8484518,1.5605145,2.0328152,-0.3440307,1.5186085,-0.19257969,-0.39136147,0.7214472,1.5327952,-1.1885948
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0029395,1.8013837,-1.039603,0.013830528,0.8510036,1.5517464,2.0075915,-0.32343367,1.5304255,-0.17380892,-0.3822734,0.71099687,1.5602282,-1.1019601
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0353343,1.7969627,-1.0492538,0.009745964,0.84348035,1.5518417,2.0272248,-0.32876936,1.5244262,-0.14884815,-0.38884363,0.7080409,1.5459431,-1.4111332
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0393064,1.796111,-1.0359035,0.012267299,0.83667624,1.5348892,1.9961045,-0.2936325,1.5421636,-0.20698564,-0.3675188,0.7982245,1.5562935,-1.5461209
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0189054,1.8221098,-1.0497293,0.0016915204,0.83838034,1.5457975,1.984094,-0.41108832,1.5070977,-0.1990833,-0.43213674,0.7483252,1.5317203,-1.4369171
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0402455,1.7962576,-1.0358204,0.0117373755,0.82014865,1.5489587,1.987685,-0.36531442,1.5267841,-0.17604025,-0.3819771,0.76277816,1.5317279,-1.4423292
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0498588,1.8107581,-1.0450075,-0.00020202316,0.83070415,1.5381126,1.9973316,-0.3410247,1.5162982,-0.17890285,-0.3833171,0.70530766,1.5452157,-1.0198274
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.049487,1.7995588,-1.0522145,-0.015277271,0.8337745,1.5540895,2.019104,-0.38381797,1.5195687,-0.1993306,-0.38538527,0.7884285,1.5490707,-1.311002
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0455775,1.8152544,-1.0297703,-0.017793812,0.83576953,1.5447681,2.031762,-0.2608637,1.549038,-0.19842933,-0.3925841,0.67986196,1.5691665,-1.4429368
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0222366,1.8029912,-1.0659301,0.01576323,0.85123485,1.5531079,2.0127192,-0.35396478,1.5422891,-0.07729809,-0.35833642,0.7285104,1.5428259,-1.3297446
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0423274,1.7949233,-1.0485654,-0.001374538,0.8289901,1.5394479,1.9914228,-0.33629435,1.5053214,-0.22095712,-0.3865844,0.7416083,1.5479149,-1.1730076
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0193975,1.8017603,-1.0402832,-0.014752256,0.85855556,1.5460485,2.0079098,-0.32006192,1.5284787,-0.19173083,-0.41129252,0.66852504,1.5356406,-1.5590407
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.029864,1.801269,-1.0818164,0.0035986246,0.84373814,1.5525335,2.0258021,-0.31302348,1.5417048,-0.16368136,-0.3702434,0.76433146,1.5563207,-1.3715173
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0562136,1.8065886,-1.028537,0.008482059,0.8287738,1.5489812,1.9801254,-0.35572618,1.5217311,-0.17855935,-0.41353393,0.68885475,1.524536,-1.3645217
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0136821,1.7982506,-1.0518929,0.0139785325,0.8450239,1.5511876,1.9955939,-0.38326627,1.541699,-0.16643973,-0.4188222,0.716951,1.5595064,-1.3412532
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0248547,1.8122743,-1.0205824,-0.017014049,0.82866085,1.5421047,2.0018961,-0.39047962,1.5249559,-0.076957196,-0.34916994,0.6985803,1.5362601,-1.4035122
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0355222,1.8199483,-1.0873603,0.0077025746,0.84393483,1.5509964,2.000976,-0.3594382,1.5223403,-0.21539918,-0.44443393,0.71685004,1.5187917,-1.5961813
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0169287,1.8043817,-1.0835195,-0.0048185107,0.83358747,1.5568926,2.0116525,-0.33722982,1.5386997,-0.1405344,-0.34747505,0.7437592,1.5247446,-1.4814228
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0318067,1.8033714,-1.0698404,-0.0047517004,0.8350163,1.5494235,1.9913163,-0.3434641,1.5256357,-0.17263764,-0.37855574,0.7509326,1.5507818,-1.5850056
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0342975,1.7960755,-1.0706098,0.025018599,0.84600717,1.5510149,2.0110176,-0.3176493,1.515658,-0.20892732,-0.43927658,0.6678582,1.5262218,-1.488431
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0437858,1.8122543,-1.0853462,-0.0049211173,0.8623186,1.5453684,1.9914284,-0.36567065,1.5228095,-0.13312897,-0.36826235,0.71142036,1.5302004,-1.3639141
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.028588,1.814789,-1.0505345,-0.00018844276,0.8435468,1.5465776,2.005834,-0.34880313,1.522463,-0.21205932,-0.3924351,0.72431964,1.5363501,-1.1942539
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0208783,1.801143,-1.0446079,-0.0011985461,0.83261806,1.5510072,2.0165744,-0.29587686,1.5389315,-0.14141475,-0.35218787,0.6979899,1.562379,-1.4334033
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0337818,1.818487,-1.0350307,-0.01188387,0.83915144,1.5448223,2.0554254,-0.33210048,1.5241032,-0.20237325,-0.40608498,0.73687696,1.5296676,-1.742206
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0268893,1.7959417,-1.0539733,0.005993486,0.83633685,1.5498143,1.9682595,-0.28998205,1.524063,-0.21235947,-0.3562919,0.7603811,1.550693,-1.4331936
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0177104,1.8011518,-1.0723853,0.017609179,0.84060854,1.5472091,2.0323772,-0.33784512,1.5313289,-0.20355606,-0.33978385,0.80024636,1.5226555,-1.5831118
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.026685,1.8094285,-1.0336103,-0.0063909036,0.8477395,1.5365978,2.0334237,-0.34945294,1.5029539,-0.13600896,-0.4183516,0.60694253,1.5308306,-1.3939592
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0461235,1.8193288,-1.0403737,-0.006785358,0.83881027,1.5408207,1.990116,-0.32646915,1.5310036,-0.15384698,-0.34348953,0.7160689,1.5446156,-1.4202492
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0252097,1.8245189,-1.0350572,-0.0056687472,0.8470785,1.5412179,2.046815,-0.3080045,1.5267389,-0.20679818,-0.39134088,0.73837364,1.562742,-1.5757761
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0355775,1.7982391,-1.0482045,-0.0118317865,0.84723294,1.5395428,2.007531,-0.29241568,1.5227363,-0.23249449,-0.38134488,0.734683,1.5480185,-1.4660977
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0136962,1.8067958,-1.0453026,-0.027893258,0.82310283,1.5490307,2.0374403,-0.33762154,1.5277259,-0.1933489,-0.4026616,0.7098025,1.5536312,-1.3876594
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.047685,1.8071165,-1.0619282,0.00518577,0.8435748,1.540237,2.0061524,-0.34352183,1.5164398,-0.17199822,-0.38381013,0.6981598,1.5202004,-1.5139639
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0281432,1.7972294,-1.0630854,-0.004379483,0.8281856,1.5504612,1.9958488,-0.35542944,1.5353111,-0.14716248,-0.3560616,0.75302607,1.5404197,-1.6256282
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0377774,1.8231554,-1.0462402,-0.001738832,0.82880217,1.5467718,2.0202367,-0.38680497,1.5486511,-0.11678699,-0.3515812,0.7379552,1.5461423,-1.4364254
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0334976,1.802543,-1.0499698,0.007322776,0.8308226,1.54368,2.0024328,-0.3493862,1.5119007,-0.1261114,-0.41075504,0.6080281,1.537044,-1.3552744
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.026572,1.7989992,-1.0518374,-0.024176579,0.83218473,1.554044,1.988597,-0.4067361,1.5271623,-0.15023558,-0.37865344,0.7533679,1.5363792,-1.4588046
-0.1,-0.1,0.7,-0.5235987755982988,-0.5235987755982988,0,2.0296695,1.8174027,-1.0692189,0.013197437,0.83851403,1.5563005,2.0177877,-0.33932787,1.5286878,-0.1419817,-0.37743968,0.683882,1.5401509,-1.4615498
