x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8747177,0.9128679,0.48531047,-0.18974645,-0.41240984,0.63941866,0.24584348,0.6738144,-0.3302226,-0.972916,0.1470869,-0.64137065,-0.5989257,-0.41336796
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8775498,0.91157705,0.48893875,-0.19292448,-0.4081314,0.64232045,0.2298541,0.69316,-0.33011758,-0.9583051,0.45780626,0.2493108,-0.21859023,-0.49954444
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8814826,0.91326386,0.48704788,-0.18767823,-0.42041585,0.63714176,0.23939568,0.6886791,-0.33216456,-1.0028274,0.45572403,-0.36592424,0.1605191,-0.6914083
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8741987,0.9135781,0.48641112,-0.19014902,-0.41220236,0.640385,0.22507936,0.6835269,-0.329655,-0.99074614,0.40870413,0.50966305,-0.6069555,-0.3141218
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8784889,0.90910697,0.48777032,-0.18961115,-0.41879413,0.63230085,0.20297864,0.69023585,-0.33375117,-0.97281426,0.21334863,0.66008896,-0.305817,-0.42303783
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8754622,0.914935,0.48669365,-0.19018982,-0.40846625,0.64510876,0.24230725,0.68978643,-0.33181965,-0.9961201,0.61884034,0.3958406,-0.104974784,-0.42777607
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.879461,0.91689056,0.48741442,-0.19475481,-0.40907925,0.6333707,0.2323641,0.681979,-0.3324792,-1.013798,0.1625588,-0.26359534,0.055632956,-0.8024368
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8758961,0.911499,0.48462754,-0.18780063,-0.40592507,0.6425107,0.23292418,0.6874155,-0.33107653,-0.96432966,0.19642922,-0.11807171,-0.22455499,-0.7606774
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8749934,0.9148455,0.48797822,-0.19251575,-0.41419542,0.63900465,0.21270213,0.6851731,-0.33118278,-0.9926573,0.8317148,0.3542774,-0.023400856,-0.85400385
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8761373,0.9167752,0.483012,-0.19054626,-0.41046125,0.6404188,0.2510028,0.6776901,-0.3333638,-0.9471917,-0.03437431,-0.0021317715,-0.71082765,-0.32003427
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8763778,0.91138655,0.48271576,-0.19115986,-0.4164153,0.6441657,0.2210916,0.69394064,-0.32898957,-0.9686901,0.3876113,0.26361352,0.17733541,-0.573481
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.87852,0.91214824,0.4870028,-0.19110116,-0.41261408,0.6257525,0.23328641,0.67393076,-0.3314629,-0.99133056,0.45785636,0.048650697,0.012562331,-1.033279
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8797312,0.91219765,0.48375762,-0.19138326,-0.4046242,0.6348668,0.21560931,0.6901653,-0.3321518,-0.9625755,0.48098895,0.10420468,0.34833166,-0.5139434
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8764281,0.91427624,0.48567736,-0.1936707,-0.43165144,0.6405107,0.19606477,0.69243854,-0.33047387,-0.97921133,0.15448569,-0.5119393,-0.68888783,-0.53848267
-0.2,-0.2,1.2999999999999998,0.5235987755982988,0.0,0,1.8763041,0.91310036,0.48740795,-0.1913655,-0.41401508,0.63821787,0.24846686,0.6824483,-0.33253956,-0.9698839,0.25517273,-0.48930213,-0.35646325,-0.83996195
