x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.1,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,0.69817275,0.24799211,0.4086812,-0.3958637,0.18117301,1.4830755,1.4861249,-0.20676844,-0.46560925,-0.0848017,-0.087038435,-0.5111451,0.13139056,0.25743937
-0.1,0.1,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,0.70265996,0.25019982,0.39774784,-0.4050377,0.1747869,1.4971206,1.4881124,0.6925062,-0.7153208,-0.2989528,-0.7635137,0.28118825,-0.80119616,-0.33356646
-0.1,0.1,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,0.6738901,0.24915384,0.42106655,-0.39078692,0.19569509,1.5275373,1.5296316,0.7062755,-0.82774836,-0.011986569,-0.12696436,0.11480085,-0.09724333,-0.50899136
-0.1,0.1,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,0.7192138,0.2422227,0.41506281,-0.40004265,0.18416467,1.4688095,1.4785694,0.5739243,-0.56345624,0.116230965,-0.31621307,-0.28159133,-0.12010144,0.47181442
-0.1,0.1,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,0.70849365,0.23483472,0.4153936,-0.39133462,0.16970323,1.4667081,1.4877857,0.17908768,-0.90166366,0.12994242,-0.031557415,-0.12674609,-0.7717419,0.051727027
-0.1,0.1,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,0.7172323,0.24678102,0.41817194,-0.3814337,0.19107607,1.4855605,1.4748884,0.0124882255,-0.7491002,0.29293036,-0.6707596,0.2549127,0.26538977,-0.05915143
-0.1,0.1,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,0.71924555,0.24377897,0.40656447,-0.4132599,0.21532208,1.5272622,1.5122124,0.34716305,-0.7890439,-0.63608336,-0.35644576,-0.21709028,-0.10097323,0.4473562
-0.1,0.1,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,0.6984665,0.24337472,0.40288785,-0.4385823,0.18109588,1.502595,1.395868,-0.18475099,-0.61318624,0.03972839,0.14858606,-0.9914346,-0.21313219,-0.040949058
-0.1,0.1,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,0.7231591,0.23005378,0.40603855,-0.43618977,0.18156701,1.5234,1.4964979,0.071765356,-0.77557325,0.26729128,-0.09904549,0.06692076,0.89949566,-0.23825374
-0.1,0.1,0.7999999999999999,0.5235987755982988,0.5235987755982988,0,0.70812976,0.21619758,0.4171807,-0.40826884,0.20081452,1.4975355,1.4984134,0.81994617,-0.6277878,-0.19048764,-0.22922273,0.16557562,0.7147072,-0.6357718
