x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31397498,0.46541753,-0.63209563,0.6981078,-0.9101869,1.0475212,0.46795225,0.75448245,1.2182271,0.11183084,-0.057881787,-0.17100182,1.2315077,0.24336544
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31482282,0.46462575,-0.63181615,0.69810706,-0.9102111,1.0469066,0.4685581,-0.21021998,1.3765186,0.0024841768,-0.10895034,-0.037024133,1.1941236,0.26216558
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31461984,0.46488613,-0.63185257,0.6978869,-0.9100836,1.0472535,0.46865577,1.6591468,1.3721693,-0.08502911,-0.11285619,-0.17960855,1.2013931,-0.49484476
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31478348,0.46520555,-0.63191545,0.6979893,-0.909919,1.0472256,0.4685193,0.27189642,1.3839806,0.4849347,-0.13793723,-0.029376814,1.2500927,0.5102684
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31438196,0.46483937,-0.6327507,0.69794995,-0.9100204,1.0475218,0.46768653,0.31338274,1.2961005,0.036018416,-0.07581333,0.10522356,1.1147927,0.2999784
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.3139953,0.46448162,-0.6326034,0.69806296,-0.9100886,1.0470239,0.46791142,-0.4134236,1.2453792,-0.046455074,-0.009265719,-0.003650665,1.2642814,0.4898795
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31446427,0.46508014,-0.63231987,0.6979502,-0.90999645,1.0473464,0.46844953,-0.3306223,1.3620763,0.24257912,-0.0696944,0.10692094,1.256959,1.2904762
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31457376,0.4653701,-0.6321997,0.69820803,-0.9100625,1.0471742,0.46789938,-0.731595,1.280886,0.20164025,-0.09276983,-0.029331366,1.3049394,-0.5115013
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31488207,0.4653231,-0.63225454,0.69783473,-0.90972793,1.0470215,0.46831113,0.7123905,1.2410151,0.17379436,-0.025848972,-0.07562541,1.2204523,-0.16633892
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.314707,0.46488923,-0.63256186,0.6978951,-0.9102338,1.0475582,0.46776083,0.59082055,1.3552212,-0.10580272,-0.007500813,-0.059383035,1.2721139,-0.23365435
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31480116,0.46520302,-0.63263875,0.6980973,-0.9102955,1.0469527,0.46834946,0.35138333,1.3642262,0.16401027,-0.08061439,-0.09501952,1.3028126,0.65325636
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31464413,0.46499348,-0.6322275,0.6981345,-0.91021276,1.04669,0.46859777,0.6681219,1.3569534,0.28471255,-0.033228606,-0.08473251,1.0614763,0.10098188
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.3145128,0.46480617,-0.63186747,0.69798356,-0.9099139,1.0475491,0.46822345,-0.08618187,1.3563745,-0.023270998,-0.07685543,0.03180003,1.2647352,-0.0019485366
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31468067,0.46534905,-0.632387,0.6979471,-0.90994525,1.0473448,0.46825984,1.0800931,1.3785064,0.36297935,-0.073756516,0.008180552,1.1995578,-0.20799927
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.3145705,0.46447414,-0.6325515,0.69802713,-0.91000473,1.0468467,0.46831402,0.9670437,1.280862,0.3135543,-0.06110344,-0.0007573767,1.1798452,0.6668021
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.3142925,0.46512613,-0.6322748,0.6980423,-0.9099568,1.0469751,0.46825427,-0.28607965,1.3096788,0.08260369,-0.02389537,-0.039944567,1.2772964,0.12638648
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31456086,0.46491018,-0.63207835,0.69812614,-0.90998656,1.0476426,0.46839872,0.04683054,1.3392786,0.24534445,-0.10558595,0.17400123,1.2358316,0.89631605
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31479675,0.46537456,-0.6322739,0.69789094,-0.9101547,1.0475639,0.46776745,0.16516417,1.3128252,0.18549879,-0.04493262,-0.23402113,1.2098651,0.78146577
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31429404,0.4654288,-0.63227665,0.6979895,-0.9097539,1.0475394,0.46845877,-0.5338593,1.3280845,0.111901864,-0.08790473,0.061829574,1.2353085,-0.057515733
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.3142542,0.46527922,-0.6319446,0.6981552,-0.9100359,1.0471298,0.4684746,-1.0355023,1.367082,0.27733994,-0.01881269,0.11485951,1.2809054,-0.37086475
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31434056,0.4648469,-0.6320832,0.69808245,-0.91006106,1.0471965,0.46765217,-0.023264388,1.3125122,0.05333834,-0.06660786,0.10644444,1.1823679,0.4582829
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.3144906,0.4652317,-0.63228375,0.69803816,-0.91010755,1.0466717,0.46819398,-0.18257278,1.3925227,-0.22732176,-0.13031794,-0.04432721,1.2050896,-0.82464087
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31391937,0.46521994,-0.6324355,0.6981372,-0.9100437,1.0471137,0.4678837,0.20809802,1.2927411,0.28677443,-0.07529063,-0.03674564,1.2506099,-0.65821874
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31411827,0.46543804,-0.6322867,0.69789845,-0.90978074,1.0476406,0.46778548,0.6266562,1.3601567,0.15802968,-0.12184446,-0.09311351,1.261171,0.96799403
0.1,0.1,0.9999999999999999,-0.5235987755982988,0.0,0,-0.31433955,0.46471038,-0.63185924,0.6980839,-0.910106,1.0473305,0.46791714,0.8492304,1.3140284,0.19653922,-0.053510632,0.05455913,1.258647,0.30989864
