x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.8852903,-0.9373221,-2.3561635,0.15501727,0.19097021,1.3241273,-0.2555728,0.5018508,-0.99503493,-3.0949714,-0.05957415,0.06317485,1.2743229,-1.4743729
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.8741519,-0.93743724,-2.3337767,0.15002608,0.17617619,1.3210945,-0.37921274,0.50281084,-0.9947553,-3.053527,-0.046601724,-0.10739698,1.2406625,1.1315182
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.8771519,-0.93788326,-2.348818,0.16263178,0.17232846,1.3028886,-0.2669211,0.50048465,-0.99544615,-3.1084392,-0.082649335,0.0401639,1.2456464,1.6705978
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.8733209,-0.9377567,-2.3322618,0.1639126,0.17911309,1.3157302,-0.27085412,0.5019002,-0.9952754,-2.991463,-0.02063389,-0.12965226,1.3372532,1.4414092
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.8752506,-0.938246,-2.3438067,0.15841623,0.16751185,1.3254896,-0.28491694,0.5005123,-0.99466103,-3.0039432,-0.066688865,-0.18130364,1.30108,-0.17789659
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.8830618,-0.93869305,-2.316601,0.15866652,0.18302359,1.314445,-0.31837156,0.5003723,-0.9956327,-3.0135167,-0.060475774,-0.08715854,1.3038733,0.61863476
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.87408245,-0.93882,-2.344564,0.16622949,0.18510172,1.3111666,-0.24217637,0.5022935,-0.9947092,-3.0254955,-0.12366267,-0.17906556,1.3101331,-1.0080775
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.8740277,-0.9380933,-2.3374188,0.16343798,0.17630099,1.3172361,-0.28242826,0.5012252,-0.99539,-2.943194,-0.071873926,-0.20826754,1.3439376,1.6903108
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.8654956,-0.9374227,-2.347208,0.16279088,0.15661527,1.3170968,-0.22568953,0.5010925,-0.9943021,-3.0903625,-0.07403549,0.22022396,1.3061366,1.2175809
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.8784078,-0.93866765,-2.3374352,0.16055839,0.15665977,1.3162607,-0.20753221,0.5014692,-0.9954414,-3.060638,-0.04023157,0.2845004,1.2456708,-1.1984555
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.8788594,-0.93827987,-2.33806,0.16534434,0.16918774,1.3082951,-0.30834314,0.5018377,-0.99478036,-3.0619202,-0.07884088,0.08674869,1.3423096,-1.9463804
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.8728482,-0.9381297,-2.3451412,0.16183212,0.19889429,1.3175879,-0.3252736,0.5036255,-0.99419916,-2.9724386,-0.03268221,0.1393582,1.3084778,1.7254096
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.8791426,-0.9360138,-2.3480804,0.16146094,0.18306291,1.3167623,-0.4021303,0.5019025,-0.99570125,-2.986013,-0.0706719,0.29846424,1.2675703,0.51759946
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.87593776,-0.9380012,-2.3229144,0.15282524,0.21482123,1.321551,-0.16412413,0.50217223,-0.995127,-3.0458927,-0.024983838,0.101377994,1.2695009,-0.19433086
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.87187135,-0.938898,-2.3220189,0.16177732,0.17152588,1.3090291,-0.18036428,0.50183547,-0.9944721,-2.949815,-0.05927692,-0.058136307,1.2910047,-0.5953959
0.0,0.0,0.7999999999999999,-0.5235987755982988,0.0,0,-0.873888,-0.9380837,-2.3282106,0.15839921,0.16765335,1.3182397,-0.27213687,0.5009319,-0.9952279,-3.0198374,-0.08170516,0.08048659,1.2794712,-0.9319343
