x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44755134,-0.9210272,0.6510074,0.07688696,-0.21923539,1.0346247,-0.23491253,-1.8405832,0.7777691,-0.38676223,0.67552215,-0.766506,1.0634192,0.010092029
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.62076193,-0.9218862,0.23627196,-0.08125609,0.13306442,0.910045,-1.3462013,-1.8390983,0.7755228,-0.38425538,0.6745065,-0.7674675,1.0680972,0.012380775
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.5291779,-0.87754256,1.1395615,0.30057603,0.30824593,1.1050729,-1.0106078,-1.8399042,0.78042144,-0.38576782,0.6756512,-0.76541317,1.0688814,0.0034049402
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.37067467,-0.9094103,1.711285,0.18995799,0.029082282,0.8014909,-0.25762314,-1.8395875,0.7800801,-0.38266054,0.6762637,-0.7806614,1.0669456,0.013335075
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.38170752,-0.9125776,0.24924551,0.09244844,-0.07960471,0.63895535,0.54389334,-1.840526,0.781428,-0.38424003,0.67619365,-0.769264,1.0670226,0.01187462
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.40490615,-0.9123651,0.27052417,0.12566377,0.28920606,0.7072042,-1.0231946,-1.8373132,0.7794318,-0.38525078,0.6777912,-0.7807499,1.0659724,0.00103165
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.34939063,-0.9307849,0.27146268,-0.15310124,-0.2084168,0.9697167,-0.37665132,-1.8428099,0.7755369,-0.38361084,0.6763373,-0.76537967,1.0639892,-0.005599636
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.31586555,-0.90651786,1.3571736,0.09634996,-0.19521496,0.6982423,-1.192823,-1.8400775,0.77824277,-0.3871815,0.6730311,-0.77065414,1.0666602,-0.0022014456
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.36541903,-0.9102781,0.9920721,0.011960103,-0.09648513,1.1167537,-0.7914935,-1.8429834,0.7778406,-0.38680857,0.6779728,-0.7697832,1.0638851,-0.0033909315
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.5191159,-0.91581804,1.0924766,0.21642022,0.01450481,0.8861383,0.9561827,-1.8441836,0.7773378,-0.38379645,0.6778529,-0.7666541,1.06547,0.0063997726
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.46910062,-0.9136246,0.6787303,0.1533641,0.08833938,1.0501173,-0.26967534,-1.8387107,0.7780361,-0.3869313,0.6757638,-0.7727233,1.067856,0.00016209253
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44525987,-0.91761136,1.6674892,0.04208278,-0.26182294,0.8833161,-0.6338659,-1.838238,0.78079164,-0.38492745,0.6746787,-0.7647938,1.0639621,-0.0029069295
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.45864758,-0.94031936,1.0771616,0.09336639,-0.03985566,1.0964434,-0.42100355,-1.8401006,0.779526,-0.38429996,0.67876524,-0.76779974,1.069782,0.0017051086
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.3509532,-0.89987,0.07779557,0.15005165,0.1937653,1.0011637,-1.3004719,-1.838217,0.7811134,-0.38549128,0.6804227,-0.76763797,1.0643599,-0.0041219727
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.48695475,-0.9325592,0.32925463,0.20286275,-0.056592118,0.87065077,0.04421219,-1.8375648,0.7826341,-0.38534275,0.6805615,-0.7706737,1.070465,-0.008161056
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.33220947,-0.91185516,1.3245726,-0.09835954,0.030815551,1.0762912,0.054247536,-1.8384669,0.7792734,-0.3873677,0.6746304,-0.76881224,1.0662315,0.0014179461
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.42962864,-0.9161073,0.4323925,0.11476718,-0.23709299,1.0390508,0.030961076,-1.8408672,0.78223044,-0.38578898,0.6758158,-0.77415687,1.0659174,0.0013508889
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.45201007,-0.91174006,-0.020576485,-0.059971932,0.22975287,0.8532272,-0.45088884,-1.8424921,0.7796993,-0.3861141,0.67675,-0.77089065,1.0662127,-0.0037159463
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.42309406,-0.9346838,0.72635883,0.06554874,0.24920239,0.6926935,0.112337954,-1.8406951,0.7761405,-0.3869046,0.6717271,-0.77385724,1.066156,0.008487064
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.3868594,-0.932679,0.90504867,0.1338173,-0.15113238,1.2502193,-0.97630787,-1.8401533,0.77639097,-0.38531014,0.673707,-0.7702898,1.0631559,0.005245918
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.31878534,-0.9124525,0.9939011,-0.027327828,0.10073173,0.8883823,-0.6485708,-1.8381295,0.7782329,-0.38990957,0.67486376,-0.76441425,1.0650904,0.005706401
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.38986385,-0.9023973,0.96395034,0.03522622,-0.19026355,1.0793164,-0.0065191514,-1.8413844,0.78071874,-0.38340268,0.6791417,-0.7726462,1.0667146,0.0052111
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.5212256,-0.9016137,1.1459905,-0.14311203,0.23185778,0.714124,-0.6649953,-1.8428882,0.778923,-0.3871933,0.67755413,-0.75533646,1.0639932,-0.0007935174
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.39894605,-0.9082154,0.4729489,-0.04247714,-0.2554841,0.6932482,-0.63026536,-1.8380771,0.7833169,-0.3889748,0.678592,-0.764148,1.0672247,0.00057689904
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.40619448,-0.9069661,0.792447,0.10625566,-0.042210396,0.8540351,-0.9253756,-1.8394496,0.7814176,-0.38940004,0.67596436,-0.764563,1.0653045,0.00041765993
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.51247597,-0.9173233,0.30717316,0.07184596,0.062251274,0.763392,-1.1178995,-1.8418659,0.78073347,-0.38438892,0.6751197,-0.7692339,1.062457,0.004299014
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.32052553,-0.9168623,1.1799815,0.0202496,-0.0690576,0.554338,-1.1848868,-1.8452464,0.77761304,-0.38675523,0.6750796,-0.76324266,1.0624328,-0.003367269
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.48447374,-0.93803203,0.4905986,0.2799883,-0.19432673,0.5110872,-1.0671926,-1.8414342,0.7814827,-0.38881722,0.67639446,-0.771112,1.0666122,0.011097264
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.5017051,-0.90173846,0.7549034,0.14665191,0.24826708,0.74530745,-0.22207482,-1.8454894,0.7808241,-0.38611066,0.6742523,-0.77454865,1.0672524,-0.006448937
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.376543,-0.9078556,0.1427874,0.047096327,-0.18437454,1.251579,-0.40633893,-1.8382435,0.77739465,-0.38383073,0.6792907,-0.7688738,1.0642204,0.014352745
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.41941375,-0.9141188,1.3497094,0.25241613,0.067890406,0.8472762,-0.79773146,-1.8388127,0.78237015,-0.3838286,0.6733771,-0.7626351,1.0624623,0.006547285
-0.1,-0.2,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.1860342,-0.92709345,0.8006949,0.1315076,0.121916614,0.72458553,-0.50445455,-1.8360229,0.7742276,-0.3849288,0.67390484,-0.763548,1.0640975,-0.007156347
