x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,0.0,0.5235987755982988,0,1.2942466,1.4877535,0.13051641,0.0039174473,0.3262136,1.1504626,0.18869725,-0.19418368,1.4582585,-0.36473304,-0.41094047,0.079205446,0.886927,0.3887237
-0.2,-0.2,0.6,0.0,0.5235987755982988,0,1.2949775,1.4891096,0.13516474,0.0045761885,0.3316947,1.1458255,0.19065233,-0.18339369,1.4581069,-0.36578664,-0.41496006,0.06314389,0.88864946,0.39256728
-0.2,-0.2,0.6,0.0,0.5235987755982988,0,1.2846649,1.4864951,0.13530706,0.0012383382,0.31262857,1.1481984,0.18543042,-0.18846671,1.4588691,-0.3640293,-0.41166192,0.06475416,0.8857401,0.38387308
-0.2,-0.2,0.6,0.0,0.5235987755982988,0,1.2918335,1.4847658,0.13832411,0.00050237763,0.33103397,1.151411,0.1755508,-0.19443941,1.4592874,-0.36289978,-0.41268632,0.06828423,0.8886929,0.40123117
-0.2,-0.2,0.6,0.0,0.5235987755982988,0,1.2960875,1.4876187,0.13693848,0.0025695728,0.33414704,1.1516699,0.16907315,-0.18524225,1.4590498,-0.36534998,-0.41407955,0.07889401,0.8880103,0.3911931
-0.2,-0.2,0.6,0.0,0.5235987755982988,0,1.299356,1.4889705,0.1318819,0.0006281857,0.31891352,1.1430404,0.19316499,-0.1897685,1.4591655,-0.36350346,-0.4152751,0.06425145,0.889441,0.39137998
-0.2,-0.2,0.6,0.0,0.5235987755982988,0,1.2975469,1.4888395,0.12922987,-0.0010169394,0.32556573,1.1485256,0.19054598,-0.19332324,1.4595295,-0.36294308,-0.41419092,0.05006826,0.88780016,0.37311578
-0.2,-0.2,0.6,0.0,0.5235987755982988,0,1.2905383,1.4884968,0.1376372,0.0024042665,0.3264757,1.1436656,0.17818606,-0.18981117,1.4595011,-0.36364883,-0.41354793,0.06604281,0.88680303,0.38647032
-0.2,-0.2,0.6,0.0,0.5235987755982988,0,1.2962083,1.489678,0.13999297,-0.00071725977,0.32293266,1.1447501,0.18499124,-0.18284823,1.4600269,-0.36255777,-0.41535366,0.0606547,0.8858361,0.386548
-0.2,-0.2,0.6,0.0,0.5235987755982988,0,1.2985324,1.4879233,0.14021266,0.0020865272,0.3104165,1.1476996,0.18150008,-0.18876334,1.4595125,-0.36992905,-0.41338435,0.053311165,0.886476,0.392245
