x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6840684,0.34467956,0.90144134,0.24782789,0.32875708,0.46254942,0.14857513,0.5654499,1.1307807,0.19149181,-0.040782195,-0.020618428,1.1919234,2.3781197
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6833718,0.34342042,0.90124744,0.24699953,0.32161334,0.4768073,0.16535631,0.8799914,1.3970317,-0.14082436,-0.006436899,0.28694183,1.2517973,1.0534787
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6824379,0.34489137,0.90261614,0.24863446,0.31611797,0.4667139,0.11097542,0.8008967,1.4450289,-0.045893528,-0.03401229,-0.08342525,1.2004006,0.40577862
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68394667,0.3495616,0.901925,0.24855801,0.3121227,0.47067437,0.16234486,1.0438148,1.4469297,0.016880242,-0.05453985,-0.12902358,1.3785689,0.6631611
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68210936,0.3513507,0.9068963,0.2464368,0.3187183,0.47273853,0.10163152,0.6102611,1.1455622,-0.025631202,-0.14054263,-0.025829267,1.1677446,-0.19143815
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6828431,0.34460223,0.8987243,0.24870111,0.32739738,0.46352148,0.14877184,0.70957077,1.1241031,-0.054383807,-0.035793837,0.03483032,1.3645339,0.16946533
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6823049,0.34806415,0.90270203,0.245066,0.34506783,0.46679798,0.1486714,1.1069554,1.2229519,-0.049356613,-0.046654575,-0.23557524,1.1502441,1.2026279
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6820274,0.34399647,0.90133345,0.2474811,0.32314375,0.46809682,0.115920775,0.545546,1.3553165,0.06538886,-0.0061048483,-0.121201634,1.3804926,0.16461822
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6806736,0.34316456,0.90492153,0.24247102,0.31035313,0.4695856,0.20385447,0.8301371,1.2150339,-0.13842383,-0.04606039,0.0991777,1.138992,0.09526178
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6860594,0.34424725,0.89938164,0.24775141,0.30407387,0.46875614,0.10635597,1.1205676,1.2257735,0.24838163,-0.022459824,-0.36445448,1.266361,0.53276706
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6820601,0.3443052,0.8987966,0.24836451,0.31786573,0.46680474,0.158529,1.0694793,1.3512828,-0.06568026,-0.05474494,-0.24906224,1.1453869,0.50985134
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6839393,0.34838715,0.9021688,0.2473694,0.3264459,0.4652475,0.15348406,1.1583241,1.288653,0.0552532,0.00090291974,-0.32106766,1.2247888,0.30487764
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68303955,0.34586015,0.9014106,0.24784657,0.29898652,0.46973088,0.15675402,1.9517735,1.1100795,0.11870463,-0.051209453,-0.18183923,1.2731262,1.149252
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6837903,0.34426454,0.89874524,0.24816456,0.31015295,0.47080907,0.15917422,1.2900311,1.2464089,-0.15097299,-0.04256901,-0.21425688,1.1933464,0.5007659
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6806744,0.34185258,0.90041775,0.2484209,0.33342484,0.46872833,0.17507102,1.299174,1.2892908,0.18934964,-0.06582578,-0.28510416,1.1917295,-0.12302018
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68536925,0.34786877,0.900445,0.2459851,0.3115338,0.47065505,0.14944875,0.889177,1.114579,0.120208375,-0.015211074,-0.13650395,1.263489,-0.64393044
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6862427,0.34615824,0.90435904,0.24822599,0.33114326,0.4722803,0.13076532,0.77701753,1.1568124,-0.09343875,-0.034540247,-0.3624709,1.2878611,-1.603856
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6775794,0.35194382,0.9003475,0.24792336,0.31571287,0.47750914,0.1179517,1.0749267,1.2895988,0.21711797,-0.0013398632,-0.31500372,1.372885,-0.6048215
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6828058,0.34538308,0.89963925,0.24801978,0.32249266,0.47346374,0.13447075,0.75612295,1.1380903,0.0056741587,-0.04985187,-0.2254429,1.4187056,0.22008602
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6826955,0.3470556,0.9001032,0.24690495,0.32854065,0.47201714,0.12865391,0.7020183,1.2090209,0.33311874,-0.035963424,-0.17245424,1.2072848,1.5582876
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68216604,0.34743646,0.8995494,0.24909638,0.29736945,0.4736156,0.1513341,1.3023473,1.1210936,0.06799156,-0.096213974,-0.15519556,1.1614758,-0.54638183
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68205404,0.34436372,0.8977364,0.2494033,0.320442,0.46968442,0.13877071,0.874611,1.2564119,0.07173107,-0.18725412,-0.066171765,1.3359303,-0.12845889
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6862276,0.3480013,0.9042895,0.24785575,0.3353525,0.46588796,0.14628856,0.79280806,1.1435293,-0.07223139,-0.06487386,0.17689344,1.2298131,1.5216951
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68613625,0.3486274,0.90021956,0.2481298,0.3062726,0.47002086,0.17010178,0.9128626,1.0869069,0.015968112,-0.08207077,-0.07428678,1.2699984,-0.8058612
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6874169,0.34405783,0.90118766,0.24554111,0.3309365,0.46874332,0.12315349,0.8951043,1.1541243,0.15913756,-0.03935666,-0.1746385,1.2861325,1.1813483
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68366784,0.3472308,0.89785975,0.24771582,0.3385199,0.46658155,0.11231414,1.018848,1.3899108,0.17506228,-0.082066536,-0.17611046,1.3615214,0.6763354
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6800552,0.3429458,0.90058726,0.24585322,0.33440575,0.46817765,0.13652948,0.69755214,1.1359414,0.11550472,-0.06344931,0.01649503,1.2930939,-1.9630772
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.685391,0.34277675,0.8997997,0.24824116,0.33538833,0.47114375,0.14690791,1.2567633,1.2001165,0.01716197,-0.05770265,-0.33958328,1.2432916,0.12093848
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.682121,0.34415686,0.9006682,0.24751242,0.31901172,0.4657057,0.098626144,0.63562953,1.2623061,0.12835705,0.010214935,0.021988956,1.1930593,1.2745466
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68549514,0.3430359,0.89964366,0.24682228,0.2991076,0.46637207,0.14855583,1.4087143,1.2680583,-0.00023272944,-0.0093367845,-0.20062602,1.3567694,1.3180115
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6827904,0.3448571,0.89818,0.24859028,0.34039643,0.4668195,0.12984109,0.27899686,1.1987356,0.19116585,-0.047427747,0.00039031953,1.3895189,0.6573305
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68411624,0.3487564,0.9031244,0.24859741,0.33142358,0.46602768,0.12956324,0.7537815,1.1300207,0.0710525,-0.07407539,-0.40569162,1.2864896,-0.59367234
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6816207,0.34844655,0.89751744,0.24523626,0.32849744,0.46372458,0.1581247,1.461814,1.1183975,-0.06702634,-0.07607301,-0.25794154,1.3264837,-0.5953482
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6879259,0.34563312,0.90057015,0.24617705,0.3333712,0.4694466,0.09495597,1.2959576,1.1627748,-0.22009781,-0.05004807,-0.06953747,1.3726019,-0.17611985
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6795362,0.34757397,0.9042792,0.24831466,0.32412285,0.46427318,0.12758438,0.42698744,1.2097661,-0.16173375,0.024744226,-0.16420338,1.341263,-0.49081138
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.67929554,0.34605548,0.90418774,0.24793476,0.32114208,0.46790397,0.14308429,1.2957023,1.1534406,0.04017786,-0.029236868,-0.19023266,1.3699906,0.7251972
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6855242,0.34425652,0.9007118,0.24712949,0.30977216,0.46589583,0.15639351,0.96857125,1.14643,-0.11422404,-0.042155486,-0.08069334,1.271431,1.847603
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6830744,0.34163415,0.90190846,0.24838395,0.32111928,0.47005084,0.1482299,0.7036952,1.1822248,0.04678419,-0.10261501,-0.22748847,1.1717412,-0.082211405
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6834276,0.34471583,0.90099174,0.24793194,0.30464825,0.4653222,0.14383304,0.61426353,1.1637454,-0.13903604,-0.035674434,-0.09309556,1.3454052,1.1792574
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6814561,0.34679163,0.9020537,0.24594836,0.32091558,0.46742144,0.14268799,0.9844405,1.2487881,-0.24714829,-0.0036384582,-0.14450106,1.2345011,1.8785167
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68354434,0.3411181,0.90461457,0.24923223,0.31162882,0.4726536,0.14243361,0.6280654,1.3529844,-0.14556964,-0.015707266,-0.2741862,1.320278,0.079230905
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6863055,0.34591818,0.89781463,0.2459667,0.32034534,0.47369298,0.13074946,0.6483911,1.1867894,0.20096217,-0.06816895,-0.15043624,1.2536778,0.7230382
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6838473,0.34701428,0.8980319,0.2474925,0.34244454,0.47357726,0.15810144,0.8197816,1.2986182,-0.07905219,-0.0048438115,-0.37290546,1.2981482,-0.19466734
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6883999,0.3434138,0.9013405,0.24692409,0.32168743,0.46506307,0.11631917,0.56676525,1.1945704,0.15594158,-0.10434323,-0.25433192,1.2856151,-0.82554734
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6859851,0.34739155,0.9008445,0.24582414,0.33309767,0.47405225,0.11838081,1.2166764,1.2311026,-0.14830141,-0.096937254,-0.19104512,1.1817374,-0.2703913
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6808845,0.34926912,0.9014532,0.24696818,0.30268356,0.46864918,0.16240352,1.2280506,1.1641918,-0.12518674,-0.037848063,0.011582794,1.2759984,0.6302718
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6858019,0.34826416,0.89720744,0.24796925,0.30517313,0.47572172,0.18900487,0.64070624,1.2428687,-0.15343897,-0.122070685,-0.051966462,1.1448003,0.5967029
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6770715,0.35092902,0.901256,0.24634935,0.33863056,0.46170327,0.15167105,0.85511625,1.1466881,0.13245076,-0.039503932,-0.018022161,1.2941679,0.716838
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.681088,0.34800297,0.8994558,0.2486976,0.33089533,0.46769488,0.16240746,0.944716,1.206376,0.12848474,-0.037650686,-0.26042303,1.2091446,-0.31947294
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68742216,0.34809402,0.8985431,0.24769533,0.3315262,0.46924344,0.13440603,0.5452902,1.2136607,0.36156452,-0.039268732,-0.088929914,1.2615104,1.6824492
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68181956,0.35395613,0.89844954,0.24795248,0.33556047,0.47508296,0.14636712,0.9693491,1.3618915,0.2113038,0.02273921,-0.16777684,1.2507861,1.9128498
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68262357,0.34355807,0.89326173,0.2486736,0.32795572,0.46076232,0.16578905,1.2394087,1.2976639,-0.24790165,-0.069412306,-0.15582982,1.2192981,0.20838545
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6876419,0.3430228,0.90176845,0.24755774,0.31887665,0.46872813,0.15081692,0.96840763,1.3219061,-0.07219406,-0.00072106457,-0.18696098,1.1491486,0.20704488
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6803547,0.34811276,0.904057,0.24721366,0.32820562,0.464565,0.12139114,0.70966387,1.2694741,-0.17030764,-0.0022018582,-0.17337814,1.2389174,1.8039328
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68167734,0.34916604,0.9016649,0.24681664,0.33528933,0.46165442,0.16853568,1.1845539,1.2383659,0.21545465,-0.02088973,0.04383007,1.2029929,-0.76870185
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68162,0.34489268,0.90172297,0.24886616,0.32399958,0.46707514,0.09171527,1.4410694,1.2633072,0.29597467,-0.06207508,0.28827912,1.2123598,0.114451304
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6863993,0.3443547,0.8974756,0.24785224,0.30685696,0.46582675,0.13839084,0.91594297,1.2313664,0.333564,-0.113107614,-0.075726874,1.275656,0.79328156
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6801644,0.34599447,0.9025054,0.25164706,0.3356745,0.46969494,0.1510789,1.712632,1.2001543,-0.051879734,-0.03491955,-0.20703396,1.216721,-0.65601027
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6834773,0.3495011,0.9029109,0.24916366,0.30161425,0.46711013,0.15831283,1.2704843,1.2876226,0.11485446,-0.059510034,-0.36366105,1.1968677,0.19058551
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6811089,0.3472392,0.9020138,0.24455376,0.30850592,0.46676376,0.16976677,1.2910457,1.0561478,-0.10124985,-0.02791654,-0.26073653,1.4413826,1.229976
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6846309,0.34814256,0.9044245,0.24776497,0.32679352,0.47177452,0.13859007,0.97986573,1.1819024,0.07798201,-0.019467887,-0.18869759,1.2360992,-0.21936391
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6851903,0.3520165,0.90250796,0.24779612,0.31530815,0.4697901,0.14435059,0.6885654,1.1829691,0.11389291,-0.06348655,-0.26799,1.1998343,-0.06658219
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6806779,0.34773797,0.89923847,0.24549043,0.33217436,0.4684821,0.13655709,1.0672288,1.1684672,0.17437974,-0.021564597,0.04546785,1.3913922,-1.2910135
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68287367,0.34876737,0.9032009,0.24605264,0.31822953,0.46707124,0.17651445,0.5502338,1.2442887,-0.18941699,-0.036849774,-0.14670551,1.1648003,-0.048735183
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6858118,0.34509733,0.9011791,0.24913521,0.31212738,0.46673828,0.14403842,0.86055946,1.1826333,0.025767747,-0.07242506,-0.43583152,1.4015445,-0.8254606
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.6822007,0.349898,0.9023925,0.24866652,0.31332773,0.46849805,0.16845508,0.6993799,1.1063553,-0.07579469,-0.02691938,-0.05214421,1.2249032,-0.719704
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.67884797,0.34550062,0.90594083,0.2487425,0.30728987,0.46755162,0.14392021,0.9177455,1.2262404,0.25513884,-0.03200398,-0.008069246,1.2568387,1.2569159
-0.2,-0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,0.68254644,0.34630424,0.9032115,0.24884617,0.31897599,0.47123978,0.13640319,1.3417319,1.2787256,0.19138895,-0.0048138895,0.08391119,1.2606611,-0.42245346
