x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.7792822,-0.9843492,-2.8006759,0.15347034,-0.037149798,1.5448935,0.29919034,-1.7093073,1.7301229,0.39281732,-0.06697016,-0.06602597,1.0185288,-0.2812329
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.8039695,-0.9989891,-2.8449557,0.12001798,-0.016971512,1.5489722,0.31729284,-1.682658,1.7207228,0.28660917,0.11762052,-0.033417728,1.0932473,-0.4245622
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.7673031,-0.9933641,-2.8382347,0.12829044,-0.033149797,1.557234,0.29953685,-1.6854265,1.7111994,0.3082174,-0.011493745,-0.14915816,1.0364934,0.08736904
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.7810976,-0.98395747,-2.8370364,0.09194915,-0.033311315,1.5387757,0.41370198,-1.6946324,1.6975253,0.35100833,0.018602783,-0.14391185,1.0502348,1.0590389
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.76509905,-1.0014884,-2.790935,0.091466084,-0.058812506,1.5649486,0.32800865,-1.6835486,1.7256943,0.24618629,-0.07076901,-0.13729525,1.1155477,-0.7337899
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.8037816,-0.9979513,-2.7914743,0.14267303,-0.07077449,1.5470448,0.2832682,-1.6954696,1.7311937,0.30315024,-0.016200066,-0.24421157,1.1156985,-0.6786195
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.7902501,-0.995733,-2.79563,0.09982001,-0.054460667,1.5461726,0.3891981,-1.6830423,1.7228638,0.183234,0.07481588,-0.1447973,1.0846261,-0.62366015
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.8261601,-0.99131715,-2.7817569,0.13677654,-0.015658911,1.5492312,0.33055165,-1.6877222,1.7248615,0.23711415,0.031457774,-0.0045247474,1.0613488,0.602057
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.8013431,-0.9889791,-2.8333607,0.12697862,-0.04553088,1.5456072,0.22828455,-1.712074,1.7190702,0.24999587,-0.0060086115,-0.1660458,1.0651276,-0.9642555
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.78919834,-0.98159385,-2.8209012,0.1175175,-0.04406677,1.520734,0.26666012,-1.701939,1.7071389,0.2684681,-0.088455014,-0.12019307,1.0570765,0.31637907
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.797609,-1.0037093,-2.8244832,0.1378335,-0.03496623,1.5349468,0.3389945,-1.7193202,1.7244155,0.47770452,-0.14346378,-0.19899441,1.1892086,-0.616854
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.7715418,-0.99662864,-2.8042612,0.092332214,-0.054014046,1.5582367,0.28809816,-1.7036663,1.7150877,0.26098245,0.00017454887,-0.1293317,1.0514264,-0.40669438
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.7879056,-0.9842529,-2.7999063,0.09417468,-0.03596918,1.5497571,0.3111902,-1.7036153,1.705794,0.28553694,-0.0101940045,-0.09803239,1.046751,0.36850825
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.7500133,-0.9893196,-2.8339355,0.09241237,-0.04265231,1.5325893,0.36902606,-1.6986703,1.7389336,0.140071,-0.09238623,-0.038101595,1.1352594,-0.6873081
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.8117002,-0.9934006,-2.821589,0.13121833,-0.02406649,1.5281504,0.34262955,-1.6954466,1.7190017,0.29952163,0.10131427,-0.07462886,1.0339494,0.27248442
-0.1,0.0,0.8999999999999999,0.5235987755982988,0.0,0,-0.79639435,-0.9914314,-2.8600736,0.11504502,-0.0356759,1.5223708,0.26348427,-1.715284,1.7092658,0.32832256,-0.05287513,-0.1407054,1.0331885,0.26783314
