x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12697504,-0.29189795,-0.4948581,0.530797,0.3987599,1.077788,0.651932,1.7033633,1.3014557,-0.080486745,-0.14861564,-0.17130361,1.1246626,-0.2435917
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12751585,-0.2916869,-0.49001676,0.5368506,0.7607491,1.2475531,2.0634935,1.9146882,1.1621728,-0.11964531,0.038916655,-0.18000901,1.0779549,0.49773243
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12687546,-0.29194117,-0.49531016,0.35490435,0.47013348,1.0529441,0.053745445,1.7235951,1.2823731,0.023944058,-0.18984656,0.5057251,1.2746557,0.206011
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12675115,-0.29195303,-0.49166065,0.38085997,1.0627983,1.1941465,0.63183045,1.8769484,1.4595807,-0.137101,-0.1222883,-0.10502422,1.3278025,0.35987785
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12780586,-0.29199645,-0.48943725,0.3994935,0.8918336,1.2216823,0.0044532097,1.5808733,1.3293374,-0.31837663,-0.20386258,0.02918902,1.0198627,-0.9229206
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12714325,-0.2921451,-0.4914424,0.4028278,0.5210284,1.1706752,-0.35278544,1.7341303,1.0338317,-0.13252679,-0.10198395,0.3106845,1.1753768,0.9621734
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12786053,-0.29149675,-0.49239287,0.3423552,0.5782586,1.315009,0.86852527,1.7322344,1.17923,-0.4431434,-0.2112928,-0.16334113,1.1872774,0.24283704
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12713613,-0.29200086,-0.48886847,0.35201278,0.21933267,1.047816,0.92548746,1.58683,1.4507315,-0.3106851,0.11725029,-0.13889481,0.89648885,0.85090905
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12713341,-0.2916406,-0.4881758,0.4010606,0.5631641,1.1891743,2.1654482,1.8405515,1.2962807,-0.24381687,-0.08125624,-0.27022094,1.1656576,1.0223154
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12827961,-0.29174584,-0.49629867,0.49480543,0.42326242,1.2691915,0.5472054,1.7475579,1.2761592,0.46435413,-0.046372708,-0.30319983,1.0254542,1.0684013
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12803984,-0.29166004,-0.49475163,0.45054176,0.5624777,1.1935112,0.7799845,1.6224812,1.4387724,-0.2715758,-0.29330584,-0.105175145,1.281354,-0.14690489
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12780339,-0.29191697,-0.49051747,0.45245916,0.43905276,1.2416562,0.20016274,1.6660475,1.3172786,-0.06955978,-0.2133525,0.27651048,1.0574206,-0.5008045
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12792927,-0.29182953,-0.49420425,0.4174756,0.64664483,1.2636092,0.5784957,1.8077562,1.1219823,-0.16737644,-0.08925315,-0.014768752,1.2281698,0.90531474
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12803367,-0.2919204,-0.48969936,0.4456434,0.67825174,1.3022677,1.1300505,1.8133022,1.2166355,-0.5093625,-0.062542185,0.07289301,1.2602885,1.5492059
0.0,0.1,1.4,0.5235987755982988,0.5235987755982988,0,-0.12754473,-0.29199466,-0.4876172,0.44998288,0.5590112,1.2754967,0.46447545,1.6544145,1.4390329,-0.33686227,-0.019526897,0.07699249,1.229319,0.88863915
