x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3190442,0.7109174,0.62762094,-0.30277258,0.07401598,1.5637977,0.14391711,0.69313,-1.6569152,-0.4286913,-0.2651279,0.9685713,-1.3651595,0.77991563
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3335891,0.7366739,0.6249284,-0.29348102,0.07979048,1.5512508,0.17232853,0.6965527,-1.6826317,-0.13356501,0.08202688,0.101335205,-1.4835918,-0.17179327
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3263447,0.7241017,0.6260061,-0.2991781,0.077397056,1.5537899,0.15776992,0.6728308,-1.6639163,-0.54562426,-0.08832889,0.24762654,-1.1547534,0.19152465
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3191292,0.7230995,0.6277716,-0.2958904,0.066076934,1.5502203,0.14856154,0.69962513,-1.6660222,-0.3662534,-0.027947458,0.26395166,-1.1797756,0.8139082
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3289547,0.73148245,0.6281273,-0.2898558,0.067816816,1.5582957,0.15649725,0.7634106,-1.6738573,-0.34212652,-0.14052452,0.9845342,-1.4344252,0.2578442
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3237317,0.70911264,0.6366355,-0.29255328,0.08810449,1.5663754,0.15167002,0.6203079,-1.6597589,-0.5106359,0.036731195,1.4271619,-1.2621541,0.5642862
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3291503,0.72167856,0.6091761,-0.293471,0.064068444,1.5607182,0.1611261,0.7030935,-1.6533648,-0.57685196,-0.017528974,0.8378786,-1.3790944,0.40270132
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.314296,0.7259555,0.6345318,-0.30067468,0.07345576,1.5548244,0.16671869,0.6912513,-1.6968726,-0.48050666,-0.104750015,0.48666254,-1.2197106,-0.12862666
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3291069,0.7182307,0.6053077,-0.28311938,0.096039526,1.5584692,0.15772913,0.70533746,-1.6846608,-0.32853663,-0.043939825,1.8502052,-1.4620849,1.1126013
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3200759,0.7132805,0.62540096,-0.29451978,0.07516748,1.5541769,0.15241826,0.77792513,-1.7106643,-0.4995066,-0.07180144,-0.42212766,-1.3291172,1.1948086
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3186978,0.7029935,0.62924826,-0.29671466,0.07374048,1.5546846,0.15315823,0.69448954,-1.6894649,-0.49397528,-0.03368096,0.12846582,-1.4104323,0.93764997
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.323552,0.73549163,0.61790407,-0.28949687,0.073652275,1.5568024,0.16545415,0.67989165,-1.6795068,-0.5450283,-0.19457856,0.14740194,-1.3881179,0.4363776
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3251656,0.71988994,0.63529944,-0.29771385,0.08950299,1.5618232,0.14978507,0.7279145,-1.6858503,-0.39015406,0.09091151,2.0125241,-1.4353126,0.38328588
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3214946,0.726233,0.6332374,-0.30218396,0.07628065,1.5540159,0.16637476,0.7711101,-1.6711516,-0.5125741,-0.21007355,-0.49999216,-1.2624897,0.61946696
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3146029,0.71864307,0.6184351,-0.2977369,0.090518676,1.552525,0.14950779,0.59789723,-1.6599467,-0.13829203,-0.050236665,-0.26071417,-1.280183,-0.76032156
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.322462,0.7181182,0.6341895,-0.29130974,0.08241922,1.5539317,0.15296139,0.7150599,-1.6981595,-0.23197463,-0.22512817,0.7711904,-1.2980933,1.0166422
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3121129,0.72024167,0.6234235,-0.30253777,0.081406,1.5543765,0.16356464,0.7671237,-1.6867477,0.004083853,-0.23036061,0.27969524,-1.3680933,-0.46746114
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.317789,0.7195714,0.6203437,-0.29797778,0.07878448,1.5595092,0.1523126,0.6281596,-1.6435161,0.032013346,0.022896456,-0.77811694,-1.3217492,-0.44188964
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3206066,0.724825,0.63648415,-0.296421,0.08747384,1.5568651,0.14778145,0.79162425,-1.6619706,-0.07431602,-0.19688615,1.276511,-1.2430183,0.5700962
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3278162,0.7050199,0.6150791,-0.30599815,0.095185,1.566445,0.15934138,0.7481685,-1.6865319,-0.260975,-0.044386696,0.63273567,-1.2500254,0.25200343
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3340002,0.71664953,0.6119892,-0.3017822,0.080430835,1.5542428,0.16418031,0.79491234,-1.6974707,-0.16893137,0.05698498,0.17171903,-1.2971466,0.07921498
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3266976,0.7277317,0.6313335,-0.29321727,0.08534384,1.543317,0.16580383,0.6760802,-1.6764585,-0.10437319,0.3175907,1.1354072,-1.2235787,-0.2177624
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3180953,0.73495716,0.6276888,-0.2997278,0.09469268,1.5525936,0.16007172,0.72180486,-1.6818378,-0.44762182,-0.32929423,0.23358385,-1.3025638,0.21012802
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3259193,0.7317104,0.6209876,-0.29666716,0.08664641,1.549511,0.15494597,0.6703292,-1.6980805,-0.17207463,-0.024145303,-0.66388845,-1.1518664,0.5009707
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3253936,0.71153605,0.6318571,-0.29880378,0.073010296,1.5549963,0.17066044,0.6212934,-1.7019662,-0.40299165,-0.0018319476,0.57207775,-1.3582593,-0.08590346
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3276325,0.7121405,0.6189272,-0.29000416,0.075921744,1.5565434,0.15436864,0.8150211,-1.6763513,-0.13895795,-0.31548372,-0.28477755,-1.4521407,0.17859198
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3265069,0.7187468,0.627004,-0.29181087,0.095425166,1.5473827,0.16980657,0.6977352,-1.692929,-0.18623963,-0.14233412,-0.45011178,-1.1896591,-0.35541543
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3218569,0.7221835,0.6211128,-0.30930534,0.080230005,1.5565876,0.15675214,0.7746882,-1.6889514,-0.4706895,-0.21222106,0.042904023,-1.3565845,0.7125151
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3220546,0.7081715,0.61457396,-0.2979138,0.06765243,1.5507354,0.15607764,0.6973926,-1.663411,-0.528485,-0.12642999,0.90624726,-1.2778682,0.8519127
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3149649,0.72476673,0.6291367,-0.2961957,0.069705464,1.5518835,0.1627067,0.63638616,-1.6842263,-0.41057134,-0.015342486,0.6225391,-1.3360171,0.48991662
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3190076,0.7188284,0.6246229,-0.29505152,0.08308634,1.553671,0.14574112,0.8876216,-1.6509503,-0.33729666,-0.21899478,1.0827388,-1.3092487,-0.3064235
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3279154,0.720516,0.6334893,-0.2979137,0.08301881,1.5515974,0.15133089,0.6583385,-1.6592407,-0.09802079,-0.09829826,0.83848315,-1.3960838,0.960471
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3248576,0.7216729,0.63755053,-0.29474613,0.11350862,1.551884,0.15997039,0.81841266,-1.66446,-0.3259568,-0.085160464,0.56363267,-1.1975112,0.21767585
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3223989,0.7207053,0.6158527,-0.2927172,0.055001758,1.5501692,0.1511226,0.7348737,-1.6801245,-0.37643316,-0.0995718,0.554747,-1.2288778,0.30631804
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3177687,0.71817535,0.6307447,-0.29282546,0.0688125,1.5521535,0.1500248,0.82388085,-1.6913537,-0.5175167,0.03880702,-0.67034185,-1.3499948,0.15349112
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3261592,0.7283518,0.64149857,-0.2973983,0.069165535,1.5659909,0.15183264,0.69536936,-1.6841122,-0.4241504,-0.22753102,0.6959488,-1.3195385,0.44111097
-0.2,0.10000000000000003,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3198131,0.7199164,0.61871284,-0.29346934,0.08769441,1.554703,0.14204413,0.7600376,-1.6736535,-0.41481787,-0.06372355,0.28724322,-1.2426691,-0.2655403
