x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.06502169,-0.5480057,-0.4244219,0.1308941,-0.6029182,1.1781182,0.0010250494,0.6516769,-1.8078969,0.11737597,-0.052148707,0.14610508,1.3599741,0.43431845
0.0,0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.06313133,-0.54619044,-0.42126375,0.14223103,-0.606871,1.2211298,-0.6017737,0.65014887,-1.8098888,0.119005576,-0.07850289,-0.23022823,1.3223604,0.25015527
0.0,0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.06438504,-0.54584175,-0.4344942,0.13959925,-0.5472788,1.1815915,-0.9335339,0.6514231,-1.8095993,0.11339821,-0.0745356,-0.026982198,1.3187935,0.9941599
0.0,0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.0661007,-0.5465962,-0.4266884,0.12828426,-0.63202447,1.2293445,-1.5074178,0.6520503,-1.8068991,0.11822619,-0.08857439,0.058484707,1.3535872,0.8958875
0.0,0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.06130044,-0.5470601,-0.43258283,0.11857378,-0.5697023,1.2118075,-0.075436376,0.65207654,-1.8065919,0.11796494,-0.071329616,-0.28797862,1.3165723,0.2745748
0.0,0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.0683528,-0.5459636,-0.43973467,0.16146816,-0.60906327,1.2586862,-1.3383478,0.65227723,-1.8094023,0.11721677,-0.07580022,0.24458854,1.334115,0.49725282
0.0,0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.066729255,-0.54650277,-0.4349266,0.15083393,-0.5926046,1.2185295,-1.0568066,0.65040165,-1.8066472,0.11594197,-0.05865725,0.123551495,1.28747,0.49358216
0.0,0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.06800878,-0.5451729,-0.4252553,0.15141131,-0.55842674,1.2382829,-0.7029795,0.649782,-1.8091105,0.11760239,-0.07745823,-0.044306487,1.3261616,0.5855587
0.0,0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.06652175,-0.54697555,-0.43172258,0.15542892,-0.650159,1.2598053,-0.77271,0.65212256,-1.8074448,0.117589846,-0.058689002,-0.19668041,1.3821244,0.9378897
0.0,0.1,1.0999999999999999,-0.5235987755982988,0.5235987755982988,0,-0.063389465,-0.5467828,-0.4324101,0.15756622,-0.6100784,1.168314,-0.5165455,0.6516164,-1.8076228,0.11846142,-0.08930013,-0.0022481051,1.2936155,0.70786947
