x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3391824,1.6017317,0.2763629,0.16099072,0.45824566,0.80352205,0.5453116,-0.34800044,1.4963824,-0.23595117,-0.6174386,0.02138949,1.3532487,0.088542864
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3375452,1.5978527,0.27067342,0.16003639,0.45790082,0.79856557,0.51876223,-0.3424516,1.4950536,-0.23305273,-0.6179741,0.025571808,1.3564824,0.08202998
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3386391,1.6045157,0.2736906,0.15943107,0.46212357,0.8066607,0.4919752,-0.34435144,1.4913677,-0.22964387,-0.61413944,0.01632566,1.3529509,0.073205754
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3378698,1.6070806,0.2749878,0.15585591,0.45872393,0.8084198,0.5591186,-0.3474455,1.4992098,-0.2284693,-0.61718756,0.029811298,1.3592949,0.10721035
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3370497,1.6038663,0.27516624,0.15794258,0.45626417,0.80359477,0.46825096,-0.34395748,1.4995494,-0.23446229,-0.6230236,0.024655737,1.3584027,0.07159517
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3387828,1.5972722,0.27533805,0.16212896,0.45802376,0.8055774,0.62621117,-0.34497482,1.4971571,-0.23099951,-0.6119452,0.02360838,1.3617909,0.103425235
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3426588,1.6043011,0.271145,0.1691092,0.45951045,0.8063039,0.53940046,-0.34836745,1.4922011,-0.23219475,-0.61610556,0.028030088,1.3559445,0.10007075
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3412571,1.6065114,0.27332917,0.15734518,0.48370215,0.7994839,0.48475718,-0.34582958,1.4942513,-0.231086,-0.6176064,0.027742496,1.3566917,0.092923224
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3422827,1.603779,0.27348194,0.16450782,0.45948654,0.80855703,0.49775776,-0.34552988,1.4937856,-0.23655011,-0.6144239,0.015992712,1.3563399,0.04387357
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3435973,1.6064233,0.27474865,0.15810612,0.47354096,0.8137557,0.4720108,-0.34374288,1.495897,-0.23147777,-0.61508924,0.019139498,1.3579707,0.11589529
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3444228,1.6048337,0.2761099,0.16518144,0.46014124,0.7997192,0.57961696,-0.346086,1.4947009,-0.23119617,-0.6126981,0.018863505,1.3550464,0.103174075
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3352544,1.6083882,0.27566272,0.16367868,0.4532542,0.7996412,0.5800763,-0.34081048,1.4991268,-0.23380312,-0.61701506,0.025409298,1.3545665,0.116248004
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3433181,1.6021811,0.27339077,0.1592569,0.46542206,0.80779105,0.5612857,-0.3443592,1.4913174,-0.23263977,-0.61656064,0.020034023,1.3616172,0.05683811
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3518933,1.6057997,0.27235785,0.16083956,0.46942747,0.80507517,0.49568298,-0.3459345,1.498507,-0.23239438,-0.6160483,0.02558316,1.3551499,0.14255255
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3377987,1.6026407,0.27364245,0.15823616,0.4606713,0.8032731,0.52954394,-0.3444525,1.4934814,-0.233562,-0.6209765,0.018256009,1.3590778,0.04995912
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3383821,1.6063077,0.27444586,0.1664136,0.4657397,0.80210996,0.48033643,-0.3468307,1.494491,-0.23681834,-0.62002546,0.023202546,1.359794,0.0488436
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3372501,1.6015766,0.2734601,0.15912117,0.45908305,0.8017777,0.5465499,-0.3465817,1.4941354,-0.23515728,-0.6268707,0.017788226,1.3530195,0.09558951
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3453984,1.6027081,0.27365747,0.16153648,0.4542269,0.80346584,0.5283255,-0.34776634,1.4945321,-0.2320705,-0.6147055,0.016600914,1.3581607,0.040007934
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3543712,1.6013136,0.27070296,0.15405215,0.45565718,0.81657404,0.47308278,-0.3492638,1.4936552,-0.23518206,-0.6207323,0.023383504,1.3555273,0.07601854
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3358332,1.6054318,0.2765934,0.16583323,0.45127305,0.7972832,0.52611953,-0.34545147,1.4902406,-0.2403723,-0.6190739,0.03161747,1.3493506,0.09297966
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.341784,1.6082826,0.27340254,0.1645428,0.4547259,0.79623485,0.49844983,-0.34125188,1.4970704,-0.23076385,-0.6161161,0.017731933,1.3584768,0.06644843
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3388819,1.6032375,0.27288607,0.15906267,0.46958634,0.8073273,0.54977435,-0.34798464,1.4945008,-0.2351789,-0.61108804,0.032420278,1.3607872,0.032607146
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.341629,1.5987461,0.2741785,0.16078848,0.45128456,0.8055495,0.5059095,-0.34448653,1.4909875,-0.2319996,-0.61456037,0.02223256,1.3578306,0.045546494
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.338216,1.6024092,0.27766696,0.16329786,0.45498672,0.79439044,0.50215155,-0.34644338,1.4984835,-0.23735951,-0.6251848,0.021395154,1.3571604,0.097916536
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3459878,1.6008915,0.2754304,0.16124442,0.4466698,0.7966634,0.484082,-0.3441289,1.4984306,-0.2311953,-0.61064196,0.01735297,1.3613893,0.046015758
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3398914,1.6032771,0.27874574,0.15907565,0.46367922,0.7986273,0.5789234,-0.34908327,1.4929307,-0.22999804,-0.6146593,0.019820936,1.3568774,0.07182441
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3362304,1.6070645,0.27717033,0.1577078,0.46031156,0.8046257,0.580409,-0.3459934,1.4949461,-0.23314144,-0.61296535,0.031382147,1.3628082,0.022073895
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3466166,1.6036457,0.2768825,0.1588669,0.456663,0.8134648,0.54864645,-0.34876812,1.4964325,-0.22987823,-0.61079943,0.018431002,1.3552215,0.11326654
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.339595,1.6072929,0.26991624,0.16090332,0.4512817,0.7966823,0.5066527,-0.33826277,1.4991025,-0.2332757,-0.62029624,0.025961652,1.3625672,0.03618891
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3461673,1.6087576,0.27362537,0.1627611,0.46233582,0.7988229,0.4703891,-0.3458272,1.4914649,-0.23593803,-0.6181917,0.022908963,1.3531727,0.054908473
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3401335,1.6003762,0.28109103,0.16421941,0.45396185,0.80195194,0.49656543,-0.34268734,1.491588,-0.23310654,-0.61426073,0.014662442,1.3595924,0.10414047
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3349448,1.6020579,0.27455893,0.1606803,0.46366444,0.80084294,0.5070656,-0.341366,1.5012702,-0.23537207,-0.62305576,0.009009715,1.3527722,0.1276319
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3417443,1.6074537,0.27367306,0.1690974,0.46771806,0.7955569,0.4917293,-0.34212622,1.4963562,-0.2329627,-0.6158461,0.02014735,1.3611808,0.06582357
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3477509,1.6069264,0.2742276,0.15407045,0.46543023,0.81382847,0.51803166,-0.3469441,1.4922862,-0.23159568,-0.6182394,0.020491479,1.3648951,0.03719023
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3397052,1.6015232,0.2720137,0.16361152,0.45273533,0.8067769,0.5906625,-0.3488599,1.4930627,-0.23172212,-0.62204844,0.026464812,1.3583862,0.08409995
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3413388,1.6035217,0.27643606,0.1571452,0.44786388,0.8030916,0.52339053,-0.34727162,1.5008613,-0.23307365,-0.62050194,0.016536577,1.3571144,0.07377142
-0.2,-0.2,0.6,-0.34906585039886584,-0.34906585039886584,0.1745329251994331,1.3376554,1.6025039,0.27432615,0.15595736,0.46343035,0.8095497,0.4391781,-0.34721464,1.4930208,-0.23262428,-0.61125493,0.02834654,1.356853,0.05760824
