x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,0.7999999999999999,0.0,0.0,0,-0.0634729,0.17534822,0.16975157,0.42482778,0.020047856,1.237699,0.9700578,0.230347,-1.1004847,-0.13678014,-0.053793166,0.19001207,-0.101932615,0.06616528
0.0,0.1,0.7999999999999999,0.0,0.0,0,-0.059998695,0.16212137,0.047935374,0.6187569,-0.19469236,0.9829113,1.7003858,0.21442074,-1.0915762,0.22026949,0.22667743,-0.19228345,0.06254537,0.90245104
0.0,0.1,0.7999999999999999,0.0,0.0,0,-0.03842078,0.13717394,0.09120745,0.45133927,-0.005737416,1.0331868,1.4122248,0.20985219,-1.1092472,1.1335504,-0.04315681,0.13208611,0.32894492,1.9366828
0.0,0.1,0.7999999999999999,0.0,0.0,0,-0.009183386,0.14767313,-0.022756102,0.3665027,0.09425241,1.06666,1.4243661,0.21360715,-1.1339338,0.34979796,0.17102844,0.13874441,0.12586224,0.7824622
0.0,0.1,0.7999999999999999,0.0,0.0,0,-0.036900714,0.1609496,0.019163122,0.5189518,-0.106564365,1.1367946,1.2084627,0.13413475,-1.1053638,0.6759187,0.0734972,0.48790088,-0.03547758,2.1299796
0.0,0.1,0.7999999999999999,0.0,0.0,0,-0.039474383,0.1568144,0.19859514,0.24713515,-0.19932356,1.0652089,0.494592,0.0958561,-1.0973152,-1.0184077,0.121274345,0.29570532,0.061478984,0.74014723
0.0,0.1,0.7999999999999999,0.0,0.0,0,-0.04128328,0.15502363,0.11027389,0.44826734,0.057629913,1.0402325,0.9655092,-0.00444095,-1.0583837,-0.44965917,0.25910994,0.21530706,0.15989217,-0.4443991
0.0,0.1,0.7999999999999999,0.0,0.0,0,-0.06915534,0.14841025,0.09243113,0.52104074,-0.18253332,1.1668868,0.61006755,0.19970322,-1.1493816,-0.31772977,-0.07729108,-0.3746825,0.0931728,0.58674836
0.0,0.1,0.7999999999999999,0.0,0.0,0,-0.0399854,0.15462942,0.115667894,0.39086556,0.047405344,1.1301678,1.0907466,0.099598214,-1.0545533,-1.0908306,0.17913027,0.20230828,0.22254221,1.1651512
0.0,0.1,0.7999999999999999,0.0,0.0,0,-0.05217795,0.1401336,0.09597218,0.2956673,0.21700379,1.1279202,0.5224269,0.12823233,-1.0788264,-1.3570281,0.17802036,-0.10462276,0.2960015,0.12500513
