x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.050482955,0.6931863,-1.1050268,0.7487261,-0.62188834,0.51043147,-0.01645829,-1.9107386,-0.93088096,0.70077085,-0.09084268,-0.01872919,0.905265,-0.09515178
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.051417876,0.6924956,-1.1057918,0.7497859,-0.6244857,0.51150584,-0.020626333,-1.2808481,-0.9054468,0.45314258,-0.10728567,0.040424716,1.0089068,0.88671505
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.048226584,0.69445664,-1.1052647,0.75156486,-0.62855256,0.5099357,-0.016696537,-1.4097733,-0.96275556,0.5622981,0.25597906,0.035728056,1.0994258,-0.06801024
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.049626138,0.6942757,-1.1059992,0.7499063,-0.6235968,0.51214445,-0.013835104,-1.5482482,-0.935558,0.35219908,-0.067333676,0.31759322,0.6451423,-0.37503722
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.0491449,0.6875521,-1.1046513,0.7501124,-0.6214946,0.5122013,-0.012448092,-0.8144145,-0.95210093,0.32620645,-0.102600165,-0.36578667,1.1784306,0.6097273
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.04816639,0.6844612,-1.104739,0.7498616,-0.6237586,0.51110005,-0.018955069,-1.284827,-0.94016427,0.4724655,-0.08847636,-0.13319577,0.8111938,-0.081832245
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.050375547,0.68549705,-1.1034794,0.7501507,-0.62423384,0.5112525,-0.019635694,-1.5006504,-0.84194154,0.7484218,0.026106931,-0.07437164,1.2652503,-0.082072295
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.04509831,0.6939973,-1.1055034,0.75076103,-0.6223452,0.5114056,-0.018735193,-1.2794152,-0.9036444,0.252367,0.18640536,0.03601117,1.0275736,-0.010359741
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.050555974,0.6932937,-1.1037585,0.75051206,-0.620808,0.5115502,-0.015417177,-1.265971,-1.0002785,0.694484,-0.15962152,0.3514405,1.4709375,-0.11906966
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.04888059,0.68391556,-1.1060654,0.7508066,-0.62356174,0.51105446,-0.020747604,-1.3034617,-0.80391526,0.280639,-0.08699177,0.33291557,0.8396206,0.3002562
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.049956203,0.69114435,-1.1051562,0.75105715,-0.62572753,0.5108425,-0.02075723,-1.2478647,-0.9504653,0.57053953,0.11798131,-0.09198541,1.1547859,0.597663
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.04879037,0.6843257,-1.1046026,0.75083596,-0.6260238,0.51087564,-0.015116501,-1.499228,-0.879088,0.5944491,0.030080149,0.39346224,1.0072943,0.10141111
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.04850887,0.6926265,-1.1047784,0.7495962,-0.6265907,0.5104397,-0.016387137,-1.3322202,-0.96242565,0.6248984,0.05341339,0.15772147,0.7775351,-0.13174425
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.04853777,0.69467556,-1.1046288,0.75093675,-0.62241244,0.51120186,-0.012539224,-1.5110545,-1.0188026,0.5962805,-0.091026664,0.11126316,1.3921431,0.32813337
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.04750488,0.69096386,-1.1050465,0.75029224,-0.6225478,0.5114543,-0.016474877,-1.9305803,-0.86297786,0.18025446,0.14368142,0.6352626,1.0769062,0.05892835
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.04987428,0.69001406,-1.1049553,0.7508189,-0.6213651,0.5111479,-0.013311606,-1.3293434,-0.88070714,0.99379194,-0.109814174,0.56524813,1.3171476,0.3691091
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.050574888,0.69577795,-1.1077352,0.74909496,-0.61944914,0.5109243,-0.018918293,-1.8167703,-0.9750747,0.28251743,-0.06565804,0.09029238,1.1821395,0.057849817
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.049823858,0.6821,-1.1068012,0.75048155,-0.6240373,0.5081766,-0.015205612,-1.5684928,-0.92955166,0.2980003,0.15313989,0.053053208,1.1309352,0.056254715
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.05026044,0.6826716,-1.1061994,0.7497173,-0.6205802,0.5120492,-0.01658412,-1.5611186,-0.7834166,0.26055387,0.065943845,0.36589897,1.0392109,0.5810559
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.0495763,0.69262856,-1.1053523,0.7501589,-0.61751944,0.50932455,-0.018097674,-1.6944796,-0.8956239,0.41272047,-0.041066945,0.1297691,0.9138543,0.6553151
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.04727102,0.69121903,-1.1060975,0.7505199,-0.6238195,0.5119608,-0.017871106,-1.2737538,-0.93315136,0.49691954,0.15371859,0.26130182,1.2946043,0.50733775
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.04877455,0.68890196,-1.1061962,0.7496758,-0.62148094,0.5106671,-0.018987209,-0.64972657,-0.89170176,0.5810258,-0.049304195,0.28425688,1.0855676,0.5674786
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.047685068,0.6881878,-1.1060324,0.7501534,-0.6248676,0.512821,-0.01559185,-1.6682892,-0.90478605,0.61278486,0.10183872,0.09184356,1.0125285,0.56134987
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.049345784,0.69206554,-1.106315,0.75165063,-0.62318295,0.51282144,-0.014379463,-1.4040169,-1.0689381,0.35019788,-0.048653543,0.019196354,0.96292436,0.21252008
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.05002022,0.68496007,-1.1059687,0.74929196,-0.62245846,0.5146357,-0.020188736,-1.4766405,-0.8678078,0.6221775,-0.07724131,-0.21305157,0.66136646,0.47969005
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.04789718,0.69488156,-1.1055865,0.748787,-0.62399054,0.5125304,-0.01566135,-1.5029198,-0.8968473,0.13300955,-0.0996179,0.19980572,1.1137183,0.22721244
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.050424717,0.6854295,-1.1044341,0.75012,-0.6210659,0.51001626,-0.01180278,-1.4595995,-0.93435526,0.75817215,0.010124418,-0.108106755,1.3980831,0.025942214
0.1,0.0,1.2999999999999998,0.5235987755982988,0.0,0,-0.04765902,0.6856509,-1.1075416,0.7492213,-0.62535435,0.5127709,-0.016695322,-1.6766843,-1.0653694,0.7151585,-0.20588653,0.5666341,1.0698304,0.47394714
