x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.7,0.0,0.0,0,-2.2828724,1.995359,-0.053384162,-0.64154637,-0.029832413,1.232627,-1.2708939,0.03644502,1.4842335,0.12981632,0.06404039,0.09422899,1.2857311,-1.4433205
0.0,-0.1,0.7,0.0,0.0,0,-2.2697148,1.9950666,-0.05219188,-0.6491208,-0.09342057,1.2223222,-1.0983709,0.036951438,1.4864682,0.11335694,0.05443708,0.09665326,1.2947956,-1.4202361
0.0,-0.1,0.7,0.0,0.0,0,-2.3111546,1.9911331,-0.045183208,-0.65501267,-0.036269195,1.2166444,-0.93223953,0.032767907,1.4935758,0.10654023,0.061530713,0.109088965,1.2965424,-1.4347614
0.0,-0.1,0.7,0.0,0.0,0,-2.274304,1.9879926,-0.06517101,-0.66208327,-0.08673281,1.2257797,-1.389069,0.040906925,1.4890096,0.103985116,0.0501756,0.06645323,1.2974445,-1.4111106
0.0,-0.1,0.7,0.0,0.0,0,-2.3325346,1.9875258,-0.0314566,-0.66347015,-0.12114034,1.243543,-1.2541474,0.037555706,1.4935752,0.11668479,0.0606567,0.08284079,1.2914783,-1.3958035
0.0,-0.1,0.7,0.0,0.0,0,-2.2777505,1.9892756,-0.059699986,-0.65590453,-0.018374804,1.229936,-1.2208762,0.030917091,1.4843172,0.12231847,0.060362037,0.09252477,1.2878757,-1.4205496
0.0,-0.1,0.7,0.0,0.0,0,-2.2786844,1.9900801,-0.047345962,-0.66321677,-0.08532409,1.2298402,-1.3579174,0.04118794,1.4878173,0.118712224,0.05541774,0.11675096,1.288682,-1.4128057
0.0,-0.1,0.7,0.0,0.0,0,-2.3115387,1.9885482,-0.036557145,-0.658998,-0.06742631,1.2369837,-1.1841979,0.04111612,1.4970788,0.1055724,0.058121413,0.099552445,1.2933928,-1.4130926
0.0,-0.1,0.7,0.0,0.0,0,-2.3021715,1.9939988,-0.04919249,-0.6487814,-0.034700274,1.2309062,-1.3540579,0.031716246,1.4979942,0.12359408,0.056194738,0.09692337,1.289702,-1.4069637
0.0,-0.1,0.7,0.0,0.0,0,-2.308272,1.9936267,-0.042535085,-0.6630979,-0.05108959,1.2169622,-1.457032,0.036812615,1.4891307,0.11576659,0.063783795,0.08323855,1.2861366,-1.4282606
0.0,-0.1,0.7,0.0,0.0,0,-2.295414,1.9876968,-0.06241294,-0.65114534,-0.051012572,1.241958,-1.260024,0.030627184,1.479132,0.114570044,0.0713949,0.07023741,1.2883679,-1.4314169
0.0,-0.1,0.7,0.0,0.0,0,-2.30444,1.9928606,-0.029740758,-0.6649453,-0.15302873,1.2271986,-1.3065392,0.04160616,1.4947166,0.10606423,0.050649878,0.08641688,1.2948864,-1.4207941
0.0,-0.1,0.7,0.0,0.0,0,-2.2886019,1.9915019,-0.050806977,-0.6716031,-0.070839904,1.213066,-1.2299223,0.039323796,1.4985713,0.09783356,0.052217063,0.09513201,1.2818513,-1.4332434
0.0,-0.1,0.7,0.0,0.0,0,-2.3000813,1.9901035,-0.03922936,-0.65339535,-0.12440859,1.2438307,-0.98599416,0.030169629,1.4893547,0.10981195,0.06572609,0.09477675,1.2931101,-1.4410217
