x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,-0.5235987755982988,0.34906585039886606,0.34906585039886606,1.8433651,1.4872042,0.1160059,0.11067567,0.029395571,0.9064616,0.53276205,-0.35181704,1.6905929,-0.44145748,-0.8840565,-0.18651858,1.4917859,1.3563849
-0.2,-0.2,0.6,-0.5235987755982988,0.34906585039886606,0.34906585039886606,1.8324816,1.481121,0.097574495,0.11700874,0.029417483,0.91077805,0.5203995,-0.35071415,1.6929097,-0.4247278,-0.8652784,-0.17639577,1.4924058,1.5755295
-0.2,-0.2,0.6,-0.5235987755982988,0.34906585039886606,0.34906585039886606,1.8263003,1.4751451,0.12403395,0.11814483,0.046392616,0.8931938,0.53075635,-0.35401446,1.683469,-0.43944374,-0.85968655,-0.19770573,1.5012908,1.4079158
-0.2,-0.2,0.6,-0.5235987755982988,0.34906585039886606,0.34906585039886606,1.8317016,1.483499,0.09763962,0.11586086,0.03241519,0.885728,0.552017,-0.3584453,1.6833098,-0.43412113,-0.8167484,-0.16643289,1.4857287,1.9640354
-0.2,-0.2,0.6,-0.5235987755982988,0.34906585039886606,0.34906585039886606,1.8498317,1.4814016,0.12078298,0.12276466,0.020830916,0.88151366,0.5039567,-0.34872586,1.689052,-0.45739833,-0.8616748,-0.15185922,1.4903854,1.7977432
-0.2,-0.2,0.6,-0.5235987755982988,0.34906585039886606,0.34906585039886606,1.8045168,1.4837118,0.11462648,0.11204273,0.010769386,0.8859771,0.5300388,-0.36129475,1.6933346,-0.42694166,-0.9005668,-0.22220965,1.4867833,1.2219107
-0.2,-0.2,0.6,-0.5235987755982988,0.34906585039886606,0.34906585039886606,1.8420758,1.4781946,0.08663618,0.12799713,0.016803449,0.89215726,0.49931723,-0.3606082,1.7013985,-0.4332837,-0.8724617,-0.18588166,1.5070244,1.0617373
-0.2,-0.2,0.6,-0.5235987755982988,0.34906585039886606,0.34906585039886606,1.8265313,1.4857937,0.11098083,0.12089381,0.018674664,0.8959948,0.5249643,-0.35651404,1.6917471,-0.44684488,-0.8881515,-0.14611192,1.506778,1.3345299
-0.2,-0.2,0.6,-0.5235987755982988,0.34906585039886606,0.34906585039886606,1.8350815,1.48465,0.10784324,0.10250018,0.02437288,0.8918476,0.52931905,-0.34979314,1.6932085,-0.45805863,-0.90170157,-0.18450204,1.4810247,1.2739539
-0.2,-0.2,0.6,-0.5235987755982988,0.34906585039886606,0.34906585039886606,1.8109676,1.4807334,0.08735748,0.11773622,0.031183328,0.9037241,0.54350436,-0.3468623,1.6891323,-0.44273064,-0.885135,-0.13083422,1.5052752,0.96250415
