x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.1,0.8999999999999999,0.0,-0.5235987755982988,0,-1.0527562,0.89424634,-0.86512816,0.2632731,-0.3228295,1.3718516,0.09042836,-0.9436654,-1.7295567,0.48263428,-0.061287705,0.02881425,1.2068655,0.469293
0.1,0.1,0.8999999999999999,0.0,-0.5235987755982988,0,-1.0515434,0.8922125,-0.87790847,0.26807743,-0.3225554,1.3732502,0.0673885,-0.9475479,-1.7389823,0.72316736,-0.1033198,0.037614144,1.2207861,0.31424066
0.1,0.1,0.8999999999999999,0.0,-0.5235987755982988,0,-1.0524951,0.89401174,-0.8696874,0.26654252,-0.3132795,1.372479,0.07931024,-0.91507995,-1.7229848,0.5907302,-0.06645462,-0.101628356,1.1822083,1.5213889
0.1,0.1,0.8999999999999999,0.0,-0.5235987755982988,0,-1.0529457,0.89063656,-0.8786121,0.2621941,-0.31637877,1.3694532,0.072877705,-0.93983614,-1.7457154,0.6254107,-0.07576829,0.11594166,1.200908,-1.1540626
0.1,0.1,0.8999999999999999,0.0,-0.5235987755982988,0,-1.051899,0.89257544,-0.8691038,0.26564747,-0.31396797,1.3728449,0.086033724,-0.9449667,-1.7230268,0.8450488,-0.02527648,-0.017541738,1.1895732,0.9972207
0.1,0.1,0.8999999999999999,0.0,-0.5235987755982988,0,-1.052838,0.8878688,-0.8779086,0.26472798,-0.32343212,1.3715577,0.077404425,-0.94637555,-1.710329,0.6982145,-0.022146571,0.033473533,1.1869633,1.2085046
0.1,0.1,0.8999999999999999,0.0,-0.5235987755982988,0,-1.0528349,0.8902942,-0.87900203,0.263027,-0.33424127,1.373647,0.07386426,-0.9289248,-1.70372,0.73765016,-0.103657424,0.029820576,1.157708,-0.7760151
0.1,0.1,0.8999999999999999,0.0,-0.5235987755982988,0,-1.052787,0.896209,-0.87119794,0.269956,-0.31991428,1.3719453,0.08171823,-0.952951,-1.7367297,0.87995976,-0.0682928,-0.021263089,1.2431145,0.331401
0.1,0.1,0.8999999999999999,0.0,-0.5235987755982988,0,-1.0504,0.8924817,-0.87679636,0.25706708,-0.32331818,1.3702198,0.08757328,-0.9257859,-1.7178911,0.6887129,-0.037652846,0.08169298,1.1764342,-0.45129508
0.1,0.1,0.8999999999999999,0.0,-0.5235987755982988,0,-1.0525234,0.89203125,-0.8706374,0.2695408,-0.30397046,1.3715024,0.07673963,-0.9194128,-1.7215914,0.77063745,-0.06065172,0.12870951,1.2402551,-0.10041065
