x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.706214,0.25138035,1.1488509,0.4907489,0.71157485,0.7454556,1.2148561,0.42163783,-1.6598122,0.16238718,-0.27828065,-0.46393666,1.2402891,-0.3760669
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7178364,0.25024125,1.1244428,0.48231435,0.71914977,0.73679477,1.1236526,0.40311658,-1.6623596,0.06459397,-0.27957422,-0.29811397,0.7705104,-0.41199562
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7112758,0.26349944,1.1229644,0.48423964,0.74082017,0.7187812,1.3550338,0.39063448,-1.6589085,0.04839905,-0.2803247,-0.7114192,1.1551336,-1.3012555
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7106975,0.26012057,1.1368692,0.49055767,0.7089061,0.7411984,1.2882681,0.41234842,-1.6636336,0.05660069,-0.2640916,-0.11975372,1.0691826,-0.56226087
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.729045,0.26652384,1.118589,0.4861431,0.70136726,0.74767816,1.2800379,0.40888828,-1.6633619,0.056662835,-0.27026576,-0.4171657,1.2358569,-0.041705552
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.71302736,0.23562256,1.131967,0.48609492,0.6999235,0.7395236,1.3130469,0.39618367,-1.6595143,0.072567776,-0.27758005,0.17494096,1.24526,0.342078
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.71798795,0.24548198,1.1354909,0.4911825,0.7236917,0.7344838,1.3158693,0.41951498,-1.6512041,0.028799038,-0.2926231,-0.90275574,1.1375033,0.25554213
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7186512,0.24650288,1.1346653,0.48820502,0.73604137,0.7360101,1.3432856,0.41380385,-1.6632409,0.10703557,-0.26317996,0.048151083,1.1062546,-0.45546633
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.70471996,0.24713087,1.1215223,0.48681837,0.7264284,0.74171704,1.1548891,0.43696356,-1.664155,0.060259666,-0.27483696,0.65018404,1.4686173,-1.1982913
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.70569533,0.24628988,1.1346968,0.5018346,0.7797689,0.7393471,1.1681244,0.4136284,-1.6527677,0.03337027,-0.27405155,-0.5602476,1.4004911,-1.4720958
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.69926697,0.23711388,1.1208292,0.48736465,0.74566114,0.7541957,1.1666161,0.43646213,-1.6583565,0.043994486,-0.30367607,0.23725744,1.278663,-0.22472608
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.70925635,0.25340998,1.1327598,0.4929416,0.7733662,0.7461524,1.2344853,0.431489,-1.656834,0.11031352,-0.28361517,0.10857463,1.4193224,-1.1527019
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7293193,0.22814319,1.1305363,0.49756327,0.70044374,0.73934287,1.0259851,0.39659694,-1.6572666,0.07844403,-0.24602057,-0.26491278,1.2592632,0.23240389
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.70386785,0.24073693,1.1305959,0.47617444,0.7476194,0.7294571,1.286015,0.41715854,-1.6636254,0.07540278,-0.2912309,0.1350162,1.0958676,-1.3687536
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7254156,0.27120084,1.1355467,0.47370836,0.7458259,0.7580734,1.0875751,0.4431068,-1.660912,0.02662889,-0.26373416,0.1989566,1.0694144,-0.25728232
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.70631695,0.2391425,1.1280651,0.49367875,0.7327205,0.7250175,1.2063296,0.41974968,-1.6530502,0.0053612352,-0.30671877,-0.83271825,1.3935869,-1.6151146
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7219884,0.24763899,1.136924,0.48694038,0.73100144,0.73595655,1.1581651,0.41199425,-1.6608138,0.07516232,-0.30260602,-0.2318024,1.1454604,-1.0590789
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7022528,0.25290382,1.1286957,0.4977456,0.7155702,0.7199485,1.2051868,0.44072542,-1.6620003,0.07670591,-0.28993794,0.43348837,1.2853911,-0.8626682
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7356791,0.2553476,1.1550325,0.48454,0.71358687,0.72999954,1.2332853,0.4117029,-1.6592995,0.013788876,-0.29050356,0.005590568,1.1983907,-0.7160444
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7086256,0.26510546,1.1291555,0.49228334,0.71785116,0.7398805,1.2613455,0.42275017,-1.6603389,0.045613583,-0.27448127,-0.24778722,1.1730297,-1.0835598
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7072979,0.23516084,1.1271764,0.494409,0.7402851,0.7430207,1.2810987,0.41960213,-1.6559604,0.043428246,-0.29882732,-0.327603,1.5244366,0.16699739
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.72178894,0.2613516,1.1180558,0.49513778,0.72036874,0.73422563,1.3354335,0.4232411,-1.661181,-0.023641217,-0.26056948,0.5509137,1.0026778,-1.357732
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.71881384,0.25864446,1.1336123,0.4928848,0.72381204,0.7244863,1.2098113,0.41739407,-1.6557564,-0.012250867,-0.29702848,-0.4288806,1.1322994,0.006079696
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7085486,0.25146195,1.1433454,0.49732843,0.76333463,0.7510075,1.0995879,0.4130817,-1.6544714,0.108640015,-0.26532435,-0.4839864,1.375729,-2.0210497
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7018845,0.2549851,1.1261551,0.4927285,0.7527472,0.7520061,1.2758949,0.4473996,-1.6535254,0.08361038,-0.2976947,-0.43107688,1.2510569,0.70948726
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7065054,0.23978217,1.1116358,0.48904404,0.7608015,0.73362523,1.2805886,0.45852172,-1.6549271,-0.000623025,-0.2768599,0.24248968,1.2836336,-0.86154985
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7371785,0.25421852,1.1181811,0.48801938,0.7132976,0.7224106,1.219876,0.3834856,-1.6489927,-0.013340804,-0.26858273,0.052436806,1.2240427,-0.06560522
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.71879447,0.24312788,1.1230228,0.4931664,0.76312923,0.7423508,1.1238205,0.4045954,-1.6538571,0.034011807,-0.27298895,-0.34606865,1.0845283,-0.15615569
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7273546,0.26149365,1.1323577,0.5026814,0.7253523,0.7373692,1.0677019,0.4111713,-1.658727,0.03564849,-0.27456084,0.035886507,1.3082944,-0.4986895
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7173466,0.2656821,1.1407422,0.4928181,0.7455046,0.7500708,1.2654891,0.42748487,-1.6549567,0.040204447,-0.26523516,-0.5609636,1.0894077,-0.53300107
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7001904,0.22858083,1.1345247,0.49008775,0.73239,0.73509216,1.295788,0.40334597,-1.6576176,0.040698014,-0.27828577,-0.16603383,1.0583843,0.72245
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7086528,0.25666422,1.1432544,0.48386484,0.6916622,0.72358584,1.2429464,0.42106786,-1.6593233,0.052731413,-0.28180897,-0.14604798,1.1323056,0.07909725
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7059173,0.2525379,1.1382731,0.48483256,0.7016024,0.7553557,1.2731868,0.3997079,-1.6651367,0.1227455,-0.27414283,-0.087490305,1.3249757,-0.9575547
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7237327,0.24799189,1.1293812,0.47948512,0.69919866,0.74191874,1.1285648,0.41000897,-1.6604052,0.021441711,-0.31097555,0.07105233,1.1481872,0.83851266
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7096964,0.22038786,1.1337111,0.48636752,0.76507133,0.7264896,1.3020676,0.42539442,-1.6561582,0.0054612514,-0.2680245,-0.58363837,1.194803,-0.05655014
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.71713424,0.21245262,1.1260161,0.49472594,0.7334582,0.7490696,1.1595825,0.4186289,-1.6500728,0.071915194,-0.2834698,0.20194402,1.3044358,1.2755086
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.70816594,0.23792581,1.1501483,0.4892646,0.7442729,0.7501026,1.3404725,0.41005266,-1.6480929,0.020937912,-0.28572518,-0.37393543,1.1102273,-0.030961234
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.71965754,0.26292676,1.13629,0.4956607,0.7522404,0.74312073,1.1686431,0.43122864,-1.6569123,0.063264996,-0.26866722,-0.14409795,1.3761299,-1.1485728
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7113255,0.22439443,1.1276976,0.49409008,0.71696734,0.74676114,1.2487091,0.37768373,-1.6622564,0.060501248,-0.27921394,0.105106495,1.2773504,0.32656404
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7240676,0.24529427,1.1206743,0.48730356,0.7181559,0.73593813,1.217418,0.42153376,-1.652861,0.05277025,-0.28164524,0.08992578,1.4463351,-1.318243
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7224985,0.2695287,1.1314995,0.49422482,0.7404323,0.74545074,1.220868,0.41623744,-1.6619184,0.05357334,-0.27762926,-0.17502578,1.1203474,-0.09698192
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.70871764,0.2476231,1.12948,0.48749694,0.70130515,0.7341681,1.18862,0.42103735,-1.6597947,0.065795295,-0.2708593,-0.6585039,1.272658,0.22962733
-0.2,0.10000000000000003,1.1999999999999997,0.0,0.5235987755982988,0,0.7189145,0.25479704,1.1237993,0.4898634,0.72580063,0.73217696,1.2483835,0.4328803,-1.6557807,0.06662706,-0.29297367,-0.028827308,0.90693754,0.4222568
