x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3168819,1.5038538,1.5653777,0.4044782,-0.94735074,0.7181416,-0.531052,0.5623015,-0.64928573,-2.4834313,0.12442996,0.9532619,1.5574491,-1.6788538
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.268789,1.4852802,1.5750463,0.3807192,-0.8795054,0.73095965,-0.52380776,0.562505,-0.6542282,-2.4772923,0.1097828,0.9211543,1.5602762,-1.5943649
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.2824839,1.5281073,1.5772972,0.38357416,-0.8937436,0.7257191,-0.5898946,0.5652941,-0.65915227,-2.482605,0.11633434,0.92481345,1.562877,-1.4980431
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3012897,1.5020757,1.5601298,0.3791222,-0.9236915,0.71240914,-0.4889648,0.5561091,-0.6321447,-2.4798765,0.101284824,0.921835,1.5647807,-1.5419152
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.2670825,1.4802443,1.5809425,0.36856052,-0.9773586,0.70118356,-0.5239195,0.5559696,-0.6548401,-2.4721725,0.11989988,0.9237175,1.5572476,-1.5088117
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3023171,1.4959155,1.5672773,0.38104478,-0.94904053,0.7237129,-0.3950034,0.561429,-0.65165496,-2.4895997,0.106647864,0.9202053,1.5509101,-1.4826304
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.2990935,1.5148089,1.585143,0.38251022,-0.9662194,0.7350307,-0.54916775,0.5711017,-0.66093063,-2.499962,0.10575552,0.9406834,1.556348,-1.3340576
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3150219,1.5051504,1.5662419,0.39373013,-0.90540266,0.7164905,-0.4819378,0.5649873,-0.64851093,-2.4805377,0.128379,0.92522454,1.5649399,-1.4814494
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3210334,1.5273969,1.5701655,0.406991,-0.9270115,0.71726656,-0.40710256,0.5809453,-0.6540891,-2.4871423,0.117422916,0.93200403,1.5554712,-1.6447935
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3094076,1.5125579,1.5709264,0.39669546,-0.9092442,0.7202251,-0.4542398,0.5797458,-0.6463207,-2.49502,0.114314236,0.92023724,1.562105,-1.5893937
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.287923,1.5402997,1.5728657,0.39019585,-0.9229442,0.7296407,-0.39232096,0.5582286,-0.6594284,-2.4879162,0.1285218,0.9341728,1.5617298,-1.5321255
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.2792529,1.5029825,1.5662212,0.37877423,-0.94167775,0.73103553,-0.3719509,0.5678682,-0.6421145,-2.4929588,0.124705404,0.9254964,1.561985,-1.3588257
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3090006,1.51871,1.5805328,0.39570364,-0.9467024,0.72535205,-0.42147356,0.5713209,-0.6500641,-2.5080705,0.11280854,0.9399917,1.560352,-1.4728115
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3044766,1.4999086,1.5628242,0.3763315,-0.92649853,0.7031683,-0.6018694,0.56667715,-0.63859046,-2.4775412,0.12937368,0.9151961,1.564483,-1.5480137
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3228205,1.5229207,1.5698383,0.3997096,-0.9416537,0.7234537,-0.5149875,0.5815336,-0.6475514,-2.4723508,0.13153265,0.93902856,1.5597384,-1.4799588
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3075676,1.4999521,1.5779723,0.42179656,-0.9069617,0.7114999,-0.5705756,0.55973834,-0.66724324,-2.4788256,0.09817356,0.91014576,1.5682387,-1.4480026
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.2889973,1.5156726,1.572954,0.39245418,-0.920535,0.71030974,-0.539737,0.56858647,-0.64418656,-2.4780927,0.11532864,0.9280095,1.5605679,-1.5516477
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3124161,1.523271,1.5740823,0.3949817,-0.93292856,0.694599,-0.42674845,0.5491116,-0.6471095,-2.4915037,0.11305859,0.93055123,1.5603863,-1.5345894
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3033922,1.5100244,1.5863355,0.4114837,-0.89323914,0.71310437,-0.57486314,0.5586387,-0.6532342,-2.4934607,0.12854357,0.94180655,1.5633628,-1.4936537
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3046912,1.5034767,1.5734774,0.38187373,-0.9057284,0.7001597,-0.6210965,0.56071085,-0.6298503,-2.4905615,0.13447171,0.93525153,1.5685661,-1.5574864
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.2827742,1.5149984,1.5739962,0.39206696,-0.966186,0.71297115,-0.4813697,0.565805,-0.6548534,-2.4710917,0.10716521,0.9071479,1.5649407,-1.5194486
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.2871861,1.4959606,1.5635874,0.38959238,-0.9207927,0.7101295,-0.37049115,0.57140887,-0.6431061,-2.473083,0.10626561,0.921977,1.5635464,-1.5749364
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.2678816,1.4831,1.5593632,0.39682916,-0.94914204,0.7205045,-0.5662627,0.5697601,-0.64664364,-2.488581,0.115890175,0.928453,1.5555578,-1.6034213
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.2900745,1.5062214,1.573645,0.37995526,-0.9008651,0.70353097,-0.46941766,0.55906284,-0.64697874,-2.4706979,0.1204969,0.91842806,1.5570034,-1.5188495
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.2835958,1.4824868,1.562905,0.40030852,-0.8985984,0.7070683,-0.39790577,0.5609563,-0.64037347,-2.465411,0.1265224,0.92191875,1.5579011,-1.4663211
-0.2,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,1.3025986,1.5197327,1.5656923,0.38168347,-0.8736178,0.7140831,-0.48244938,0.56783813,-0.6439122,-2.470946,0.12028639,0.91356087,1.5607376,-1.5791936
