x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.2267917,-0.31069028,0.08366673,-0.25606954,0.18682152,1.512726,1.6267494,0.025163416,-1.7376674,-0.87187433,-0.45660424,0.86321974,-0.5226855,0.31347576
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.216993,-0.30666,0.07687007,-0.25161412,0.18960747,1.508764,1.6327134,0.069164984,-0.77705383,-0.5809487,-0.4757481,0.5069061,-0.44862196,-0.5258076
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.22931227,-0.3070346,0.08967462,-0.25996402,0.23760782,1.5061785,1.6473638,0.67158264,-1.317191,-0.25800002,-0.46286634,0.3519184,-0.9023026,-0.110392526
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.23360573,-0.30697322,0.085595705,-0.26178282,0.1935654,1.5027295,1.6135678,0.45489857,-0.88472265,-0.616045,-0.29731107,0.14610569,-0.9512239,-0.26250002
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.20619567,-0.307051,0.093204126,-0.24889632,0.2103327,1.450291,1.662925,0.07729477,-0.6342516,-0.8335317,-0.25525844,0.57226425,-0.69476044,-0.4398543
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.21197796,-0.30690196,0.08651387,-0.25908762,0.2237899,1.4643998,1.6473918,0.013244152,-0.75770986,-1.0073235,-0.068561085,0.6299096,-0.28391853,-0.35338086
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.20492715,-0.3051566,0.08594367,-0.25592586,0.21472538,1.4679582,1.6590371,0.65941876,-0.65325063,-0.30599457,-0.48281187,0.6374067,-0.43478552,-0.6703626
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.21739332,-0.30950525,0.087834805,-0.2601403,0.21685033,1.4602439,1.6369708,0.12224363,-0.7139714,-1.3317044,-0.43345436,0.25558004,-0.44486284,0.15733832
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.20832795,-0.3040733,0.091379926,-0.2596062,0.19329827,1.4655293,1.6567552,0.6929647,-0.54457754,-0.82242024,-0.57890385,0.059390254,-0.3509465,0.06851772
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.21642153,-0.30887717,0.088712424,-0.26494133,0.21299674,1.4715515,1.6571832,0.6449824,-1.0684882,-0.3738802,-0.35520276,0.8750182,-1.0413747,-0.25824726
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.21878357,-0.30986485,0.09093143,-0.25398624,0.22631153,1.4748822,1.6166089,0.44771218,-0.80506027,-0.76281273,-0.6343065,0.9516197,-0.37872535,-0.23888113
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.2078534,-0.30568543,0.08752724,-0.26073256,0.19942623,1.4657891,1.6348127,0.18030003,-0.82549477,0.117537506,-0.40012717,-0.16060214,-0.4694868,-0.08968153
0.0,0.1,0.7999999999999999,0.0,-0.5235987755982988,0,-0.21248704,-0.30691075,0.08423972,-0.25312635,0.23860501,1.4612695,1.6311312,1.1359874,-1.1450802,-1.4504542,-0.50234073,-0.22705568,-1.0390483,-0.08738456
