x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0047147,0.45062187,0.7895939,1.0555303,0.10313721,0.994454,-0.16947347,0.52618,-1.002865,-1.4494085,0.26298425,0.24733359,0.9831374,-0.08541787
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99602085,0.4846116,0.80174285,1.0501869,0.12837926,0.9937575,-0.009537854,0.527066,-1.0063101,-1.4154782,0.2926729,0.1096493,0.82177484,-0.12510152
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.004176,0.4705878,0.805297,1.0517164,0.12419243,0.9917049,0.15635788,0.5235439,-1.003731,-1.426276,0.24914406,0.3243292,0.7846175,-0.00542527
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9873362,0.4760563,0.79931384,1.0454737,0.1291892,1.0109357,-0.14076954,0.52532953,-1.0035578,-1.4098096,0.19726998,0.10030368,0.86987215,0.18368497
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0009109,0.468997,0.7835858,1.0559891,0.12062115,0.9781754,-0.2330074,0.52649885,-1.0058732,-1.4252971,0.26384786,-0.036825076,1.037628,-0.20997353
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99940073,0.49262735,0.77074164,1.0565995,0.12222197,0.98632824,-0.1279672,0.53401196,-1.0044533,-1.446593,0.30422303,-0.005557322,0.84451175,-0.6889437
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99860436,0.4863013,0.7976519,1.0377727,0.1380171,0.99867946,-0.13498628,0.5263027,-1.0057884,-1.4397761,0.31375998,-0.097666696,1.2058107,-0.1285906
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99612856,0.48738527,0.8048485,1.062235,0.13557315,1.0028872,-0.11481893,0.5319548,-1.0045907,-1.4309288,0.29215577,0.2415438,0.8092381,-0.39445648
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0088233,0.4942106,0.7784989,1.0316455,0.11913422,0.98677355,0.13017495,0.5230175,-1.0051104,-1.4197762,0.27407372,0.32953924,0.8085911,0.28228718
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99393386,0.48835427,0.81633437,1.0420389,0.11677072,1.0129454,-0.050559327,0.52083737,-1.0066744,-1.4301318,0.24693987,0.050814386,0.92579186,0.54683614
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99025995,0.4836142,0.8000757,1.0465713,0.12183408,0.996943,-0.1561312,0.52866274,-1.0031513,-1.4165518,0.33216527,0.03343004,1.0062895,-0.12871169
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0006285,0.47660005,0.8194538,1.0417315,0.12034468,1.0090456,0.090535395,0.5290858,-1.0052627,-1.4279473,0.2261771,0.0054960866,0.6501748,0.38871172
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99407357,0.4738811,0.7791894,1.0511594,0.1301008,0.97883976,-0.0044382415,0.5269225,-1.0018985,-1.4456303,0.15819854,0.24883686,0.917197,-0.12387291
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.98712397,0.4879805,0.8338368,1.0544716,0.12584965,0.98636574,-0.2700631,0.5252565,-1.0019814,-1.4306419,0.22173032,0.17453104,0.74144804,0.16987649
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99939746,0.47670832,0.7835489,1.0611031,0.13519597,0.97791135,0.010702443,0.520606,-1.0043397,-1.4196004,0.25469688,0.021094017,0.6649897,-0.39437073
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0057423,0.49239582,0.8120053,1.0427368,0.1302095,1.0178959,-0.17226323,0.52788544,-1.0051354,-1.4241896,0.23555136,-0.0069736196,0.7016685,0.24331266
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99579036,0.48491102,0.7893911,1.0470508,0.11453306,0.9852104,-0.2211515,0.52367467,-1.0045326,-1.4181194,0.28096363,0.04664879,1.2668071,0.34082648
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0077956,0.4795134,0.8062848,1.0523522,0.13899052,1.0024241,-0.1841157,0.5267509,-1.0045418,-1.4237583,0.17961502,-0.00037046397,0.95788985,0.18576697
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0009161,0.48472637,0.76708406,1.0543934,0.12307902,0.991647,0.096850514,0.5198416,-1.0032367,-1.4202152,0.25498042,0.13558239,0.6489733,0.50287354
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.98337406,0.46829844,0.8072913,1.049048,0.11601081,0.98978233,-0.12375801,0.5249129,-1.0016323,-1.4458297,0.20717221,0.41787696,0.9636716,0.13525124
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99930835,0.488745,0.80420786,1.0589058,0.11761327,1.0047847,-0.06354941,0.5211028,-1.0057513,-1.4269363,0.35537505,0.10552909,0.8171291,0.315746
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0044006,0.4847021,0.81964594,1.043098,0.12365167,0.99086434,0.12313457,0.52324986,-1.0055199,-1.4147722,0.27036572,-0.102841236,0.9058374,-0.08702085
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0104024,0.4834023,0.788224,1.0477855,0.12228895,0.99127495,-0.028691933,0.53051966,-1.0027407,-1.4469577,0.352104,-0.09161226,0.9372716,0.44933122
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99704975,0.5031562,0.775297,1.0427508,0.119264394,1.012679,-0.038572505,0.52639604,-1.0048846,-1.4511666,0.33029917,0.4952688,0.54449683,-0.1933661
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99440086,0.4701031,0.8095099,1.0436181,0.12325027,0.9987412,-0.11354901,0.5227242,-1.002948,-1.4482553,0.20588724,0.15639088,1.1685519,0.12821056
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0038549,0.4858091,0.79428244,1.0381103,0.1295829,1.0094025,0.13827093,0.52715737,-1.005266,-1.3940556,0.33418354,0.45847455,1.0087945,-0.13122983
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99956304,0.4957638,0.79655516,1.0507545,0.11970257,0.99107677,-0.0032518415,0.5217644,-1.0021318,-1.4221954,0.22496237,0.43676472,0.8969929,0.08416794
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.006334,0.4808605,0.81621337,1.0503558,0.12651162,0.9805972,-0.058537338,0.52689266,-1.0064124,-1.452755,0.3338185,0.5604567,1.0709888,0.48235938
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0137589,0.466742,0.78246015,1.0490087,0.12474617,0.99190676,-0.17799208,0.5251034,-1.0055494,-1.4044342,0.28278768,0.26721433,0.97324914,0.23697978
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0074412,0.4655845,0.79375017,1.0583062,0.12870455,0.9797955,-0.31386656,0.52343327,-1.0038624,-1.4396253,0.30142897,-0.14647797,0.73909396,0.56526524
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99547076,0.47464317,0.8130862,1.0591767,0.12597375,1.0112443,-0.16695207,0.52559716,-1.0045584,-1.4406388,0.24974914,0.089687996,0.75133306,-0.62174743
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.98912096,0.49646512,0.80116177,1.0556126,0.12556154,1.0310729,-0.11085994,0.52551526,-1.0061635,-1.4496742,0.14980593,0.069693334,0.5180718,-0.038760025
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9919954,0.4681914,0.7856456,1.0421877,0.13587566,0.9938267,-0.21981616,0.5302196,-1.0034713,-1.4318461,0.28778648,0.07074763,0.76464075,0.09509456
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0028728,0.48491225,0.8126648,1.0586542,0.12744084,1.0038687,-0.17145467,0.5323173,-1.0031172,-1.4273075,0.31743532,0.30527362,0.94178784,0.13033731
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.98770535,0.4798312,0.81114376,1.0502123,0.12447436,0.9978342,-0.19509357,0.5292287,-1.0059078,-1.3925416,0.2987618,0.021618837,1.0508767,0.03592653
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0058563,0.49569696,0.7858126,1.0398617,0.13744673,0.9966687,-0.047762845,0.526336,-1.0044589,-1.4380823,0.26676556,0.056249037,0.669554,0.055443984
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.012864,0.46896118,0.8315279,1.0558892,0.118592225,0.9991169,-0.06042766,0.52596384,-1.0050743,-1.3777201,0.28378338,0.2622019,0.8302705,-0.88437384
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0187349,0.48166174,0.8000224,1.0526701,0.13053712,1.006823,-0.10160161,0.5283394,-1.0031241,-1.4421781,0.3521434,0.3838129,0.7792425,0.2125535
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0011052,0.49253416,0.79408634,1.0619721,0.120845236,0.9765836,-0.07407266,0.5267368,-1.0044771,-1.4193616,0.2697343,0.22405788,0.70502716,-0.48549923
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9962279,0.4792634,0.7968785,1.057653,0.11422844,1.0132236,-0.09172057,0.5276859,-1.0055405,-1.4047054,0.27879152,-0.13737321,0.6658819,0.2364015
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9918471,0.4770179,0.8068009,1.066117,0.11407995,1.0045958,-0.2724441,0.5254506,-1.0052164,-1.4354866,0.3615254,0.2549747,0.84541214,0.21847089
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99995565,0.47278017,0.8266096,1.0494573,0.12151078,0.9971312,-0.12080073,0.5230008,-1.0045806,-1.4297781,0.25186947,0.076821536,0.66406393,-0.12928517
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9885019,0.470487,0.799513,1.0559393,0.11974033,1.0065919,-0.21790142,0.5260491,-1.0061556,-1.4227592,0.2886041,0.19219609,0.7764808,-0.12612084
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0030406,0.4925214,0.81021327,1.0552243,0.11652543,1.005208,-0.32098636,0.5249175,-1.0028758,-1.4278679,0.23419169,0.3560787,0.86861455,0.33642247
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.00133,0.46637213,0.80207336,1.0595921,0.12150436,1.0141615,-0.20960298,0.5302707,-1.0042088,-1.4435729,0.20241363,0.11924956,0.78149515,0.32841575
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9912774,0.4786047,0.7854993,1.0468501,0.12103211,0.9717581,-0.18349643,0.5298769,-1.0015469,-1.4397881,0.27938253,0.36063093,0.9625576,-0.32627952
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0043716,0.47057298,0.80256623,1.0443081,0.1276395,0.9567003,-0.02505089,0.52514935,-1.0031546,-1.4386182,0.280684,0.26870054,0.7210889,-0.77378684
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0015249,0.48230013,0.7978774,1.0541432,0.1328924,1.0227133,-0.15392491,0.5217788,-1.0064508,-1.4178466,0.16197836,0.24427488,0.7369699,-0.30783626
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9980693,0.48646203,0.78719443,1.0584657,0.13202184,1.0110794,-0.30920804,0.5270668,-1.004634,-1.3938913,0.24344695,0.17976356,0.76706773,0.26063928
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9951299,0.46747923,0.80405134,1.0448352,0.11791193,0.98047,0.021223664,0.5232612,-1.0044158,-1.4289968,0.23628716,-0.23770146,1.1943778,0.11811271
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99617356,0.4790879,0.8129363,1.0413109,0.12342618,1.0023926,-0.15977463,0.5282621,-1.0025017,-1.4267303,0.13620871,0.025825135,0.949429,-0.56311244
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99928635,0.48120648,0.8060996,1.0431769,0.11981409,0.998818,0.09579657,0.52472717,-1.0032904,-1.4544919,0.14677073,0.2566312,0.90553755,0.6613024
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0003654,0.47023234,0.78369826,1.0442798,0.11252512,0.9974998,-0.2033018,0.5233116,-1.0023533,-1.4222848,0.2717671,0.351492,1.2201109,0.19767535
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0066298,0.49273404,0.8156391,1.0523269,0.13019583,1.0028604,-0.19749087,0.5248615,-1.0066861,-1.4234204,0.27817497,0.10020573,0.96021086,-0.42544812
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99282706,0.46988022,0.81116307,1.0660748,0.12659019,1.0095865,-0.13795973,0.52475697,-1.0049253,-1.4400964,0.24623744,-0.038022757,0.8510371,-0.03640071
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9829712,0.48060527,0.7896641,1.0433904,0.113767035,0.9727712,0.020935321,0.5253164,-1.0053949,-1.421224,0.30654064,0.15467401,0.8739105,-0.37862322
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0026412,0.4768958,0.8223368,1.0482354,0.119941086,0.99287605,-0.08134997,0.5304042,-1.0036334,-1.4313685,0.29995027,-0.009894172,1.0042331,-0.617003
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0080659,0.46566498,0.79447013,1.0505273,0.12178803,0.997716,-0.13126692,0.5279304,-1.0041021,-1.4498407,0.1499444,0.32671475,0.82606834,0.34243667
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99561685,0.47154185,0.7911545,1.0294644,0.13061501,1.0140332,-0.18101628,0.5237438,-1.0047407,-1.3977612,0.30722848,0.25813556,1.060329,-0.3278689
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0034968,0.46683216,0.80008686,1.0405852,0.13035998,0.97500396,-0.063538216,0.52984875,-1.0051363,-1.4114119,0.17663132,0.272136,0.8274951,-0.86676407
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99536854,0.49183273,0.79936993,1.0457814,0.11826645,0.9827247,-0.063808136,0.52477276,-1.0052323,-1.4042416,0.27941653,0.32532504,0.86451757,-0.15082552
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9953253,0.48106062,0.8280652,1.0508592,0.12866874,0.9880865,-0.12670027,0.5253843,-1.0031787,-1.4552357,0.26738656,-0.12090082,0.63261193,0.08674575
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0067971,0.48073867,0.7906306,1.0549546,0.11059297,0.9975951,0.1617792,0.5235263,-1.0053627,-1.4600375,0.13246132,0.25749075,0.6125749,0.13017684
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9905306,0.4768199,0.8214442,1.047777,0.118665986,0.99038976,0.058082547,0.5242546,-1.0024154,-1.463848,0.30155993,0.23395294,1.1229331,0.4170238
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99470145,0.46777406,0.80232525,1.058982,0.12404953,0.99640214,0.22557524,0.5242889,-1.0050868,-1.4439648,0.18586019,0.32957768,0.9623165,0.1850693
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,1.0183585,0.49510795,0.7930545,1.0458609,0.12026218,0.9924116,-0.1854979,0.52682537,-1.0044343,-1.4212912,0.19363023,0.15583356,0.8298616,-0.31340998
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9955644,0.47991154,0.7955793,1.0473515,0.11705281,0.9856668,-0.41439942,0.5246366,-1.0053244,-1.4394497,0.2410073,0.25576404,0.7171309,0.28236237
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.99501526,0.48180383,0.78900915,1.0482479,0.12783585,0.9956946,-0.046415064,0.52873546,-1.0070337,-1.4426175,0.23028925,0.23729014,0.5489971,0.61153275
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9953526,0.46299782,0.8081981,1.0317448,0.12866893,0.9929552,-0.00956388,0.5257964,-1.0053179,-1.4185747,0.16839969,0.03372476,1.0349792,-0.07596224
-0.1,-0.2,1.1999999999999997,-0.5235987755982988,0.0,0,0.9972708,0.4648626,0.7904826,1.0479269,0.12542251,0.9842249,-0.21316624,0.52004266,-1.006325,-1.4350854,0.23509385,0.21388656,0.9670977,-0.20569004
