x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4653461,1.6886384,-0.41235834,-0.25706634,-0.23418501,1.3364283,-0.6926464,1.7255058,1.0835395,0.60479903,-0.12831627,0.0324582,0.91720957,-0.81289065
0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4798754,1.6595144,-0.42455176,-0.2587621,-0.2399643,1.3627288,-0.69539934,1.735366,1.0830302,0.5442299,-0.16153805,0.6052069,0.6352907,1.1694854
0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4767978,1.6881709,-0.4003941,-0.24400856,-0.21721803,1.3219584,-0.69817215,1.698079,1.080153,0.52683264,-0.1513453,0.040311195,0.51551837,-0.77443254
0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4895831,1.6795899,-0.43143603,-0.2532392,-0.2299745,1.3365049,-0.70975184,1.7154897,1.0589828,0.5521361,-0.16592105,0.44219843,0.9814671,-0.7456412
0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.463016,1.6971538,-0.43494588,-0.23247007,-0.22736746,1.3455415,-0.68872845,1.7150534,1.0560043,0.5984375,-0.14289258,0.122383446,0.6735408,0.26109806
0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4783832,1.6735159,-0.4255166,-0.23832114,-0.23513848,1.3305128,-0.69091463,1.7193986,1.0762128,0.59028167,-0.16800897,0.21213765,0.4550833,0.7914314
0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4575837,1.690527,-0.43708655,-0.25247398,-0.23048356,1.3396407,-0.6967618,1.7454398,1.0922228,0.5319349,-0.2193632,0.5912645,0.8884488,-0.47859195
0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4759463,1.6859889,-0.43675926,-0.24176504,-0.22309934,1.3288056,-0.69784683,1.7169667,1.0740645,0.5965155,-0.16136605,0.2554554,0.92403466,-0.09146091
0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4584265,1.6812241,-0.43245152,-0.22196355,-0.24401963,1.3344934,-0.6951065,1.7169334,1.0616308,0.5451712,-0.14495231,0.37681413,0.84754175,-0.8670016
0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.458866,1.682704,-0.40674347,-0.227685,-0.22621846,1.3401881,-0.7345127,1.7277901,1.0511906,0.56319904,-0.122679465,0.678834,0.8700194,-0.258727
0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4524757,1.7158651,-0.42471513,-0.26148793,-0.23897937,1.3364671,-0.7004349,1.7034689,1.0660291,0.48441696,-0.15429251,0.16876456,0.7341141,1.3197759
0.1,-0.1,0.7999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.461781,1.725824,-0.38940144,-0.2363386,-0.25375435,1.3407699,-0.68938017,1.723391,1.0518713,0.5342746,-0.15864977,0.52163035,1.04719,0.5849278
