x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1259725,0.742635,-0.95640695,0.6467143,-0.3214661,0.7264968,0.35814017,0.3036611,1.3367877,0.2969455,-0.22827695,0.2827024,1.2676886,-0.0018484435
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1278632,0.77391344,-0.9585896,0.64715564,-0.2951201,0.72723114,0.37589377,0.14575252,1.3915122,-0.2008941,-0.16800192,0.08613513,1.0375848,0.25097993
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1259247,0.7381633,-0.95988035,0.64576143,-0.31232446,0.7294896,0.36973643,0.42333674,1.549786,-0.08939196,-0.019917186,0.34826797,1.0636241,-0.48810953
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1245387,0.77694464,-0.9594578,0.64608085,-0.3197782,0.73306125,0.37395376,-0.091099665,1.2872652,0.390285,-0.12926786,0.4413568,0.95851237,0.10275549
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.12122,0.7477346,-0.9558768,0.6454018,-0.3121466,0.7294062,0.35461512,-0.09419153,1.3274008,0.20423333,-0.07376401,0.49852693,1.1370889,-0.8971428
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1316309,0.7280414,-0.9611498,0.64490485,-0.3200545,0.73090595,0.36560506,1.7717336,1.3873993,0.08141291,-0.035858635,0.63288414,0.9807568,-0.021157732
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1276308,0.7639178,-0.96248925,0.6436204,-0.30027005,0.7327016,0.38598222,1.6783931,1.4361181,0.36872596,-0.23504393,-0.009839919,0.9818142,-0.35453808
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1264395,0.7298562,-0.95802265,0.6417773,-0.322438,0.732001,0.39057246,1.8805839,1.1954181,0.06979953,-0.16717614,0.19164696,0.9918867,-0.2488046
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1247325,0.7437576,-0.9575961,0.6480539,-0.30690357,0.72911143,0.366046,1.0135909,1.2204677,0.44619748,0.027951287,0.30322754,0.7321985,0.124883406
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1275861,0.7222434,-0.95850617,0.6479341,-0.32559797,0.72730845,0.3856563,0.2270859,1.3557231,0.21761756,-0.20526913,0.24235931,1.2438697,0.7236389
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1233618,0.75994104,-0.95661443,0.6468876,-0.31413022,0.73068166,0.37924773,0.19473772,1.387387,-0.051011276,-0.18171403,0.61190253,0.9367054,0.22089978
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1276163,0.75205326,-0.9616992,0.6482428,-0.31078818,0.73270977,0.3732373,1.4673238,1.3766475,-0.28232977,0.06954012,0.30026624,1.1453222,-0.30800176
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1249568,0.7399442,-0.9580067,0.6450502,-0.29571944,0.7360184,0.36070117,-1.5334092,1.2704386,0.28030318,-0.0043006036,0.10448657,1.030444,-0.30988872
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1262581,0.7807212,-0.95805883,0.6479578,-0.31496587,0.7299035,0.37821582,-0.8166648,1.4458523,-0.08832821,-0.185447,-0.06410419,0.94216,0.23783319
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1241827,0.74722004,-0.9569221,0.645718,-0.31344065,0.73286426,0.33929166,0.90181047,1.2694232,0.22469,0.02296418,-0.37552246,1.0332377,-0.016816238
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1273406,0.75367683,-0.95229685,0.6468716,-0.30806455,0.7324912,0.3815785,-1.1639372,1.693494,-0.04453775,-0.25215718,0.021606801,0.9185553,-0.3580917
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1256144,0.71485287,-0.9575739,0.6483895,-0.32089174,0.73404485,0.3447916,-0.18591362,1.4761015,0.16705832,-0.18516222,0.31048998,1.1392207,-0.31790188
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1258622,0.750168,-0.95613116,0.6441841,-0.32613096,0.7337112,0.34377554,0.21402764,1.5147218,-0.2519666,-0.3156451,0.45950475,1.099615,-0.5070328
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1224248,0.7620529,-0.95664203,0.64432436,-0.30942792,0.7301196,0.34866253,0.30544087,1.3022047,0.25455573,-0.29056418,0.18517542,1.0907283,-0.123149194
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1299419,0.75383794,-0.96019757,0.64560825,-0.30849615,0.7328755,0.3863088,1.1911528,1.2304889,0.13598335,-0.35170805,0.2323362,1.2228712,0.8243075
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1255864,0.7370057,-0.95813626,0.64561385,-0.31801307,0.73102343,0.35714182,0.08238534,1.3428606,0.119005665,-0.12841019,-0.056386,1.2026843,-0.22684933
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1283906,0.7655091,-0.9550887,0.64333975,-0.32597226,0.7320154,0.36260766,0.21570204,1.5181602,0.3406481,0.002502961,-0.0103757065,1.0186138,0.24253501
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.126363,0.7436932,-0.9604507,0.64665693,-0.32657838,0.7309308,0.3593543,-0.3899055,1.4851186,0.6144066,-0.21502946,0.07734588,1.0348265,0.007306111
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1200219,0.7461651,-0.9560103,0.6483807,-0.313693,0.72883904,0.38080874,1.184138,1.5509135,0.1918193,-0.08725983,0.09123426,1.1336153,0.50053996
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1260369,0.77445346,-0.9575867,0.6457759,-0.30327746,0.7334165,0.34842744,1.3387513,1.2835599,-0.54190934,-0.008195372,0.7278962,1.1873547,0.09585651
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1238711,0.7422039,-0.9573497,0.64623445,-0.29418203,0.7332629,0.34552637,0.92412657,1.1319797,-0.05346428,-0.03384887,0.34691393,0.9324979,0.17302638
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1274132,0.7545194,-0.9540924,0.64667475,-0.32361892,0.7331696,0.3428452,0.3358991,1.4575201,0.06877203,-0.082241125,0.13293329,1.1193094,-0.70737225
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1237234,0.75298464,-0.95678604,0.64541626,-0.31750304,0.7297166,0.3718815,1.184811,1.4993666,-0.10815778,-0.08755119,0.52283084,1.0908289,0.7518609
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1258413,0.738224,-0.95830524,0.64679474,-0.31919542,0.7329584,0.3727282,1.1946886,1.5991029,0.55780095,-0.3245124,0.4676252,1.2782352,-0.38102838
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1271907,0.7394598,-0.95610666,0.646642,-0.29988116,0.73311025,0.36811885,1.300131,1.5435052,0.238913,-0.11367914,0.5013809,1.292201,-0.18579721
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1269612,0.78426504,-0.9579553,0.6449937,-0.3062759,0.7295754,0.35639268,-0.43894887,1.2736065,0.013366569,-0.17556523,0.42036563,0.86664337,-0.067603245
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1221061,0.7563925,-0.9551458,0.64529806,-0.31454483,0.72931266,0.345742,0.57040435,1.0760093,0.3474316,-0.2029778,0.36882716,1.2896695,-0.7386085
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1285434,0.7700978,-0.9530706,0.6448281,-0.32044354,0.727431,0.3576673,-1.2456344,1.1621923,0.031495508,-0.26965714,0.54393005,0.86722624,-0.36226195
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.129281,0.7591701,-0.9591028,0.6467245,-0.32779822,0.7270101,0.3529541,1.1231852,1.3254111,0.5438983,-0.028235668,0.42093349,1.0579407,-0.119792596
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1232277,0.7735414,-0.95963997,0.64754486,-0.3075401,0.73016787,0.33789852,0.23465954,1.3394154,0.66846204,0.086760424,0.7337716,1.1563244,-0.14090079
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1267711,0.77139044,-0.95757633,0.64530677,-0.29859692,0.73119617,0.32944775,0.8340063,1.4622993,-0.22795017,-0.077887125,0.13891564,0.8976343,-0.34030896
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1277249,0.7869316,-0.95874584,0.6470731,-0.31635022,0.7321486,0.36391684,-0.17309006,1.4654752,0.5769921,-0.20347784,0.25383806,1.2347269,0.71663684
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.124585,0.74692523,-0.95826083,0.64651436,-0.31111118,0.72977215,0.37339878,0.39285672,1.27713,0.42853022,-0.0775109,0.09087817,0.92970514,-0.06139048
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1212391,0.7653694,-0.955473,0.64605856,-0.31918168,0.72785467,0.33783403,0.6925415,1.4222804,0.15176003,-0.04548104,0.33790112,1.1257249,-0.19910818
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1239552,0.74136,-0.9556268,0.6483455,-0.3037687,0.7316527,0.3473129,0.46209264,1.2979692,0.13001062,-0.046381325,0.059792798,0.9528103,0.6259281
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1267462,0.75153506,-0.95715564,0.6475208,-0.29652488,0.7268015,0.38298774,1.3113914,1.2688318,0.07126667,-0.019040942,0.09676079,1.1739101,0.68851924
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1258023,0.7637514,-0.95639545,0.6458416,-0.31128892,0.73212075,0.3392382,1.399116,1.4497744,-0.07224662,-0.059393205,0.22885402,1.0741066,0.24956378
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1291645,0.7584723,-0.95951706,0.6472053,-0.312097,0.73119223,0.34663484,1.1171489,1.4231341,0.32126153,0.035898965,0.34756866,0.8914549,-0.21740286
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1204798,0.77076477,-0.9585329,0.6450123,-0.31121603,0.7305605,0.35469708,0.6526285,1.3488009,0.42763686,-0.06557613,0.0985129,1.0817416,0.36902335
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1260804,0.736043,-0.9600838,0.6496319,-0.31635517,0.73149675,0.37403882,0.31903446,1.4776832,0.04950527,-0.13141431,0.3428275,0.9295393,-0.08307461
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1234982,0.75676394,-0.9572697,0.6445094,-0.30431628,0.7321775,0.37306574,0.09713668,1.2514362,0.39211532,-0.21876048,0.25721872,1.0287446,0.0524469
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1223238,0.75451344,-0.95840496,0.6470486,-0.31373328,0.7308305,0.35898045,0.24831995,1.38822,0.056376815,0.043851946,0.3018973,1.2691191,0.030255156
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1279705,0.73176944,-0.9603783,0.647252,-0.32508904,0.7315486,0.35906985,0.6821832,1.4557486,0.24421576,-0.20615645,0.90567636,1.0830187,-0.18812655
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1270938,0.7314573,-0.96091413,0.6442167,-0.3096644,0.73017186,0.36062858,1.7221743,1.3979328,0.13226473,0.08637214,0.2643319,1.1088424,-0.5075448
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1248491,0.73578393,-0.959989,0.64750636,-0.318471,0.73213184,0.35883912,0.30733317,1.4785522,-0.13798085,-0.057760768,0.10602313,0.9645492,-0.021794358
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.125299,0.73453885,-0.9596667,0.64784366,-0.3211284,0.7300463,0.3684552,1.7169014,1.2552619,0.18482058,-0.12946537,0.059442993,1.119711,-0.49315366
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1259547,0.7534687,-0.95705795,0.6457697,-0.30386543,0.7272308,0.3689987,0.8058985,1.5871993,0.33098292,-0.18238862,0.15795793,1.1462033,-0.22504677
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1264857,0.7500487,-0.9551113,0.6456662,-0.30742085,0.7320542,0.33957842,-0.18593192,1.2891414,0.6507574,0.03199136,0.015215471,0.9692859,0.029170938
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1249324,0.7338522,-0.95417374,0.64659506,-0.3038658,0.7321227,0.37976316,-0.7113842,1.5633913,0.59422576,-0.13891907,0.0689798,0.90427965,0.27081522
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1230589,0.7897058,-0.956983,0.64589834,-0.3143272,0.73118925,0.38071728,0.669507,1.4524935,0.30026335,-0.06890801,0.33231556,0.95267236,0.258278
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1255748,0.75891393,-0.9566106,0.6471111,-0.29648614,0.7313043,0.37012604,-0.8602864,1.1608465,0.88816786,-0.05518662,0.32477957,1.0722985,0.11811337
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1253018,0.7308051,-0.9563812,0.6458554,-0.3132468,0.7321834,0.3515439,-0.028435895,1.3509375,0.44617993,-0.1567062,0.12199322,1.1599568,0.47820964
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1208566,0.79015523,-0.95871407,0.64401555,-0.3079497,0.7284708,0.3523332,0.70980906,1.533567,0.23477268,-0.19477138,0.37338135,1.0638835,-0.25204352
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1288496,0.7426232,-0.9592875,0.6442733,-0.31002027,0.73068666,0.33410746,1.000144,1.599621,0.4934279,-0.08807788,0.46100724,0.88066596,0.08847413
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1225106,0.73945624,-0.9595929,0.64655954,-0.31073335,0.7310338,0.35259604,0.3117503,1.2611064,-0.3009949,-0.13376647,0.24529493,1.0528992,0.15306833
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1261518,0.7618002,-0.95490754,0.6463825,-0.31733054,0.72912854,0.33657143,1.7059413,1.5159634,0.1646778,0.128738,0.2019407,0.98888034,0.15485427
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.125533,0.7523651,-0.9566484,0.6494667,-0.3045973,0.7324998,0.34661824,1.3693229,1.2566668,0.19946888,-0.1671537,0.115719765,1.1765552,-0.120130695
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1251014,0.7549549,-0.95610046,0.647118,-0.3065457,0.7307036,0.35959485,1.9200662,1.2170197,-0.13678402,-0.093244314,0.19823565,1.1972874,0.3085906
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1246448,0.7575021,-0.95672715,0.64700335,-0.30014685,0.7303528,0.3587386,-0.5122945,1.4217302,0.12435533,-0.15882283,0.101795085,1.2286949,0.36973044
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1234422,0.7578882,-0.9552569,0.64589965,-0.29930058,0.73242,0.3779323,-0.37785715,1.4425573,0.039717194,-0.21093231,0.34747913,1.2578199,0.2264263
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1202056,0.7468056,-0.9580554,0.6486058,-0.324939,0.73290855,0.335561,0.53617185,1.2479295,0.55658,-0.21645625,0.18181905,1.1588435,-0.23230702
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.122818,0.7383677,-0.95694834,0.6459388,-0.31643283,0.7293821,0.39840776,0.8403215,1.3144865,0.3589518,-0.08023271,-0.11720258,1.08661,0.35510588
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1275973,0.746021,-0.9586444,0.6474218,-0.30592918,0.73470473,0.3722624,1.3131384,1.1743615,0.37067744,-0.24446867,0.010079678,1.1489383,0.73634684
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1215516,0.7609712,-0.9588789,0.64664245,-0.30978733,0.7312051,0.3545235,1.5962026,1.3247539,0.70177823,-0.12300878,0.4900496,0.9193988,-0.43945882
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1269963,0.73162717,-0.95934504,0.64513236,-0.30500484,0.73144644,0.364846,0.63215125,1.4378746,0.31511366,-0.15053609,0.41264683,1.2400459,-0.14624609
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1284122,0.75686085,-0.96125996,0.6463097,-0.30899525,0.7299068,0.37846708,0.75338817,1.4520919,0.046890136,-0.18524523,0.12158492,1.1728851,0.33314708
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1247131,0.73826414,-0.956967,0.6465109,-0.31734905,0.731748,0.37045997,0.68416184,1.361204,0.48364836,-0.12540305,0.41205755,1.1095163,0.69327706
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1256368,0.7489219,-0.9558185,0.64506036,-0.3327721,0.73593485,0.3663539,-1.5621783,1.4001043,0.7911226,-0.17228082,0.09728154,1.1009979,0.1484868
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1266737,0.75552595,-0.957683,0.64697784,-0.31621283,0.7366166,0.36414853,1.6966661,1.4731326,-0.020248726,0.101707764,0.43222374,1.1247627,0.6317964
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1247034,0.7520683,-0.95371765,0.6485476,-0.30154935,0.73311067,0.3718142,0.26527256,1.4587994,0.7479731,-0.1160565,0.7723865,1.1046498,0.58500004
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1245884,0.73683345,-0.955912,0.6469158,-0.3148421,0.73275036,0.3669138,0.8868319,1.1735579,0.651972,0.028136984,0.5001059,1.2435493,-0.2415794
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1258293,0.7615742,-0.95633537,0.6470025,-0.3282062,0.73346424,0.3595815,-0.1752243,1.4408102,-0.06520963,-0.12223404,0.6398073,1.2063391,-0.18870082
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.124999,0.7502316,-0.95844036,0.6470049,-0.31204957,0.7313393,0.3637286,0.32084692,1.5301439,0.17936645,-0.07188385,-0.006096299,0.95962125,-0.10367716
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1235574,0.7593076,-0.9551052,0.6458503,-0.30517474,0.732425,0.34018064,0.7919325,1.5076559,-0.094997205,-0.12900046,0.28109583,1.020637,0.15269104
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.126831,0.75356627,-0.9527921,0.6438406,-0.302549,0.73140764,0.3687734,0.11630199,1.1752659,0.2505639,-0.07078127,0.36006996,1.008599,-0.07293369
0.1,0.0,1.0999999999999999,0.5235987755982988,-0.5235987755982988,0,-1.1285582,0.74504226,-0.9580408,0.64480734,-0.3211216,0.7342486,0.3438054,0.3382433,1.2717432,0.1282483,-0.31073678,-0.077524945,1.1349543,-0.49280092
