x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.30161548,0.6869861,1.4805706,0.5386476,0.7201046,1.0541291,1.9527582,-0.16274631,-1.1432271,0.36066675,0.25567278,-0.3004201,0.77965975,0.7230403
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.28415552,0.75118315,1.4839479,0.5418538,0.73087543,1.0369208,1.9216311,-0.68417454,-1.0509708,-0.09415919,0.10860189,-0.16452244,0.25085163,-0.20361987
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.28554344,0.7266686,1.4866416,0.53694785,0.7270546,1.0468513,1.9345549,-0.8125688,-1.1766944,0.18823168,0.17190902,-0.085989915,0.6642624,-0.13846359
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.27623793,0.7639976,1.4909883,0.5474324,0.71424747,1.0435156,1.9300543,-0.97088784,-1.1592914,0.14574279,0.14327954,-0.35797873,1.0905075,-0.029268524
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.28080806,0.7287857,1.4986359,0.54238015,0.72034407,1.0501833,1.918895,-0.5359332,-1.0165095,0.25188738,0.3047761,0.14712024,0.78282905,-0.54119056
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.2839357,0.75498897,1.4901377,0.5520894,0.7169617,1.0481576,1.9580406,-0.60704815,-1.0761067,0.56748825,0.15605642,-0.10855616,0.77392316,0.19080956
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.29229623,0.6863194,1.4959841,0.5413511,0.72836673,1.0411592,1.9162757,-0.5253257,-1.1597192,0.31287304,0.15381062,-0.114918396,0.8529414,0.23230284
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.29059643,0.7159976,1.4817382,0.5470906,0.7302906,1.0451831,1.9553568,-0.7033411,-0.9377872,0.09857792,0.3406798,-0.28562176,0.74036163,-0.16666456
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.2750064,0.73969066,1.4883515,0.53665024,0.726268,1.0448611,1.8890622,-0.42000526,-1.0631347,0.10937022,0.29753402,0.020583628,0.58031374,-0.60212886
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.28222358,0.7209515,1.4901018,0.53921646,0.7230849,1.0424383,1.9229107,-0.9403083,-1.1563066,0.24762383,0.053824123,0.13166167,1.0111524,0.483878
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.29330918,0.7160744,1.4939564,0.54924035,0.7396228,1.0469089,1.9120562,-0.6556321,-1.2577795,0.11990721,0.19598706,0.2742473,0.97360235,-0.92257315
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.282838,0.7245954,1.4850962,0.54892445,0.7301698,1.0423056,1.8997381,-0.980306,-1.0909445,0.2145676,0.07954506,-0.14779037,1.0161221,0.026570348
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.27967316,0.7256875,1.4884802,0.53964925,0.7137574,1.0435734,1.9164593,-0.7582178,-1.0358002,0.18240248,0.23954524,-0.055949867,1.1287286,-1.0464343
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.29675207,0.7457807,1.500077,0.543772,0.7119756,1.0323415,1.9120865,-0.89624673,-1.0904163,0.20885687,0.0693202,-0.041363053,0.7967421,0.07122334
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.28581983,0.7145273,1.4997798,0.53746206,0.71516657,1.0445659,1.909248,-0.538332,-1.0619428,-0.18067335,0.14668323,-0.2959923,1.2581412,-0.13654357
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.2854611,0.7221939,1.483828,0.5434129,0.72218025,1.0508683,1.9118583,-0.5281254,-1.1222484,0.4996179,0.22107644,-0.22010824,0.9263607,0.7920225
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.2770018,0.73245806,1.5080128,0.54473245,0.7290961,1.0522962,1.9373679,-0.93088436,-1.0229315,0.31659243,0.2058053,-0.22350901,0.7713732,0.8355827
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.2761613,0.7367897,1.4986521,0.54291403,0.73414713,1.0413709,1.9278301,-0.738532,-1.1613268,0.3159706,0.11537076,-0.17894195,0.92796266,-0.1011406
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.2808404,0.73241323,1.487042,0.54558104,0.71420234,1.0447171,1.940028,-0.9561817,-1.0308688,0.5490771,0.23299094,-0.065210685,0.822126,0.19218503
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.27653915,0.7367759,1.4808515,0.54395694,0.7267949,1.0428708,1.8961809,-0.8071417,-1.0937313,0.6039547,0.25343502,-0.08677741,0.81652296,0.20875686
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.2695127,0.71552104,1.4807627,0.548695,0.7230785,1.0444939,1.9265511,-0.81764627,-1.1626488,0.48550567,0.15491411,0.005906177,0.5436578,0.07430875
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.28610146,0.72902685,1.5003678,0.5444589,0.7249391,1.0465333,1.9325324,-0.9226191,-1.2322626,0.43338606,0.13043699,-0.22088549,0.9080282,-0.37209222
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.2841254,0.7267003,1.4904779,0.54618293,0.72278106,1.03472,1.9221237,-1.1043872,-1.0834138,0.40561086,0.203593,-0.09376969,0.6307867,0.63708544
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.27603608,0.7026255,1.5034693,0.54309386,0.7220671,1.039394,1.9020703,-0.97898877,-1.0451479,0.29926598,0.1039609,-0.18554887,0.7987861,0.72876775
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.2769326,0.75110805,1.4960235,0.54153097,0.734662,1.0424677,1.915866,-0.7910412,-1.1263449,0.35286465,0.18804958,0.042875614,0.523954,0.8150001
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.27697074,0.69849265,1.5071613,0.5380896,0.71245414,1.054705,1.9386901,-0.97722363,-1.1635743,0.14298648,0.09045872,-0.06749268,0.8334283,0.6923395
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.29289126,0.7050484,1.4924062,0.5432315,0.7080348,1.0452297,1.9059759,-0.53483826,-1.179447,0.19440353,0.17030798,0.024333818,0.7397218,-0.25819674
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.2818336,0.7185047,1.4914635,0.54263955,0.7202832,1.041245,1.9123334,-0.8544929,-1.0190119,0.4162052,0.19677077,-0.099287435,1.0128112,0.38017416
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.28115326,0.7403851,1.4907744,0.54481864,0.721528,1.0383826,1.931327,-1.0043281,-1.097292,0.4118468,0.12978016,-0.19179122,0.7191012,-0.12719986
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.27361998,0.71823215,1.4932845,0.54990953,0.72696835,1.0475824,1.9273351,-0.8323814,-1.2388551,-0.27981004,0.19489692,-0.12006059,0.7258799,-0.6403456
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.2826761,0.70820767,1.4952259,0.54002523,0.7296697,1.0470545,1.9242598,-1.1587857,-1.1266289,-0.09512346,0.08679682,-0.06446112,1.1695098,0.43183947
-0.2,0.0,1.2999999999999998,0.0,0.5235987755982988,0,0.2837935,0.7320165,1.4767526,0.5504303,0.72746176,1.0480542,1.9399834,-1.3374,-1.0762193,0.38061464,0.06365617,0.038171705,0.7461087,-1.6253645
