x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.87965095,0.7173961,0.15349811,0.116044275,0.57765985,1.0495439,2.2120688,-1.8276759,1.2206173,-0.8503948,-0.56958693,0.32863358,1.397507,1.4435327
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.8146545,0.76322985,0.14403868,0.14256397,0.7231372,1.0604179,2.5049045,-1.6447389,1.3426859,-0.8351196,-0.6646753,0.28499812,1.2834915,-1.1319441
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.9022764,0.7455391,0.10322625,0.057664912,0.5197873,1.1023824,2.164348,-1.653379,1.3671776,-0.9591766,-0.6030175,0.17791341,1.4256076,-0.537893
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.848903,0.7765898,0.036843136,0.0153267775,0.5843184,1.1521438,2.468241,-1.7885935,1.2054256,-0.8324439,-0.647639,0.43869737,1.5188658,0.817365
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.9505518,0.72833836,0.008809703,0.07901354,0.77711064,1.1367147,2.09103,-1.6051189,1.2558298,-0.81076884,-0.61706173,0.22705911,1.4071548,1.3599976
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.85181916,0.7486201,-0.019384267,0.15782337,0.52901316,1.050727,1.9156977,-1.7361637,1.3124726,-0.72675174,-0.651193,0.407684,1.4313067,1.2618085
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.88158774,0.80693257,0.16075423,0.07210678,0.6974241,1.0353864,2.199058,-1.6518809,1.267855,-0.80583775,-0.5825489,0.32478836,1.3998619,-0.3351294
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.8725552,0.7781015,0.054630164,0.10460976,0.5971949,1.1657348,2.522558,-1.6533645,1.362149,-0.75349355,-0.6538327,0.013722515,1.3286678,0.30086315
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.7969062,0.84295225,0.054351445,-0.029485287,0.5253674,1.13411,2.103914,-1.7722942,1.2980117,-0.5536384,-0.6999164,0.366311,1.4481543,1.5197458
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.80651706,0.7758502,0.102065295,0.07170729,0.6811294,1.1058799,2.2972488,-1.8898644,1.3202682,-0.8572596,-0.5497175,0.2951268,1.416972,-0.8336582
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.934185,0.69379544,0.049616426,0.082887545,0.57340777,1.0798464,2.2759883,-1.6888858,1.2851067,-0.7001258,-0.6337485,0.32583696,1.4196738,1.8846108
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.80144686,0.86716706,0.078430094,0.1723312,0.658198,1.0654415,2.122855,-1.8200903,1.3095307,-0.63085705,-0.91115427,0.37620598,1.4719243,-1.1104286
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.8827739,0.8070912,0.12556332,-0.004655675,0.7535263,1.1584368,2.0363283,-1.8407679,1.1874907,-0.6790197,-0.6774415,0.03524727,1.4530398,0.6277327
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.8584139,0.7531318,0.13411243,0.047392722,0.6369809,1.2200545,2.3629851,-1.7162513,1.3112603,-0.66508096,-0.6480201,0.1846596,1.5229497,0.65002996
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.81868625,0.7765104,0.1558587,0.13153853,0.5185459,1.1053026,2.3425853,-1.5782298,1.3479992,-0.90240884,-0.5798845,0.12926309,1.3901534,0.50070256
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,1.0041294,0.7576968,0.08247592,0.00255282,0.56933,1.0681003,2.1640797,-1.8061771,1.2354074,-0.7858827,-0.69181895,0.25026926,1.3812556,-0.8987527
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.9085501,0.7348332,0.044599716,0.16502462,0.67870504,1.1708426,2.3740315,-1.6402283,1.1954017,-0.7600378,-0.6403613,0.3669259,1.4174337,1.3170403
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.81539834,0.84034574,0.08393536,0.026900154,0.58529645,1.1877401,2.4880118,-1.866238,1.3593904,-0.56372917,-0.84607065,0.34873298,1.3125166,0.4524688
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.85245353,0.78959674,0.02134196,0.1637652,0.5714088,1.1198826,2.5714471,-1.768532,1.1400148,-0.818697,-0.6085042,0.65884733,1.2966915,-0.221943
-0.2,0.10000000000000003,0.7999999999999999,0.0,-0.5235987755982988,0,0.8059682,0.7027365,0.06599026,0.11200455,0.69521904,1.1768248,2.0124564,-1.4870875,1.2863852,-0.79573506,-0.6848578,0.42765388,1.3821185,0.5703854
