x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0560496,-0.99582267,-0.10457628,-0.023821883,-0.10433296,1.0903362,-0.76198125,-0.9417325,1.3544825,0.24943703,-0.092232205,-0.1252701,1.157711,1.0994872
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0569915,-0.99545705,-0.083838426,-0.019534735,0.017685292,1.0470688,-1.0899007,-0.9342667,1.3605578,0.05102389,-0.054554146,-0.0008766359,1.2379693,0.29665315
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0567514,-0.9964302,-0.093266085,-0.024316816,0.12803982,1.0656033,-0.5464773,-0.931385,1.3338106,0.039040327,-0.06450876,0.03314612,1.2292056,0.5612933
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0567236,-0.9968104,-0.10215193,-0.028843772,0.06856076,1.0978546,-0.46987635,-0.93542194,1.3350596,0.12349826,-0.044346068,-0.006467689,1.2632235,2.4739525
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0567317,-0.99661857,-0.076228395,-0.027489303,-0.019979795,1.0336837,-0.3123162,-0.93579155,1.3427109,-0.035277274,-0.12354559,-0.098016284,1.2212048,0.9594568
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0563285,-0.99538106,-0.14045976,-0.030776134,0.037851293,1.0820781,0.07197756,-0.93890196,1.3403007,0.123680465,-0.10567521,0.0075683845,1.2229528,0.86856234
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0560263,-0.994655,-0.08678957,-0.029018708,0.11629213,1.0648665,0.46165764,-0.93890166,1.3435656,0.25739744,-0.08794269,-0.06078855,1.2105969,1.4308137
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.056949,-0.9962266,-0.05423615,-0.020538276,0.044581696,1.0503027,-1.1992247,-0.93089443,1.3282689,0.16149212,-0.104267985,-0.3464269,1.2050064,0.79518026
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0566267,-0.99544084,-0.120153286,-0.025324192,0.002064024,1.0650259,0.327385,-0.9368889,1.3587486,-0.009801612,-0.13600278,0.16527347,1.2095538,-0.05298864
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0562929,-0.99480116,-0.15310904,-0.018072022,-0.07452603,1.0695179,0.14992505,-0.9378447,1.3336937,-0.05050635,-0.04319822,0.0644384,1.1779728,1.1041878
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0561641,-0.99501264,-0.12227558,-0.020592866,0.048680227,1.0445902,-0.6392355,-0.9424186,1.3248026,0.03768421,-0.02989264,0.055993147,1.2776774,0.27361467
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0568292,-0.99648297,-0.10779816,-0.03226011,0.021742841,1.0715272,-0.25149542,-0.93918353,1.3515251,0.002515783,-0.065839,0.09402659,1.2020608,-0.2711867
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0561956,-0.99629265,-0.09995834,-0.018883787,0.12876992,1.0969131,-0.16427536,-0.9445428,1.3318287,0.033493444,-0.107446164,0.053850494,1.2218108,2.1365178
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0560644,-0.9947463,-0.07233852,-0.019671977,-0.031068815,1.1077894,0.46859398,-0.94391775,1.3636904,0.083989255,-0.06348574,0.13276269,1.183992,-0.42670742
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0567776,-0.99551696,-0.059840553,-0.029632619,0.0015772806,1.1141891,-2.2075377,-0.93996763,1.3318932,0.40538773,-0.10183201,-0.16181332,1.2751067,-0.8827377
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0567509,-0.99574524,-0.12662981,-0.028239807,0.08096195,1.0787251,0.36416283,-0.93536144,1.3468571,0.15843989,-0.10209987,0.08796853,1.1574025,1.0203195
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0557868,-0.99560183,-0.101630144,-0.025490832,0.04465397,1.0657023,-1.2658068,-0.9368831,1.3746898,0.054145217,-0.14542817,0.009375899,1.1469805,0.43132424
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0563664,-0.9954236,-0.14627823,-0.026139876,-0.023675032,1.0836312,-1.3053875,-0.9380134,1.3351246,-0.019100206,-0.055707682,0.090699166,1.2414459,0.81223905
0.0,0.0,1.4,0.0,-0.5235987755982988,0,1.0566142,-0.9956235,-0.12549439,-0.023958312,-0.01998129,1.0756966,-1.2887372,-0.94002616,1.3538123,0.005205104,-0.08179613,0.0033670473,1.2797437,-0.3341444
