x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.1,0.8999999999999999,0.0,0.5235987755982988,0,2.1704767,1.169416,0.527589,-0.55643815,-0.17988798,1.2739998,-0.47702634,-1.5498011,0.7239405,-0.438581,-0.099940956,0.29336968,1.28686,1.4684328
-0.2,-0.1,0.8999999999999999,0.0,0.5235987755982988,0,2.1686294,1.1689191,0.4996344,-0.5527217,-0.1391691,1.2693082,-0.59756684,-1.5507311,0.7238691,-0.454097,-0.100363255,0.22205417,1.2612401,-0.40318987
-0.2,-0.1,0.8999999999999999,0.0,0.5235987755982988,0,2.1608603,1.1664099,0.5172109,-0.55578893,-0.24687177,1.281125,-0.6306836,-1.5481753,0.7241093,-0.455387,-0.10223812,0.09694936,1.24581,0.98842317
-0.2,-0.1,0.8999999999999999,0.0,0.5235987755982988,0,2.183499,1.1582614,0.5308009,-0.55902165,-0.18101054,1.2762883,-0.42243,-1.5543811,0.7231998,-0.43352956,-0.09947836,0.4763176,1.2378923,0.35868353
-0.2,-0.1,0.8999999999999999,0.0,0.5235987755982988,0,2.1702235,1.1650609,0.516144,-0.55589414,-0.23100483,1.2781287,-0.39505994,-1.5500461,0.7254915,-0.43563426,-0.1022646,0.18143158,1.3581814,0.44054186
-0.2,-0.1,0.8999999999999999,0.0,0.5235987755982988,0,2.1750739,1.1654165,0.5127924,-0.56166995,-0.22533387,1.27968,-0.44654658,-1.555383,0.72333276,-0.43729013,-0.10036472,0.3630647,1.2961235,1.0157579
-0.2,-0.1,0.8999999999999999,0.0,0.5235987755982988,0,2.182647,1.1674763,0.5309106,-0.56468785,-0.21982872,1.2861857,-0.416926,-1.5550591,0.7239299,-0.44754472,-0.10077467,0.18010752,1.2603695,0.23538387
-0.2,-0.1,0.8999999999999999,0.0,0.5235987755982988,0,2.179887,1.1756543,0.50983196,-0.5611816,-0.17955191,1.2798014,-0.38892728,-1.5561914,0.72341853,-0.454223,-0.10097776,0.15255098,1.3092344,0.30699557
-0.2,-0.1,0.8999999999999999,0.0,0.5235987755982988,0,2.1650767,1.1694959,0.52165323,-0.55553824,-0.17773883,1.2749336,-0.580361,-1.5537962,0.7250499,-0.44148022,-0.10164434,-0.028226512,1.2444959,0.15733469
-0.2,-0.1,0.8999999999999999,0.0,0.5235987755982988,0,2.164981,1.1668979,0.5126207,-0.564273,-0.21293564,1.2783617,-0.5275554,-1.5554588,0.72426367,-0.4591193,-0.10038233,0.022051064,1.2249764,0.60341316
