x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5547134,0.32146096,1.1455252,0.4947275,0.53118145,0.3148915,0.24121048,-0.0831551,1.2752998,-0.02272155,-0.06612755,-0.012585558,1.1680719,-0.32316557
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5551775,0.3231593,1.1457597,0.4941808,0.5315351,0.31599104,0.24094917,0.01739987,1.3603573,0.28513443,0.010737671,-0.037355144,1.2043425,0.4611832
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.55369484,0.3252736,1.1461772,0.49489743,0.52944386,0.3153711,0.24032009,0.43264005,1.3515551,-0.03344924,0.0062717274,-0.017945625,1.321577,0.057907056
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5539249,0.32305592,1.1472325,0.4946139,0.5297899,0.31436345,0.24183908,0.6951628,1.2416804,-0.17511629,-0.09621308,0.038771577,1.2557613,0.30176714
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5552128,0.3229315,1.1461401,0.49417982,0.5312896,0.31539172,0.241505,-0.5353722,1.3485675,0.23509133,-0.07066031,-0.04488112,1.2454675,0.80865395
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.55450714,0.3248788,1.14549,0.4943052,0.53139424,0.31498313,0.24112853,0.029291352,1.3827304,0.051301282,-0.047829423,0.053807713,1.2677356,1.1746283
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5541771,0.32359162,1.1473106,0.49455976,0.53117526,0.31584734,0.24263597,-0.10625249,1.2557029,0.24348369,-0.030875789,0.038891226,1.3200177,-1.1616546
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5539252,0.32444343,1.1471316,0.49455562,0.5316377,0.31421292,0.24242252,0.2761832,1.3143017,0.28548998,-0.13381435,0.09244169,1.2987703,0.6012877
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5552621,0.32399356,1.1467395,0.49493104,0.52916354,0.31502515,0.24205454,0.05043688,1.4309025,0.63201094,-0.10712656,0.11241896,1.2242309,0.4545471
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.55532825,0.3244477,1.1457697,0.49432188,0.5310195,0.31504184,0.24106137,0.20116575,1.3434922,-0.24345377,-0.0712675,-0.033686627,1.1305952,0.88575083
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.55529815,0.32449767,1.1476911,0.49502853,0.5297999,0.3158876,0.24338321,0.47547793,1.1522413,0.35011363,-0.012540655,-0.07222059,1.3495353,-0.49380246
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5540805,0.32441878,1.1456683,0.49467933,0.52917016,0.31602034,0.24272364,-0.12816635,1.3195972,0.23214264,-0.0511276,0.098877974,1.2051401,-0.19199029
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.55573225,0.32298833,1.1448159,0.49424034,0.53011733,0.31533495,0.24285491,0.70604897,1.261534,0.19291997,-0.16082227,-0.18523134,1.2116485,0.25284484
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.55432826,0.32490724,1.1465707,0.4946177,0.5305878,0.3163174,0.24107313,0.017139344,1.27905,0.15084638,0.0004182547,-0.2484566,1.2082273,-2.0593543
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5541071,0.32307565,1.1459898,0.49522138,0.5295175,0.31490833,0.24191155,-0.5861185,1.3316245,-0.30822533,-0.13978128,0.09838403,1.1948541,-0.7480938
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5547908,0.3236682,1.1464568,0.4946918,0.5299359,0.31578255,0.24171928,-0.09610943,1.1873294,-0.400913,-0.17346664,0.01332493,1.241368,1.1839797
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5544997,0.32351637,1.1457514,0.4941981,0.5317553,0.3157279,0.24060722,-0.20343296,1.324088,0.10435433,-0.08222312,0.0829514,1.1954302,-0.3845146
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5546023,0.32300773,1.1451265,0.494954,0.53156984,0.31629097,0.2410841,0.102772914,1.3381902,0.031165566,-0.08941951,-0.14124727,1.2489381,0.65216357
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5547144,0.32486847,1.1467826,0.49453524,0.5283548,0.31575477,0.24244079,-0.49857786,1.3944,-0.22376601,-0.13587494,-0.17210591,1.326924,1.7605319
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.55534405,0.32517272,1.145811,0.49471003,0.5296081,0.31540972,0.2418756,-0.09387617,1.4209281,-0.24702369,-0.012427308,-0.030009871,1.2905008,-0.56677717
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5544724,0.32447186,1.1465266,0.49459875,0.5298127,0.3170379,0.24118267,1.1195852,1.3252494,-0.019777086,-0.001730899,0.11359921,1.3661573,1.5439435
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.554535,0.3244981,1.1459602,0.49442977,0.5309365,0.31569412,0.24144374,-0.5314903,1.410647,0.16667306,-0.092937246,0.12883589,1.1082647,-0.1556486
-0.2,0.10000000000000003,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.5545413,0.3233561,1.1460005,0.49453437,0.5299079,0.31642917,0.23963663,0.3150683,1.2900319,0.1572913,-0.035509262,0.22323795,1.1720508,1.3230704
