x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,-0.17174946,-0.4570546,-0.8335477,0.03697146,0.046556115,1.277836,0.08424497,-0.7816149,-1.620653,0.307555,-0.055499323,0.07838418,1.211611,-1.1579881
0.0,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,-0.17009836,-0.45700648,-0.8396781,0.12632348,-0.01951768,1.2097117,-0.88536716,-0.7304717,-1.6410775,0.041110497,-0.079194106,-0.03307008,1.2239146,-0.08855341
0.0,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,-0.171855,-0.45706263,-0.83184826,0.1271059,0.029362213,1.2988629,-1.1216283,-0.74178255,-1.6554469,-0.012150181,-0.13622618,-0.053567413,1.2080195,0.9792623
0.0,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,-0.17068744,-0.4571413,-0.8351576,0.0392044,0.05327068,1.2784517,-0.9855591,-0.77331525,-1.663892,-0.21930479,-0.050232843,0.10109481,1.1569985,0.3741607
0.0,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,-0.16991803,-0.4568927,-0.8337769,0.18512613,-0.0031961307,1.3195238,-0.8291776,-0.7313273,-1.6185907,0.15583275,-0.05528741,-0.04296032,1.2410032,0.5874211
0.0,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,-0.16886611,-0.45738712,-0.8336156,0.07357261,0.06786334,1.2665635,-0.0439767,-0.7607633,-1.6249202,0.00043863716,-0.10608661,0.009376722,1.1611847,-0.10059134
0.0,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,-0.17107189,-0.45666847,-0.8353095,0.07356546,-0.09532384,1.2597665,-0.7993839,-0.76824296,-1.6395842,0.15623726,-0.06432846,-0.00012735616,1.1670762,-0.28208655
0.0,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,-0.1698812,-0.4566966,-0.83561707,0.16728604,0.09068061,1.3169262,-1.0825093,-0.786544,-1.6560317,0.25749096,-0.10852778,-0.0052817897,1.214618,1.795584
0.0,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,-0.17069694,-0.45676538,-0.8331691,0.084033996,0.17947099,1.3226507,-0.16089927,-0.7961965,-1.6649557,0.24230257,-0.10751315,-0.040974364,1.2260572,-0.98446804
0.0,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,-0.17119198,-0.4572115,-0.8366528,0.11077811,-0.010007437,1.3177679,-0.37735772,-0.794843,-1.640207,0.2807169,-0.10352855,-0.056993175,1.2309207,0.41251904
0.0,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,-0.16944826,-0.45625612,-0.8362076,0.053765327,0.023901084,1.369489,-1.074287,-0.7899575,-1.6153431,0.13268219,-0.0781688,-0.06772511,1.1535065,0.38273603
0.0,0.1,1.0999999999999999,0.0,-0.5235987755982988,0,-0.16742563,-0.4567192,-0.83306074,0.09813604,0.014467898,1.2450125,-1.4788598,-0.7429152,-1.624409,-0.19675495,-0.11042715,-0.061135374,1.1796384,0.19221632
