x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.4443845,0.41841537,1.0226167,0.59439325,0.79095095,0.54286027,-1.7708575,0.255494,0.9174731,0.122155055,-0.07559806,0.17580594,-1.2989239,0.80912215
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44368848,0.42041206,1.0205814,0.59252673,0.7720974,0.54778755,-1.795176,0.21581544,0.81294924,1.0191653,0.07275427,-0.42032605,-1.394778,0.3648149
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44424212,0.4280385,1.0224476,0.5949867,0.807627,0.54219943,-1.9163694,0.23861606,0.98892426,0.41800597,-0.097106844,-1.2237148,-1.4852536,-0.07752711
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44428566,0.42151323,1.0252749,0.5934569,0.8030125,0.5492691,-1.7147398,0.3911401,0.7686929,0.8857645,-0.061526395,-0.64744294,-1.241118,-0.03878255
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44332218,0.42106315,1.029867,0.5941178,0.80960107,0.543713,-1.9485619,0.42563888,1.1416037,-0.30058333,-0.11751776,0.13613118,-1.255882,0.8789007
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44396618,0.42090735,1.030398,0.5924296,0.7875479,0.53953344,-1.4655409,0.10366044,0.7698248,0.44224542,0.019092707,0.86763597,-1.3962904,-0.9925424
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.4433131,0.42119434,1.0174383,0.5939202,0.77950007,0.54235274,-1.8844831,-0.16819805,1.0778036,0.8034871,0.058993455,0.36860394,-1.2797693,1.1524734
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44415087,0.4227009,1.0209094,0.592556,0.7545761,0.5387688,-1.70263,-0.31759134,1.045951,-0.20782125,-0.073336534,-0.3345919,-1.374771,0.2369428
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44367102,0.42274213,1.0184127,0.5955781,0.7885559,0.5424874,-1.5695454,0.21425931,1.0966524,-0.3504236,-0.25144437,0.28917697,-1.3932368,0.12275955
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44374382,0.42024964,1.0174831,0.5932,0.79534715,0.5468869,-1.69881,-0.55393136,0.7921531,0.4765015,-0.15902235,-0.774967,-1.1836057,0.71514636
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44384244,0.41945702,1.0188848,0.5938506,0.7800324,0.5450978,-1.8860109,0.33408758,1.1972648,0.11700669,-0.08878084,0.5534109,-1.4078249,1.1401114
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44343492,0.41972435,1.0281172,0.59328896,0.7772075,0.5415504,-1.7433664,0.13200602,0.990785,-0.20556949,0.093383014,1.7709001,-1.2388389,-0.21263152
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.4436242,0.4187916,1.0270493,0.594724,0.7606231,0.5457591,-2.0908456,0.34670678,1.2015142,0.5226173,0.11265266,-0.55003303,-1.5076523,-1.6795989
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.444279,0.42027646,1.0217121,0.59290063,0.77983326,0.54741275,-1.8957709,0.28497687,1.3188653,-0.2336205,-0.015788814,-0.16566996,-1.1985447,-0.18868949
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44365868,0.42193186,1.0333564,0.5937725,0.79355246,0.5429235,-1.8634043,-0.26296222,1.3106453,0.114922106,-0.02364568,1.4731414,-1.1909871,-0.03701118
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44487146,0.41957298,1.0248699,0.5936581,0.78796613,0.5449689,-1.5569804,0.08571964,0.7782877,0.05185198,-0.14482261,0.10878207,-1.3400695,0.99658155
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44329935,0.42231327,1.0219332,0.59461766,0.78746575,0.54754984,-1.5070939,-0.34282246,1.0462068,0.81262445,0.12711968,0.5333398,-1.2530456,-0.2975399
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44401136,0.41851804,1.0212437,0.59429044,0.7757084,0.5452034,-1.886958,0.017182143,1.147684,0.7221656,-0.041602872,0.07466036,-1.1474215,0.5567219
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.4435302,0.42116636,1.0261316,0.59478307,0.81136066,0.5489561,-1.6461915,0.7799218,0.8814552,-0.07831502,0.05045841,0.74252313,-1.1535463,1.0542936
-0.2,0.0,1.2999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.44425675,0.41971523,1.0290968,0.5947647,0.78848755,0.5424903,-1.4546877,0.4041875,1.2322628,0.16640718,0.16334274,0.41661114,-1.2811673,-0.42596912
