x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.523598775598299,2.1336951,1.4381019,0.18062754,-0.08951775,-0.06698731,0.9743413,0.5241456,-0.52938163,1.4487388,-0.12016729,-0.7935561,-0.12512673,1.3425364,1.2248784
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.523598775598299,2.1280756,1.4322263,0.18457282,-0.11587527,-0.058672868,0.9789143,0.500549,-0.5318841,1.4413991,-0.114419915,-0.7936263,-0.09882039,1.3481519,1.3117996
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.523598775598299,2.1239786,1.4376174,0.18204449,-0.11290869,-0.069998786,0.96960336,0.53757983,-0.52853394,1.4388812,-0.11299539,-0.7970399,-0.112964764,1.3422067,1.4228865
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.523598775598299,2.1334772,1.4363209,0.17731217,-0.101510435,-0.06308927,0.97989446,0.50019073,-0.5331033,1.4384631,-0.11403725,-0.79313475,-0.11162634,1.3440439,1.1880484
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.523598775598299,2.1200793,1.4334409,0.18380418,-0.110649556,-0.06823981,0.9794979,0.49979663,-0.52767056,1.4428679,-0.11355699,-0.79504746,-0.10480102,1.3451947,1.3429276
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.523598775598299,2.1351614,1.4412638,0.17634061,-0.11381747,-0.065334685,0.9890899,0.50328857,-0.5276495,1.4446872,-0.11428533,-0.7945228,-0.08385696,1.3442991,1.2277
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.523598775598299,2.1402159,1.4456377,0.18139495,-0.080024585,-0.07250749,0.97914994,0.5100849,-0.5330021,1.4418688,-0.10812764,-0.7948767,-0.103815086,1.3442518,1.2491717
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.523598775598299,2.1332774,1.4391632,0.18750402,-0.113654435,-0.06327688,0.96935266,0.505075,-0.53383,1.4451878,-0.11557093,-0.7941128,-0.13492425,1.3452271,1.26223
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.523598775598299,2.1272426,1.435088,0.18647216,-0.12136769,-0.068612754,0.9658549,0.5378331,-0.5283502,1.4473472,-0.11341934,-0.7938767,-0.08737009,1.3426294,1.334553
-0.2,-0.2,0.6,-0.5235987755982988,-0.17453292519943286,0.523598775598299,2.1331537,1.4353584,0.18190674,-0.11841886,-0.06005986,0.9735463,0.5215131,-0.5361178,1.4420834,-0.12036857,-0.7937151,-0.10477879,1.3461603,1.227668
