x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,0.12953582,-0.9607813,-2.8890042,0.2262887,-0.32839662,1.4155911,0.2280151,0.17841437,1.171826,0.38623393,-0.22115406,-0.43560687,0.85816354,-0.12558569
0.0,-0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,0.12796348,-0.97942305,-2.8994386,0.20376036,-0.37623993,1.4698367,0.37543237,0.19085702,1.1694022,0.71752775,-0.2595072,-0.39559802,0.82350755,0.0033359572
0.0,-0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,0.08411628,-0.9497454,-2.9026432,0.18539278,-0.30767727,1.3378671,0.4005877,0.21384084,0.99876076,1.0112303,0.028646488,-0.59945893,0.38533342,0.49292287
0.0,-0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,0.1117676,-0.9420728,-2.8748872,0.20051584,-0.29488486,1.3894025,0.22806962,0.15225571,1.0722777,0.620313,0.8506558,-0.70417815,0.7905476,0.29446325
0.0,-0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,0.11145369,-1.0349742,-2.8941002,0.16537178,-0.3840532,1.4096619,0.00075402367,0.13665415,0.8306264,-0.0014738572,1.0539887,0.42866477,0.8558644,0.17003238
0.0,-0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,0.12115589,-0.9805763,-2.9164433,0.11148322,-0.308537,1.4999827,0.19187126,0.20943142,1.3029042,0.7533779,0.18258013,-1.2085813,1.1147465,0.11099664
0.0,-0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,0.1277435,-0.96106565,-2.9484184,0.14178601,-0.3842307,1.4499055,0.0062419022,0.17851263,1.2967265,0.13106358,0.28012905,-0.267354,0.8310683,0.9539233
0.0,-0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,0.1477404,-0.98465234,-2.9307804,0.08344401,-0.38449854,1.4639066,0.37244937,0.16326755,1.023637,0.6658387,0.21448956,-0.43089715,0.68061376,0.62250096
0.0,-0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,0.10230334,-0.9519202,-2.898375,0.23532884,-0.39801294,1.3621762,0.095082834,0.21067947,0.98925227,0.2203616,0.47865695,-0.35349035,0.5934043,0.17288515
0.0,-0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,0.13207605,-0.9628297,-2.9234731,0.25638756,-0.2019842,1.3931956,0.1411575,0.18244131,0.8744922,1.0227982,-0.070240974,-0.73135704,0.77276796,0.1281373
