x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.13461715,-0.102515355,0.0039099646,0.19207707,-0.6872199,1.5039974,0.15357172,-2.1796117,1.5121934,0.65485483,-0.06856725,-0.0112684285,1.2098976,0.83106655
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.13415715,-0.10252709,-0.022513526,0.22784117,-1.3135037,1.492702,0.3678351,-2.1675606,1.5072489,0.6921026,-0.11756677,-0.113806464,1.2465593,-0.14257427
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.13374355,-0.102901466,-0.03569877,0.22173916,-1.2846111,1.4965589,-0.31173658,-2.180351,1.511372,0.765304,-0.05732949,-0.11235789,1.220604,0.54800975
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.13439545,-0.102859646,-0.0064944034,0.19421965,-1.2301533,1.5033147,-0.3975331,-2.1601822,1.5155506,0.6892435,-0.149577,-0.10242913,1.208265,0.45376205
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.1350425,-0.10279824,0.040522277,0.2435438,-1.271307,1.4656198,1.0462166,-2.172431,1.522418,0.6894667,-0.13469906,-0.0313103,1.1849496,0.07866681
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.13432549,-0.10224189,-0.06483976,0.19893822,-1.1591871,1.4998978,-0.2869702,-2.171618,1.5108362,0.8034331,-0.08082775,0.03839536,1.2332156,-1.123449
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.13452943,-0.10025598,0.03656285,0.23819493,-1.1004288,1.4638726,-0.16242377,-2.1634486,1.5086986,0.72755295,-0.12568398,-0.12906493,1.2202957,-0.03833182
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.13451889,-0.10093875,-0.108153045,0.22392273,-1.1350237,1.5271918,0.7202841,-2.1694741,1.5042738,0.77140063,-0.1107298,-0.05976814,1.2380074,0.2617858
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.1345547,-0.1029046,-0.007957253,0.2832392,-1.3002979,1.472929,0.22356975,-2.162445,1.509244,0.71474576,-0.09365797,-0.075898804,1.264159,-0.032782834
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.1337149,-0.10155115,-0.07557073,0.23824513,-1.2158948,1.4890106,0.40726656,-2.1821203,1.5079502,0.68151367,-0.14168435,-0.15495738,1.2261136,-0.7044483
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.13467512,-0.10240735,-0.02124664,0.22052237,-0.8287728,1.4834293,0.7187547,-2.1888576,1.5132846,0.6764941,-0.07486301,-0.119015865,1.1981279,-0.5260131
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.13459736,-0.10231556,-0.050676372,0.2453345,-1.1324612,1.4923655,-0.11336646,-2.1745622,1.5172175,0.7158501,-0.057254806,-0.050640244,1.2253819,0.73672765
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.13394329,-0.103483066,-0.032762546,0.27485934,-1.0845326,1.5187048,-0.16823564,-2.1764472,1.5054263,0.73249143,-0.13969176,-0.06522929,1.2560209,-0.14411655
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.1352671,-0.10217731,0.015511749,0.27527118,-1.0751537,1.4943395,1.0267739,-2.1757827,1.5066673,0.6859044,-0.0419717,-0.0503434,1.2146604,-0.9268091
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.13525058,-0.102184966,0.017629387,0.21790534,-0.69721895,1.4940908,0.41037822,-2.149753,1.5086524,0.7227304,-0.10631802,0.007567763,1.2233844,1.0754117
-0.1,0.1,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,0.13354379,-0.10118676,-0.025118247,0.20714545,-1.6858885,1.51852,0.3173387,-2.1646643,1.5137756,0.657673,-0.08876576,-0.04570064,1.1779274,0.80203027
