x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.3820144,-0.5215016,-0.21420504,-0.014212626,0.07008093,0.9154039,-0.43385136,-1.6782774,1.0054739,-0.65269977,1.051004,-0.6198821,0.5942312,-1.1549734
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.3756122,-0.53135335,0.07992357,0.088346384,0.5639082,1.088858,-0.99983627,-1.6774385,1.0050884,-0.65451056,1.0492421,-0.6233736,0.5893637,-1.1539975
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.3823547,-0.5349258,0.19955535,0.12861021,0.509222,1.1895219,-0.92583567,-1.6747364,1.0061553,-0.65691024,1.0519093,-0.62918746,0.591861,-1.1472242
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.39645457,-0.5546554,-0.8231277,0.25475407,0.23372154,1.2269177,-0.37095255,-1.6752251,1.0045246,-0.6553398,1.0536828,-0.62554,0.5853381,-1.128893
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.3307887,-0.5272275,-0.8791232,0.19089147,0.23496965,0.93131375,-1.1363748,-1.6747682,1.0035093,-0.6532401,1.0603244,-0.6298604,0.58970624,-1.1360537
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.404381,-0.52888596,0.35330325,-0.03384518,0.079137966,0.8062813,0.37390375,-1.6760933,1.0054042,-0.65810937,1.0503025,-0.6205948,0.5914755,-1.1425635
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.34975222,-0.5363274,0.07311852,-0.0119608445,0.69330966,0.8717908,-0.6998741,-1.6732869,1.0041597,-0.65734166,1.0667983,-0.62188107,0.58713984,-1.1360024
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.39669928,-0.52574056,0.0182337,0.24635577,0.31704327,1.0150355,1.0193634,-1.6736188,1.0043641,-0.65472233,1.0595833,-0.63803405,0.5917472,-1.1210427
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.4112612,-0.5464136,0.27740556,0.024650183,1.0635036,0.94941485,1.0400541,-1.6755017,1.0083106,-0.6556132,1.0546916,-0.6251476,0.5843416,-1.139311
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.3651814,-0.5425464,-0.013955136,0.19964038,0.5520527,0.9487959,-1.0533772,-1.675787,1.0037712,-0.65440434,1.0627182,-0.6286413,0.5888637,-1.1322349
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.362392,-0.5206771,0.20185004,0.12679112,-0.4854122,0.9743318,-0.7224499,-1.6778419,1.0062146,-0.6528997,1.0666956,-0.62496495,0.5897398,-1.1489455
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.38598382,-0.5236445,-0.78555197,0.08039706,-0.16594186,0.91485953,-1.844602,-1.6746266,1.0050721,-0.65371835,1.0655582,-0.6247306,0.5950056,-1.1343933
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.4184223,-0.52924544,-0.3792717,-0.014977577,0.4216038,0.67538315,0.35023507,-1.6742327,1.005418,-0.65188307,1.0525728,-0.61447287,0.5847639,-1.1460803
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.3848051,-0.52784854,0.47052616,0.41366416,0.24490096,1.0372229,0.90855014,-1.6758292,1.0028398,-0.6549402,1.0565202,-0.6116959,0.58906406,-1.1454213
-0.1,-0.2,1.4999999999999998,-0.5235987755982988,-0.5235987755982988,0,-0.35207474,-0.5430492,-0.76660484,-0.0064828424,-0.08195432,1.1378725,-0.13772371,-1.674954,1.0053877,-0.65127075,1.0611097,-0.62074137,0.5987597,-1.1473367
