x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.4999999999999998,-0.5235987755982988,0.0,0,0.10409461,-1.5592211,0.32302508,0.21535361,0.024399623,1.0248154,-0.045918193,0.12858465,-0.58101195,0.2489488,0.2832214,0.21425869,1.0332599,-0.6586161
0.0,-0.1,1.4999999999999998,-0.5235987755982988,0.0,0,0.10515369,-1.5583792,0.32503432,0.22759922,0.0694739,0.9765532,0.293094,0.12642616,-0.58010435,0.2467417,0.29013667,-0.009156924,0.98187536,-0.89087707
0.0,-0.1,1.4999999999999998,-0.5235987755982988,0.0,0,0.104339354,-1.5591587,0.31431296,0.22107159,-0.08233456,1.0044007,-0.30661207,0.12828603,-0.5802956,0.24747899,0.2760283,0.22256902,1.0655912,-0.1098999
0.0,-0.1,1.4999999999999998,-0.5235987755982988,0.0,0,0.10453096,-1.5589081,0.32720977,0.22124337,0.14336254,1.1049104,0.0050604404,0.12628344,-0.5792821,0.24477527,0.26835537,0.114417054,1.0248221,-0.4695948
0.0,-0.1,1.4999999999999998,-0.5235987755982988,0.0,0,0.105101734,-1.5588571,0.31173608,0.22235192,0.020921549,1.051217,0.4133683,0.12709938,-0.5812738,0.24738146,0.2877582,0.17231649,0.98685753,-0.61478204
0.0,-0.1,1.4999999999999998,-0.5235987755982988,0.0,0,0.104139805,-1.5583624,0.3116842,0.23066589,0.05043481,1.066228,0.23945946,0.13146417,-0.57956135,0.24874182,0.26394978,0.019144308,1.067068,-0.47528884
0.0,-0.1,1.4999999999999998,-0.5235987755982988,0.0,0,0.10481488,-1.5597249,0.31300575,0.22429988,0.09888833,1.0443902,0.13397954,0.12967977,-0.5804169,0.2495053,0.29279616,0.10026776,1.0543486,-0.7595027
0.0,-0.1,1.4999999999999998,-0.5235987755982988,0.0,0,0.104736075,-1.5578136,0.31399992,0.22112532,0.044097524,1.0295455,-0.43223348,0.124917395,-0.5793321,0.24784124,0.2737571,0.0527245,1.0298101,-0.55079013
0.0,-0.1,1.4999999999999998,-0.5235987755982988,0.0,0,0.10506016,-1.559006,0.3189579,0.21680401,0.02814982,0.9698935,-0.2733563,0.1286936,-0.58001536,0.2505885,0.26092455,0.05926418,1.0027033,-0.82126683
0.0,-0.1,1.4999999999999998,-0.5235987755982988,0.0,0,0.1047335,-1.5583375,0.3204658,0.22672877,-0.03649632,0.9320671,-0.36573026,0.12427183,-0.5805888,0.25011736,0.28588262,0.117818564,1.0675154,-0.22235055
