x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2154462,1.5459262,0.21362107,0.08092774,0.3317646,1.1275071,0.27482927,-0.33587658,1.4384803,-0.30543253,-0.60741657,0.24597186,1.303675,0.5799975
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2037048,1.5614957,0.20135647,0.07238402,0.33008623,1.1158338,0.2800446,-0.3326832,1.4353347,-0.31392315,-0.61951125,0.23746419,1.3015101,0.5647723
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.233431,1.5554918,0.2020931,0.0764328,0.32355648,1.1210345,0.26845038,-0.3367199,1.4370275,-0.30034214,-0.6170938,0.23891272,1.3005615,0.5833541
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2122408,1.5542445,0.20651992,0.08176196,0.3147949,1.1193222,0.27846146,-0.34474725,1.4322588,-0.3062719,-0.60469,0.2472837,1.3035966,0.5665986
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2074513,1.5529728,0.20729792,0.071396895,0.32382455,1.1217297,0.2817239,-0.33897042,1.4329456,-0.31198984,-0.61256856,0.23706742,1.2967669,0.57844454
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2359927,1.5498738,0.20462546,0.075745106,0.33893695,1.1221462,0.28279197,-0.34101933,1.4333032,-0.31037506,-0.605167,0.23592134,1.3035415,0.57116246
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2122749,1.5557224,0.20920996,0.07312144,0.3389381,1.113332,0.2881896,-0.33978146,1.4334388,-0.2912793,-0.61166173,0.24097441,1.3013368,0.58558136
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2402653,1.5527937,0.20315781,0.079799525,0.3273953,1.1249574,0.28124022,-0.3371428,1.4349029,-0.31161577,-0.60631996,0.23698959,1.3010951,0.5897024
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2171845,1.5583496,0.20312104,0.07959423,0.33564827,1.1245842,0.28953433,-0.33536884,1.4334519,-0.30346385,-0.6076654,0.23681547,1.3088664,0.5846539
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2300981,1.5528743,0.20768082,0.080703534,0.30962342,1.1154673,0.25846875,-0.3363415,1.4323528,-0.30502403,-0.6136261,0.23689193,1.300478,0.5621459
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2207714,1.55242,0.2063314,0.08318676,0.33509016,1.1232206,0.27715835,-0.3385007,1.4326601,-0.29466733,-0.6068278,0.23605931,1.304056,0.57158643
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2086105,1.5501199,0.20759751,0.070785716,0.33210793,1.1179684,0.2688166,-0.3375908,1.431852,-0.29509157,-0.605348,0.23967388,1.3081691,0.5895123
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2168883,1.5476409,0.20153528,0.07618677,0.33462706,1.1116459,0.2860708,-0.33506542,1.4326522,-0.31053105,-0.6111706,0.23834907,1.2963966,0.5813858
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2374055,1.5511329,0.2045693,0.08053964,0.32553804,1.1169214,0.27990228,-0.33992293,1.429586,-0.314635,-0.60325545,0.24385253,1.3038149,0.54927576
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.21721,1.5647357,0.21478075,0.075893745,0.3356933,1.1191759,0.2759394,-0.33687907,1.4317437,-0.30013993,-0.6085099,0.23216176,1.2966541,0.60386336
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2012575,1.5525018,0.20277241,0.07450163,0.33171266,1.1212163,0.2794774,-0.33733752,1.431036,-0.29482654,-0.6019869,0.24028045,1.3048896,0.58433867
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2137142,1.5454377,0.202257,0.07199404,0.33235395,1.1206669,0.26717716,-0.3385669,1.4293659,-0.2959859,-0.60831636,0.23671143,1.2957236,0.5718603
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2354468,1.5432342,0.20532995,0.07311771,0.328899,1.1162901,0.28356752,-0.33240125,1.431924,-0.29549024,-0.59058344,0.23356214,1.3032246,0.56951106
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2122356,1.5474985,0.21146847,0.07657415,0.3391804,1.1202853,0.28940725,-0.33437046,1.4362426,-0.3088658,-0.61115766,0.23634343,1.3008953,0.5658509
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.1848176,1.5467577,0.20635042,0.07862719,0.3384037,1.1286716,0.29264024,-0.3368182,1.4342085,-0.3010599,-0.5975519,0.24270332,1.3069288,0.5625132
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2196627,1.5487915,0.20740384,0.07300748,0.30093604,1.1164166,0.27622348,-0.3403252,1.4329708,-0.30423534,-0.61271495,0.2350522,1.2981929,0.5653577
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2119833,1.5517713,0.21003158,0.07763649,0.34091315,1.1098754,0.27330968,-0.33784896,1.4302036,-0.3014022,-0.6049822,0.2357848,1.3052132,0.5791159
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2460444,1.5523481,0.21452314,0.07646473,0.31521204,1.1132402,0.2705154,-0.34152174,1.4317753,-0.29236242,-0.610964,0.23678707,1.2993834,0.56938064
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2153239,1.547876,0.20641124,0.07936126,0.32941023,1.1247954,0.29287043,-0.3425951,1.4317667,-0.30514887,-0.5957194,0.22636963,1.2995585,0.5716104
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2522687,1.547194,0.20602086,0.07230844,0.333186,1.1241577,0.29188073,-0.3378853,1.4317681,-0.30556634,-0.59802014,0.23187512,1.3048865,0.5763247
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2470871,1.5533478,0.19364005,0.08103896,0.33156788,1.1185054,0.27250567,-0.3319373,1.4343234,-0.30323756,-0.59834963,0.24547413,1.3000308,0.56009895
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.217381,1.5548548,0.19912197,0.08215493,0.33201885,1.121643,0.2731696,-0.34256354,1.4349598,-0.29057488,-0.61816317,0.23736234,1.299567,0.5880092
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2200843,1.5494747,0.20838189,0.080662675,0.326161,1.1205542,0.27671102,-0.33655682,1.4359473,-0.30846474,-0.6025562,0.22697055,1.2996522,0.56570697
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2200997,1.5424111,0.21356831,0.07997642,0.33711904,1.120285,0.27457833,-0.3388826,1.4350471,-0.30878478,-0.59841144,0.23739855,1.3092039,0.57973444
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2195276,1.5397085,0.20338579,0.08265699,0.33053866,1.124616,0.26924777,-0.3362073,1.4325542,-0.29173663,-0.6024139,0.22894795,1.3063023,0.56787276
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.233982,1.5459594,0.20388864,0.07811973,0.320217,1.1255392,0.27986407,-0.3399157,1.4348985,-0.29534373,-0.6088067,0.22733572,1.3017458,0.6030579
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2220869,1.5392956,0.20393793,0.07458788,0.34741548,1.1247731,0.27144608,-0.336371,1.4377078,-0.30450115,-0.6141031,0.23646837,1.3049372,0.57801074
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2321044,1.5494373,0.20715302,0.080605686,0.33446357,1.1193348,0.28461528,-0.33488905,1.4329593,-0.30738288,-0.59460473,0.22938357,1.2994789,0.5578164
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2060426,1.5516973,0.20494112,0.077405,0.3332238,1.1182818,0.27013868,-0.33678958,1.4330864,-0.30520123,-0.6040962,0.23145284,1.3010015,0.5893103
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2439084,1.5526602,0.2039061,0.07688183,0.33056632,1.1267754,0.28683558,-0.3369539,1.430783,-0.28285462,-0.5969335,0.23006302,1.2993474,0.56506187
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2615784,1.5520728,0.20914783,0.0685135,0.33148533,1.1240789,0.27974802,-0.34473398,1.4336793,-0.30832055,-0.60510874,0.2368648,1.3070308,0.56146383
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.215831,1.5544809,0.20435822,0.0764427,0.32550535,1.1190828,0.2863218,-0.3388432,1.4327875,-0.29727128,-0.6028824,0.23227164,1.3066332,0.57915807
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2267756,1.552117,0.20019485,0.083995044,0.2987241,1.1231918,0.27732873,-0.3284426,1.4328511,-0.30352858,-0.6053343,0.22752328,1.3024938,0.5501959
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2273978,1.550804,0.20653208,0.07641887,0.33957425,1.1120011,0.27124712,-0.33600843,1.4382821,-0.31021518,-0.606872,0.23534049,1.3027138,0.5692277
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2125673,1.5636377,0.21416983,0.08021605,0.35317212,1.1186212,0.29709032,-0.3379619,1.4370599,-0.31547853,-0.60246795,0.23946232,1.3054566,0.59062326
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2320368,1.5538753,0.2065713,0.07664945,0.3232262,1.1178,0.27062783,-0.33852628,1.4363109,-0.3051812,-0.6090721,0.23164847,1.3071302,0.5440035
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2339913,1.5494133,0.20889439,0.08076439,0.33282477,1.1211964,0.28664225,-0.33158344,1.4361426,-0.29571715,-0.6085534,0.22797509,1.3101871,0.57569575
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.225426,1.5499012,0.20403802,0.071242444,0.32900062,1.1052277,0.2636822,-0.33688006,1.435362,-0.3047256,-0.6135007,0.23110047,1.2990009,0.57186216
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2358353,1.5453758,0.20359331,0.07826262,0.31840912,1.1242743,0.2848844,-0.3386282,1.4355149,-0.29983833,-0.60180855,0.22818743,1.3026323,0.5743923
-0.2,-0.2,0.6,-0.34906585039886584,-0.17453292519943286,-0.34906585039886584,1.2223055,1.5530915,0.20134598,0.07478678,0.33927947,1.1238515,0.2687584,-0.33386713,1.4362453,-0.31159753,-0.6115082,0.2388619,1.310188,0.5837148
