x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,0.025141867,-1.1639687,2.4034395,-0.6710596,0.043040946,1.54518,0.40188327,0.17943764,-0.81868523,-2.3847923,0.005503093,-0.12866156,1.5328325,-1.3613892
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,0.104099765,-1.1686926,2.4267445,-0.64592296,0.099735506,1.5544719,0.42576864,0.19751437,-0.8056081,-2.4166014,-0.05464088,-0.054609198,1.5163454,-1.236025
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,0.064873144,-1.1654515,2.4125469,-0.68498063,0.082422085,1.5522058,0.41225234,0.24814211,-0.81995875,-2.3732316,-0.07490056,-0.054678492,1.5119616,-1.3353037
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,0.071253054,-1.1690466,2.3157675,-0.65451247,0.1217806,1.5501091,0.25069615,0.22791679,-0.8479488,-2.3630178,-0.024218637,-0.044898216,1.5096109,-1.2526238
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,0.11309266,-1.1574925,2.3416953,-0.6375855,0.10057555,1.5581003,0.40866265,0.24690014,-0.8512076,-2.4046383,0.0062749665,-0.04791162,1.5286436,-1.336374
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,0.07919792,-1.1915888,2.3589442,-0.67679316,0.11939932,1.5427542,0.30682918,0.29339224,-0.8249089,-2.3512332,-0.027223494,-0.14421803,1.5053267,-1.5516355
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,0.061354585,-1.1890815,2.3982718,-0.6925136,0.085102856,1.5675946,0.34145045,0.24348593,-0.85825586,-2.4484131,0.029769888,0.010298541,1.5131481,-1.2485477
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,0.036210086,-1.168744,2.3514712,-0.64540786,0.09010944,1.5476941,0.37483123,0.21686392,-0.84264344,-2.3809552,-0.12039797,-0.006566207,1.5319521,-1.427061
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,0.03588129,-1.1798201,2.3883677,-0.6470935,-3.3917182e-05,1.5393765,0.3421794,0.2698772,-0.8038698,-2.3432512,-0.12034407,0.025603296,1.516595,-1.2325392
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,0.048199132,-1.1725844,2.4449527,-0.67079395,0.05996763,1.5403421,0.35724154,0.28219694,-0.8572148,-2.411166,-0.09845313,-0.08870638,1.5329086,-1.2671106
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,0.075153396,-1.1887807,2.3936322,-0.6909072,0.10817551,1.547404,0.43495652,0.23864716,-0.8381599,-2.3504815,-0.018442538,-0.020156724,1.4965523,-1.3173201
-0.1,-0.1,0.8999999999999999,-0.5235987755982988,0.0,0,0.045038797,-1.1986923,2.397551,-0.664503,0.042179972,1.5479836,0.41641745,0.26773873,-0.8174183,-2.378225,-0.069888696,-0.11852097,1.5420061,-1.3680654
