x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.3631723,-0.72788733,2.6002507,0.18155874,0.05756885,1.5117916,-0.41304913,0.89933586,-1.3629832,-2.3306315,-0.064347744,-0.15960184,1.109674,0.06379934
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.36391568,-0.72895086,2.6028895,0.19563842,0.10128352,1.5154306,-0.48818403,0.8697785,-1.3719481,-2.2586567,-0.07553105,0.15688288,0.986911,0.5468735
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.36535528,-0.7202897,2.5950654,0.17481425,0.036308244,1.5203491,-0.43245053,0.86763304,-1.3833243,-2.2221947,0.092510775,0.21854684,1.0422653,0.0068037068
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.3648012,-0.72502965,2.606499,0.19661506,0.0913682,1.5173517,-0.45855975,0.9328906,-1.3537455,-2.3514335,-0.009102745,0.2304537,1.0933456,0.4831168
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.3619704,-0.73344904,2.5912015,0.17311771,0.063917264,1.5284346,-0.45643464,0.8742546,-1.379523,-2.2685902,-0.1941022,-0.14345044,1.0179955,-0.26655528
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.36648214,-0.72844374,2.6021683,0.18657039,0.052022193,1.5086312,-0.4747324,0.82281095,-1.3880221,-2.1279154,0.081693195,0.5371869,1.073847,0.4432831
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.36939022,-0.72823817,2.5997355,0.18906835,0.08085188,1.5310264,-0.42107198,0.8619162,-1.3674232,-2.3102992,-0.021395298,0.3493321,0.9389854,0.07205197
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.36481863,-0.72729963,2.6063335,0.19804926,0.09822551,1.517606,-0.5398855,0.87963384,-1.3687006,-2.3254666,0.005305201,0.2586301,1.0561681,0.7090453
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.36739182,-0.7325699,2.605476,0.18993726,0.026527949,1.5070394,-0.40442455,0.88380224,-1.3778306,-2.3152533,-0.01092485,-0.0106377825,1.1595428,0.1099083
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.36593583,-0.7251894,2.6028762,0.17409252,0.061231207,1.5171077,-0.4005521,0.90261227,-1.4052259,-2.275853,0.046644766,0.6590907,1.0368396,0.5269877
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.3694077,-0.7305249,2.5971613,0.17770062,0.06576892,1.5206459,-0.487712,0.86090004,-1.3648835,-2.4026983,-0.050325397,0.048831165,1.251972,0.064432845
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.36560562,-0.72300094,2.5993397,0.19205996,0.07765051,1.516655,-0.38113445,0.85574794,-1.3881361,-2.3722415,0.12597527,0.12088995,1.1349046,0.13263564
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.36218092,-0.7248269,2.607891,0.18678695,0.06587408,1.5178661,-0.3345186,0.8917174,-1.3960882,-2.3076875,-0.05833323,0.0853248,1.0717546,-0.30467483
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.3624336,-0.7345369,2.6058912,0.18333523,0.087367885,1.5303949,-0.41882524,0.8937846,-1.362249,-2.165638,-0.07083639,-0.37257507,1.1219825,0.458757
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.37113523,-0.7300902,2.6035361,0.17798343,0.088799655,1.5280312,-0.44828272,0.87401646,-1.3976555,-2.1853757,0.037083473,0.14496061,1.0244272,0.38574526
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.37326726,-0.7304857,2.610256,0.17968377,0.092578016,1.5118252,-0.49417683,0.9031854,-1.3711687,-2.4696994,-0.21971245,-0.35004872,1.160661,0.18375243
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.36500505,-0.73061186,2.5990958,0.18309839,0.078848906,1.5024182,-0.43582466,0.8974335,-1.4060615,-2.1786094,-0.05196117,-0.3142307,1.1103818,0.0692064
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.362671,-0.7159089,2.5923023,0.18476571,0.06365697,1.5195777,-0.44178396,0.8948447,-1.3853728,-2.4466305,-0.035020705,0.6610689,0.9976682,0.54037464
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.35784096,-0.7268225,2.6032941,0.19917549,0.11434226,1.5125346,-0.54266065,0.9373595,-1.4009246,-2.622632,0.08216691,0.106015764,0.97874194,0.07878891
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.3673817,-0.7315036,2.5986729,0.20077614,0.063654706,1.5192938,-0.4019192,0.8822965,-1.3568344,-2.2809877,0.0017870138,-0.4801712,0.8753708,-0.2776036
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.3610963,-0.73799163,2.6132317,0.19221753,0.0948242,1.5196748,-0.45295912,0.8601166,-1.3685448,-2.4063308,-0.037971586,0.5474603,1.0015947,-0.3051045
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.36680558,-0.7329431,2.595188,0.17421101,0.05843509,1.5215532,-0.45657223,0.8768151,-1.3765595,-2.4607787,0.051658828,-0.20318647,1.0711553,-0.1270827
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.36429897,-0.7275155,2.5984056,0.17055488,0.066050984,1.5249317,-0.49447373,0.8675768,-1.3503315,-2.3182707,0.013626043,0.1312544,0.9183545,0.3156953
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.3620922,-0.73222715,2.5979912,0.18284038,0.09251666,1.5164889,-0.5056795,0.87697566,-1.3787093,-2.3540437,0.08037549,0.037111137,1.0669225,-0.28553474
-0.1,0.1,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.3673263,-0.73459023,2.6103005,0.18832801,0.109037355,1.520981,-0.48015198,0.88479865,-1.3922586,-2.315265,-0.008181754,0.3145289,1.3097769,0.44221285
