x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.9979557,0.42736387,-1.0367794,1.1736257,-0.37249136,1.4822801,1.5182436,-0.26267847,-1.1845403,1.9740995,-0.09523418,-0.23036368,1.0368726,-0.53128725
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.004429,0.40424103,-1.0455157,1.1787657,-0.37451118,1.4887841,1.5054203,-0.26016372,-1.1858807,1.9735621,-0.10224593,0.058006458,1.1203947,-0.49465126
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0101604,0.44962886,-1.0436813,1.1684912,-0.3791343,1.4845855,1.5728893,-0.26093164,-1.1846671,1.9804813,-0.087899655,0.107993826,0.72964746,-0.034622338
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.9974806,0.39187118,-1.040263,1.1727927,-0.37366763,1.5171537,1.567978,-0.26276904,-1.1836998,1.9906565,-0.088532,-0.039972913,1.0647645,-0.50272983
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0112599,0.45154437,-1.0424829,1.1715213,-0.37299287,1.4986073,1.5086108,-0.26027346,-1.1841444,1.981431,-0.092930585,0.13662681,1.1625305,-0.9672529
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.99257576,0.42171144,-1.0352305,1.1854686,-0.37016758,1.5113895,1.4880079,-0.2590092,-1.1844629,1.9747776,-0.10055723,0.051883753,1.3805585,0.15544818
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0096747,0.44674376,-1.0334978,1.1794022,-0.37189558,1.492744,1.4703354,-0.26047677,-1.1832563,1.9802792,-0.09652343,0.39153162,1.026426,-0.3148003
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0030806,0.43981865,-1.0331942,1.1784669,-0.38516888,1.4844813,1.5174417,-0.262294,-1.1839012,1.9845551,-0.0936256,0.024961181,0.69106454,-0.77175635
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0070348,0.458967,-1.0275003,1.1823963,-0.36895356,1.496164,1.5473623,-0.25692707,-1.1891615,1.9680662,-0.093638174,-0.12760599,0.64465374,-0.55232143
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.99950784,0.46282,-1.0294807,1.1825877,-0.37940153,1.5125718,1.5578287,-0.2603045,-1.1840993,1.9766272,-0.092761084,-0.22415884,0.84323186,-1.2534515
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0060197,0.41677517,-1.0468426,1.164239,-0.37124515,1.5142498,1.5008087,-0.25724468,-1.1882036,1.9760109,-0.092888445,0.17114958,0.56300145,0.16666111
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.99727386,0.41246775,-1.0269967,1.1747673,-0.37901694,1.4883401,1.5622953,-0.26214135,-1.1862471,1.9770211,-0.0909968,0.019151496,0.86866575,-0.057981696
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.99722755,0.4339096,-1.0236784,1.1794436,-0.3879225,1.4984117,1.4741409,-0.26136035,-1.1860448,1.974154,-0.096556656,0.066815704,1.3905022,-0.23296441
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.9944369,0.44196987,-1.0332801,1.1763128,-0.3909388,1.4970126,1.4721208,-0.2625211,-1.1863763,1.9633963,-0.09919757,0.22023165,0.75898874,-0.49715364
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0048571,0.47004622,-1.037688,1.1716099,-0.36350086,1.5024825,1.5106968,-0.26074657,-1.1853391,1.9711134,-0.09103711,-0.023682157,0.79248023,-1.2130104
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.986221,0.44015834,-1.034495,1.1850861,-0.3884948,1.5177636,1.5497837,-0.26243073,-1.1865252,1.9609244,-0.09494442,0.06820162,1.2583376,0.043035936
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.99806756,0.4260466,-1.0319558,1.1897969,-0.38122123,1.4763011,1.4890122,-0.26217487,-1.1865804,1.9712762,-0.08576568,0.09594616,1.1927158,-0.18488023
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.9970143,0.4423342,-1.0351689,1.1765628,-0.3865359,1.4994304,1.5673065,-0.26074257,-1.1849487,1.970351,-0.084375225,0.19961877,0.9917368,-0.6459774
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0072492,0.43006656,-1.0240144,1.1826006,-0.37963414,1.4932449,1.6103072,-0.25985035,-1.1854882,1.9723412,-0.092470184,-0.12552047,1.1072714,-0.41235343
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0038933,0.45342487,-1.0324596,1.1832407,-0.37138858,1.4993367,1.4526807,-0.2619529,-1.1855868,1.9693342,-0.09318137,0.007700491,1.0192149,-0.8056126
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0029707,0.42016968,-1.0395424,1.1830956,-0.37662026,1.4880934,1.5340027,-0.26310363,-1.1855588,1.9744136,-0.08791056,0.20020528,1.1015481,0.15980484
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0071902,0.40509805,-1.0357656,1.1984634,-0.38134542,1.496862,1.4721974,-0.25820947,-1.1834798,1.974482,-0.0896558,-0.14693554,1.2230695,-0.387834
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.9960993,0.43907923,-1.037312,1.1659808,-0.3842627,1.5073336,1.5205867,-0.26145786,-1.1860964,1.978954,-0.09806,0.17097048,0.767022,-0.3860948
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0086504,0.46178555,-1.0351894,1.1712763,-0.3703203,1.5027041,1.4821516,-0.25946918,-1.1846821,1.9729364,-0.093706705,-0.12440553,0.9994571,-0.5949923
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0071511,0.41956276,-1.0199001,1.1801844,-0.3813007,1.4894029,1.5353818,-0.2596546,-1.1847383,1.9773374,-0.089502394,-0.13295734,1.225863,-0.52042717
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0085391,0.4040916,-1.0382817,1.1730206,-0.38212973,1.4795341,1.5135376,-0.25734857,-1.1869136,1.9845506,-0.09675649,0.04803926,0.9197558,-0.858146
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.004353,0.4592403,-1.0219674,1.1777098,-0.37577316,1.4930049,1.5841528,-0.25986093,-1.1856297,1.9830543,-0.08721122,-0.016724452,1.1633836,-0.9543526
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.99814683,0.4049587,-1.0343828,1.1791856,-0.38347507,1.483476,1.5636929,-0.25644934,-1.1878217,1.9831545,-0.09478669,-0.09019649,0.7523656,0.15255061
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0035633,0.40957832,-1.0447425,1.1664149,-0.362382,1.4798537,1.5098236,-0.26000834,-1.1876427,1.9663013,-0.08894485,0.23267016,1.2672625,-0.73607117
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0023109,0.40907902,-1.0243896,1.1800392,-0.3687714,1.5281626,1.4850228,-0.25759643,-1.1862533,1.9670808,-0.088885404,-0.017934823,0.817327,-1.1678749
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0050454,0.39463615,-1.034887,1.1706439,-0.36767015,1.4761963,1.5254762,-0.25891286,-1.1861262,1.982784,-0.09905,0.11236544,0.7954984,-0.89645797
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0004106,0.44783542,-1.0451323,1.1866114,-0.38170296,1.5212584,1.468982,-0.25764897,-1.1847957,1.98014,-0.09308817,0.12671117,1.0391161,-0.35144287
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.016922,0.42639506,-1.0385092,1.177118,-0.39472273,1.4868493,1.5501668,-0.25983548,-1.1861169,1.9706721,-0.09717313,-0.13173182,0.8472892,-0.3894003
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0113578,0.49384117,-1.0453818,1.1587806,-0.36511,1.4664739,1.5728062,-0.26022318,-1.1847812,1.9755644,-0.09267599,0.29671487,0.56407636,-0.36267084
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0012115,0.480414,-1.0372851,1.177081,-0.3725509,1.4869329,1.5103439,-0.26194435,-1.1866984,1.9720949,-0.09961284,0.05249239,0.9909946,-0.4555678
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0088631,0.44978812,-1.0432516,1.1706431,-0.38140073,1.484941,1.4515371,-0.25970533,-1.1841626,1.9683069,-0.08223414,0.05936728,0.71315557,-0.5359163
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0016075,0.40623528,-1.0271405,1.1831844,-0.37680975,1.5043237,1.4438685,-0.25765043,-1.1852635,1.9792608,-0.092378184,0.050563358,0.8487807,-0.27877855
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0145969,0.45786268,-1.0442952,1.1743171,-0.37823987,1.5028217,1.5560169,-0.25703326,-1.185143,1.9726776,-0.087249964,0.109529026,1.0046836,0.16137977
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0042287,0.44978184,-1.0470763,1.1802717,-0.38797247,1.4596825,1.4879943,-0.25952175,-1.1858686,1.9680816,-0.09277775,-0.12803148,0.89125293,-0.37563163
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0003985,0.419817,-1.0400034,1.1747829,-0.38170877,1.4899182,1.5118908,-0.25772935,-1.185294,1.9759126,-0.08756447,0.22145234,1.0898106,-0.44501436
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0111258,0.42478454,-1.0354477,1.1814058,-0.37835193,1.4902198,1.5716293,-0.26264998,-1.185972,1.9747027,-0.092511594,0.20574017,1.0268209,-0.5012557
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0099479,0.41764233,-1.0394726,1.1838185,-0.3801481,1.4843065,1.5198332,-0.26018173,-1.1849838,1.9751531,-0.092620894,0.3426953,0.913978,-0.60145015
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0040258,0.44887683,-1.0448884,1.174748,-0.38422135,1.5028515,1.5285406,-0.26114276,-1.1838856,1.970606,-0.0926774,-0.243633,1.1736337,-0.4795866
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0023286,0.4375103,-1.031308,1.1646663,-0.37724364,1.4850404,1.5775963,-0.25879335,-1.1854305,1.9697087,-0.08866061,-0.12766382,1.3774405,-0.72268045
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-0.9990093,0.42474923,-1.039945,1.1752564,-0.38727292,1.5116508,1.4545591,-0.2614892,-1.1867313,1.963949,-0.09386466,-0.2445034,0.9080307,-0.5601989
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0160123,0.44064483,-1.0283146,1.1828742,-0.38695857,1.5070271,1.4871787,-0.2588081,-1.183862,1.9760194,-0.09045633,-0.24972017,1.3292761,-0.72303534
0.1,-0.1,1.4,-0.5235987755982988,0.0,0,-1.0076457,0.44654173,-1.0240583,1.1776797,-0.38239166,1.498431,1.564126,-0.26002225,-1.1870422,1.974206,-0.09472048,-0.25484145,1.1076767,-0.8083484
