x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,1.6204294,0.73431754,0.36089382,0.03525224,0.00234671,1.5285047,-0.17166337,-0.91829145,0.63517547,-0.80103046,0.72948104,-0.21264628,0.804415,1.4968629
-0.2,0.10000000000000003,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,1.6180801,0.7427564,0.3646438,0.04207664,-0.033595946,1.5239466,-0.24175155,-0.9156943,0.6418886,-0.79842407,0.7577841,-0.24278815,0.6873798,1.5238389
-0.2,0.10000000000000003,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,1.6076863,0.7378212,0.34075493,0.0065567163,-0.04587617,1.5254871,-0.24449378,-0.9259618,0.6446072,-0.7859123,0.74402314,-0.28279024,0.7048586,1.5611961
-0.2,0.10000000000000003,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,1.6240915,0.73581666,0.34406698,0.0023338394,-0.00042888225,1.5240294,-0.30444852,-0.94100803,0.6610483,-0.80469716,0.74555504,-0.24146537,0.64876133,1.6556178
-0.2,0.10000000000000003,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,1.6096733,0.7349441,0.34434924,0.014968266,0.005729832,1.5368943,-0.20933658,-0.90332323,0.6400744,-0.78345317,0.74812984,-0.2312705,0.65440553,1.4409275
-0.2,0.10000000000000003,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,1.6135191,0.74405557,0.3635399,0.027292052,0.025069306,1.5117209,-0.19108033,-0.93239605,0.6587572,-0.7918607,0.7526764,-0.20761207,0.6939848,1.42906
-0.2,0.10000000000000003,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,1.6006258,0.7392382,0.32637283,0.01444118,0.0132489605,1.5208203,-0.2427485,-0.9511793,0.63170755,-0.7772343,0.7382004,-0.24360871,0.6369192,1.2421384
-0.2,0.10000000000000003,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,1.6164076,0.7406146,0.33275816,0.022837516,0.029900815,1.5261692,-0.26796603,-0.95062083,0.62142414,-0.7893158,0.7340726,-0.25568524,0.68686485,1.596731
-0.2,0.10000000000000003,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,1.6175005,0.7425298,0.33301112,0.010648354,-0.05497214,1.5127134,-0.26223528,-0.93250346,0.63201964,-0.77919906,0.74271554,-0.24322404,0.6905498,1.5607798
-0.2,0.10000000000000003,0.8999999999999999,0.5235987755982988,-0.5235987755982988,0,1.6075131,0.7499666,0.3667297,0.02426255,-0.0207845,1.5162588,-0.2316908,-0.90256584,0.6220518,-0.7730526,0.75940406,-0.22825557,0.6678118,1.5427163
