x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4019766,1.0621375,-0.6601688,0.7116166,-0.6667939,0.9756694,-2.1027591,-0.74144626,-1.0831282,0.1066184,0.15142532,-0.093082815,1.1716238,-1.3603452
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.3956099,1.0795305,-0.67020035,0.7068696,-0.61472136,0.9859525,-2.2033718,-0.74115056,-1.0858643,0.10301844,0.16339181,-0.102011696,1.1994197,-0.59515846
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4016613,1.0613072,-0.6647347,0.71333236,-0.65400463,0.9773844,-2.2021902,-0.7418209,-1.0837518,0.10457003,0.1841259,0.012793924,1.1379353,0.68519545
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4037949,1.084934,-0.6613927,0.7098875,-0.6207565,0.9687717,-2.2119904,-0.7408451,-1.0860817,0.11386471,0.17957209,-0.2039928,1.1258855,-0.47200224
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4012877,1.0760247,-0.66854686,0.71252,-0.6248426,0.9771082,-2.1506732,-0.7342027,-1.0881249,0.10358579,0.16306663,-0.107554555,1.1434357,-0.7949682
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.390999,1.0759299,-0.66571176,0.711492,-0.65673864,0.9732037,-2.1613736,-0.735776,-1.0811055,0.10739422,0.17034873,-0.029340174,1.112481,-1.083641
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4076525,1.05632,-0.6606331,0.70925075,-0.616174,0.9709699,-2.2591014,-0.7395234,-1.0860156,0.10631154,0.18385144,-0.24277164,1.1047132,0.12163643
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.3983196,1.0692935,-0.66176313,0.71464866,-0.628178,0.9810812,-2.1676931,-0.73468363,-1.0854752,0.11155762,0.17427486,-0.053577453,1.138023,-0.5203078
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4013551,1.0717475,-0.6641066,0.7087214,-0.6762897,0.9856911,-2.1133966,-0.7401284,-1.0852748,0.10256802,0.15085863,-0.13454106,1.0980355,0.09502002
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4043888,1.0776129,-0.6653588,0.708935,-0.6399977,0.97544473,-2.161534,-0.7380544,-1.0829101,0.09158088,0.15414298,-0.062073965,1.161734,-0.037842266
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.3996047,1.0643494,-0.65780956,0.7142934,-0.66636765,0.97502714,-2.1596434,-0.7418914,-1.0863081,0.1085696,0.17890531,-0.0946219,1.1702644,-0.7550888
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4019387,1.0775665,-0.6649315,0.7108469,-0.6575825,0.9855152,-2.2121081,-0.7453411,-1.0869845,0.097085506,0.16244267,-0.08233093,1.1187774,-0.15893355
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4017409,1.082535,-0.6639434,0.71036863,-0.6571188,0.9844786,-2.1704676,-0.7458528,-1.0862885,0.11740413,0.16286828,-0.0068298825,1.2314246,0.39675316
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4011216,1.0916904,-0.6638957,0.7129347,-0.65568733,0.9761995,-2.2309873,-0.74289066,-1.0829583,0.10359155,0.17389953,0.13216126,0.9650293,-0.43778378
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4102907,1.0651155,-0.6628195,0.7102773,-0.6375004,0.96795416,-2.1203058,-0.7389762,-1.0832685,0.09742757,0.20195255,0.059746422,1.1693169,-1.2313662
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.3964132,1.0756252,-0.66937655,0.70914423,-0.6283052,0.9691675,-2.1477633,-0.7419436,-1.0823016,0.10641662,0.18105792,-0.15560715,1.1761367,-0.106889874
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.3942579,1.0719637,-0.6587879,0.7172375,-0.6494421,0.97946525,-2.21358,-0.74087465,-1.0880824,0.10597708,0.15941872,-0.17145656,1.0588136,-0.72421104
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.3993313,1.0818706,-0.6689969,0.7102477,-0.61630195,0.97821677,-2.1356544,-0.73830026,-1.0854751,0.099657044,0.16987449,-0.08622827,1.1860107,0.09694408
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.3958399,1.0635964,-0.6636307,0.7118742,-0.6419334,0.9814601,-2.162623,-0.73980045,-1.0858717,0.112637125,0.17724043,-0.021060633,1.1034589,0.30415902
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4059423,1.0654119,-0.6577216,0.71522105,-0.6357001,0.9753305,-2.1291792,-0.7432021,-1.0842642,0.108031966,0.15775642,-0.053878903,1.1451595,-0.41192222
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.3990654,1.0736123,-0.6614377,0.7052946,-0.6889086,0.9861045,-2.20926,-0.7366088,-1.0850884,0.10121346,0.1720014,-0.03694299,1.2035466,0.15140995
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.3947356,1.0620233,-0.66075385,0.71810573,-0.6392938,0.97746027,-2.0555015,-0.7434991,-1.0872681,0.101188555,0.18609942,0.007501592,1.1570054,-0.5597583
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.391481,1.0502326,-0.66883516,0.7142244,-0.62955344,0.9728093,-2.2344604,-0.7410733,-1.084813,0.11688199,0.14705908,-0.085205376,1.140512,-0.4494314
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.3966799,1.0715626,-0.66492873,0.7112886,-0.6465378,0.982204,-2.1461658,-0.7411862,-1.0858753,0.11234124,0.18399791,-0.0068623405,1.1262263,-0.8642806
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.4017339,1.078858,-0.6613845,0.7088443,-0.64529926,0.98088837,-2.155618,-0.74064386,-1.08673,0.114746615,0.14782032,-0.17321494,1.1454372,-0.16924812
0.1,-0.1,1.2999999999999998,0.5235987755982988,-0.5235987755982988,0,-1.3910869,1.0741158,-0.6669645,0.7117963,-0.63372356,0.97831804,-2.1840823,-0.7411642,-1.0848624,0.1012225,0.18411505,0.025500858,1.0609989,0.11203662
