x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7963373,1.9353426,0.3947045,-1.1645979,0.37468013,1.5403806,-1.2072275,-0.33246517,1.6580116,0.6083477,0.15517221,-0.7481087,1.4123808,-2.2396977
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7936045,1.9407256,0.40846348,-1.1643543,0.3732674,1.542364,-1.1401513,-0.34875956,1.6790725,0.5876186,0.13156945,-0.7647989,1.3585994,-2.0962636
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7882371,1.9314253,0.41770366,-1.1579425,0.38434476,1.5585775,-1.2716718,-0.33207324,1.7081735,0.57431215,0.09580856,-0.794889,1.4014174,-2.1175427
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.79309964,1.92861,0.40828028,-1.1671281,0.37924373,1.543655,-1.2227747,-0.36326897,1.6813984,0.59229785,0.12559319,-0.76386154,1.4163977,-2.130061
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7904392,1.9327133,0.40086696,-1.1574287,0.36577907,1.5550157,-1.2213969,-0.31722504,1.6906039,0.57684684,0.07704739,-0.8383445,1.3882462,-2.0975256
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.79377764,1.924354,0.41293517,-1.1455417,0.38396713,1.5533181,-1.2816072,-0.33896077,1.6878684,0.57643515,0.13927963,-0.8263494,1.3652824,-2.1551294
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7858055,1.9320809,0.4150553,-1.1562253,0.37891468,1.5478297,-1.1791244,-0.32118538,1.6358556,0.55378515,0.08367552,-0.74145573,1.3825462,-2.0282829
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.785902,1.9411286,0.40429497,-1.1718277,0.39145684,1.5509311,-1.139384,-0.3282017,1.6731054,0.61833745,0.15194966,-0.79794395,1.4436177,-2.077369
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.78938454,1.9358264,0.40713432,-1.1590927,0.38063207,1.5312178,-1.2669554,-0.31085953,1.6944267,0.57032615,0.14375924,-0.7956682,1.4171402,-2.190347
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.79739577,1.938226,0.40343183,-1.1657499,0.38358113,1.5517235,-1.2717017,-0.328488,1.7012154,0.58618206,0.06906162,-0.7874548,1.4167012,-2.1599977
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.79048437,1.9387031,0.42009282,-1.1604558,0.36832872,1.5448492,-1.10361,-0.33357307,1.6827471,0.5834821,0.092718065,-0.7908878,1.4074386,-2.1031945
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7888614,1.9457122,0.4208806,-1.1509246,0.37863657,1.5336975,-1.2397395,-0.36633626,1.6316618,0.5997017,0.096801,-0.78643084,1.4572583,-2.159567
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.800341,1.9302658,0.4134224,-1.1544799,0.37991607,1.536508,-1.1109861,-0.35356447,1.6800297,0.59208304,0.12705728,-0.75981504,1.4008118,-2.2357638
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.78573203,1.931006,0.41649798,-1.165315,0.38726577,1.547221,-1.1951921,-0.37508547,1.6882013,0.59865165,0.13528991,-0.79713404,1.40849,-2.0958009
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7926017,1.9289024,0.4126163,-1.1473683,0.3651688,1.5500991,-1.2407602,-0.29429114,1.7054757,0.57986647,0.14461301,-0.7718328,1.4468758,-2.1948273
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.79278004,1.9417163,0.42808583,-1.1596822,0.37116468,1.5547333,-1.268657,-0.35792175,1.6575254,0.6039114,0.16525353,-0.7866111,1.3898604,-2.157301
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.784551,1.9308207,0.40602663,-1.1541967,0.3796913,1.547986,-1.283744,-0.34794468,1.7213353,0.6123698,0.11754412,-0.7859985,1.4523579,-2.2163715
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.801247,1.9333253,0.4114498,-1.1552944,0.36656505,1.5404438,-1.232289,-0.33620763,1.681781,0.58092564,0.091567606,-0.76575136,1.4237494,-2.130039
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.79354465,1.9355363,0.4049558,-1.1740738,0.3645227,1.557114,-1.2559584,-0.31941304,1.6888217,0.58718866,0.11748154,-0.74390817,1.4057188,-2.1485133
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7917751,1.9316026,0.42959923,-1.1573269,0.3676201,1.5417937,-1.2025849,-0.35333675,1.6626024,0.5588655,0.13670908,-0.7192237,1.3895184,-2.136887
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7873623,1.9324485,0.40331542,-1.1628628,0.37925652,1.56269,-1.2059104,-0.29090393,1.667788,0.564662,0.07486975,-0.75178796,1.4123331,-2.3066664
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.79075783,1.9335173,0.42549932,-1.1717402,0.36702067,1.5583549,-1.1958113,-0.351992,1.6709099,0.5925717,0.119808674,-0.76649123,1.4340192,-2.1402807
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7942066,1.9294983,0.40257594,-1.1569635,0.38178745,1.5478951,-1.2302506,-0.35621992,1.6735492,0.5789963,0.15675826,-0.8485185,1.3569872,-2.1815586
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7943908,1.9408569,0.4141029,-1.1571684,0.3710805,1.5422616,-1.1977605,-0.32189947,1.6789725,0.59585315,0.10346863,-0.7545557,1.4010556,-2.070648
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7915208,1.9416658,0.4096275,-1.1488192,0.37669992,1.5437801,-1.2235571,-0.34446862,1.7163755,0.5804234,0.07869662,-0.7464247,1.452996,-2.0038538
-0.2,0.0,0.6,-0.5235987755982988,-0.5235987755982988,0,0.7996625,1.9287174,0.39942658,-1.1682668,0.37477142,1.5459495,-1.2200654,-0.3331344,1.6983196,0.58059007,0.09141072,-0.7429867,1.4514825,-2.0945518
