x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0509156,0.605499,1.3716643,0.43658313,-0.3611633,0.5385725,0.019345079,-0.9169924,0.38726768,-1.2630888,0.4960313,-0.74351275,0.7454039,1.286722
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.021032,0.5852803,1.3668809,0.42447814,-0.34407082,0.5450141,-0.028026242,-0.911422,0.399055,-1.2734894,0.49671194,-0.74080986,0.7394488,1.338877
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0215198,0.5851902,1.3631701,0.43251827,-0.38276485,0.50338656,-0.02599338,-0.90889424,0.38521612,-1.2604979,0.49853998,-0.73925006,0.7457222,1.2712096
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0261769,0.5936797,1.3651601,0.4357198,-0.34153244,0.53999984,-0.008140785,-0.9111278,0.3859301,-1.2618805,0.49929112,-0.7432142,0.74864405,1.3244103
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0192188,0.6127668,1.3688614,0.43741292,-0.37820837,0.5370285,-0.030247588,-0.9013468,0.39855725,-1.2691407,0.5013026,-0.7409433,0.7653377,1.3196871
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0350683,0.5978976,1.3405972,0.43195468,-0.37520462,0.5294098,0.03420901,-0.90848404,0.4028293,-1.2722173,0.5000429,-0.75323206,0.760231,1.2885365
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0242923,0.597373,1.3603287,0.4241403,-0.37833652,0.5348462,0.007926985,-0.91079813,0.39896423,-1.2686474,0.49523997,-0.73630816,0.74847406,1.3225936
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0506892,0.6306582,1.3632812,0.44789776,-0.34264848,0.4954519,-0.021654611,-0.9268779,0.4036422,-1.2603872,0.4964474,-0.7496009,0.75655586,1.3762395
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0400515,0.5692961,1.3592881,0.42089927,-0.36838394,0.52322465,-0.039812483,-0.91782564,0.39068487,-1.2660072,0.49801826,-0.742486,0.76922303,1.3349173
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0337713,0.6300779,1.3779266,0.42770907,-0.36546573,0.51128703,-0.0033556612,-0.9168289,0.39794278,-1.274299,0.49937555,-0.7375854,0.75998914,1.318381
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0187947,0.6214449,1.3615947,0.42716268,-0.35347372,0.52790254,-0.11607137,-0.9180316,0.3959636,-1.2713385,0.49750367,-0.721258,0.75297445,1.2953569
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0245641,0.62931865,1.3587031,0.42652917,-0.34174597,0.52337635,-0.018253395,-0.9094213,0.37764308,-1.2713455,0.49436486,-0.75346404,0.7516184,1.3315411
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0288258,0.58575976,1.3575612,0.42699522,-0.3428491,0.54104203,0.040832814,-0.9187688,0.3965358,-1.2733418,0.49443346,-0.74195135,0.7635841,1.3204733
-0.2,-0.2,1.4,0.5235987755982988,0.5235987755982988,0,1.0055263,0.58530694,1.3608232,0.43525746,-0.37117407,0.5275018,-0.0294023,-0.9151407,0.39536202,-1.2731178,0.5008307,-0.73904026,0.7437652,1.2938303
