x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.4859134,0.34684366,-0.8369206,0.9347239,-0.8230388,0.5449423,-1.6608225,0.71393657,-0.94467586,1.9016361,1.2181873,-0.45822817,0.17197661,0.18301462
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.47874913,0.31024867,-0.84726965,0.9228611,-0.88961965,0.5519837,-1.9241936,0.71343845,-0.91804045,1.8912653,1.2218137,-0.4667091,0.18287928,0.24132079
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.4995376,0.3263652,-0.85288143,0.9274092,-0.8778903,0.53070784,-1.8733234,0.71007806,-0.93634003,1.8788407,1.2234477,-0.4672879,0.16597876,0.2900191
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.47952333,0.32998353,-0.850059,0.918937,-0.89400506,0.5576869,-1.8263986,0.7047594,-0.9433619,1.8935554,1.2076732,-0.46349767,0.19307137,0.18839994
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.484171,0.32186955,-0.84559053,0.92514575,-0.8749109,0.5508324,-1.6950037,0.6970121,-0.90733427,1.8894219,1.2080905,-0.45867044,0.18604353,0.26249966
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.48991418,0.3342102,-0.82879955,0.920739,-0.8750586,0.57920986,-1.8773409,0.70092,-0.9559022,1.885405,1.2144809,-0.4837163,0.18106766,0.31469882
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.47724476,0.33462834,-0.8515532,0.9260527,-0.89182216,0.5113275,-2.0661104,0.70917326,-0.933326,1.9026997,1.2117057,-0.46892446,0.1847693,0.22257821
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.49454147,0.34704918,-0.82822484,0.92626804,-0.90143937,0.5467562,-1.8470631,0.7096388,-0.9392556,1.8978802,1.2159672,-0.45538282,0.18879563,0.23079716
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.48613483,0.31842324,-0.8420742,0.93262416,-0.89495796,0.51928216,-1.7103455,0.7098371,-0.9464912,1.8961319,1.2029068,-0.45138845,0.18535356,0.26930785
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.4842718,0.36006683,-0.8501675,0.91683525,-0.8825726,0.5345834,-1.7901686,0.69702077,-0.9410638,1.8919367,1.2092212,-0.46860036,0.17688507,0.3315831
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.46060133,0.3741703,-0.8434355,0.91849625,-0.88570005,0.54655224,-1.618171,0.7201075,-0.9349818,1.8800349,1.2125852,-0.425389,0.1737231,0.3439235
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.48092803,0.33468306,-0.8619958,0.9234613,-0.87038267,0.5384783,-1.9030085,0.70004463,-0.94362235,1.9034325,1.2139597,-0.4782536,0.1842771,0.23758373
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.49689516,0.35337365,-0.86354756,0.92100364,-0.8507878,0.5406874,-1.6717887,0.7166738,-0.9188061,1.8924782,1.2207282,-0.48233473,0.18891214,0.27444133
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.5087973,0.364213,-0.84485257,0.9230117,-0.85963035,0.54788274,-1.6738341,0.71178615,-0.9225939,1.8846333,1.2312216,-0.43427378,0.18132897,0.2657648
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.50955445,0.3550011,-0.8492054,0.9190398,-0.88965297,0.53095883,-1.6794977,0.7110918,-0.93463427,1.8813515,1.21498,-0.47565508,0.17995082,0.21720633
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.50061995,0.326438,-0.8156317,0.92592144,-0.8988372,0.54305524,-1.5498306,0.71797425,-0.95206726,1.9147754,1.2160764,-0.48099875,0.20265752,0.21244049
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.4899362,0.31660065,-0.8647552,0.93130565,-0.8759522,0.5472942,-1.9013693,0.7142045,-0.96421075,1.902404,1.226058,-0.46980032,0.18720229,0.27186957
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.5001235,0.3412456,-0.851688,0.9281278,-0.89883643,0.5263258,-1.7418453,0.7030415,-0.9336296,1.8949487,1.2058276,-0.48169902,0.17781654,0.23466152
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.5084466,0.34102005,-0.84872615,0.9187145,-0.86952484,0.5696916,-1.8030422,0.7151036,-0.9473876,1.8896704,1.2139099,-0.45180672,0.18055908,0.23273535
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.50873286,0.3137091,-0.8587036,0.9314522,-0.8796527,0.52614,-2.1090124,0.7094614,-0.959512,1.8982177,1.2099699,-0.48809424,0.17233448,0.27231655
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.4595358,0.35354167,-0.81527215,0.9140131,-0.8385549,0.5327659,-1.6191002,0.6942956,-0.9469087,1.8827193,1.2163842,-0.48281965,0.17847216,0.20712633
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.46342587,0.30678067,-0.83550525,0.9147063,-0.88747054,0.51331115,-1.6869797,0.71642953,-0.9383616,1.88075,1.2146093,-0.47851235,0.18251757,0.25165382
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.44338223,0.3405676,-0.8384221,0.92423505,-0.8615826,0.54037094,-1.5110221,0.70507115,-0.9220296,1.8827245,1.2121887,-0.45101017,0.19550477,0.30145258
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.47812086,0.32443333,-0.8192224,0.9277825,-0.90090823,0.5389276,-1.5666629,0.71576625,-0.92289317,1.8829463,1.2251072,-0.4807832,0.17845167,0.2716549
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.48005846,0.33474547,-0.83415794,0.92027456,-0.838345,0.5212354,-1.7846042,0.70432657,-0.9422706,1.882084,1.2263452,-0.48049173,0.20137691,0.2844288
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.46600917,0.35289648,-0.82582104,0.9208689,-0.8591422,0.53301316,-1.5452051,0.69334173,-0.92517406,1.903624,1.2186204,-0.46912065,0.18614128,0.34339085
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.4778136,0.32270324,-0.84002846,0.919054,-0.835943,0.54186463,-1.5682058,0.7054141,-0.93476325,1.890911,1.2180256,-0.4778244,0.18316579,0.13663828
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.47384351,0.33146146,-0.83423936,0.9238866,-0.88794583,0.5477849,-1.4936402,0.68740445,-0.9308707,1.8839139,1.217327,-0.46707174,0.17276452,0.24554403
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.4813649,0.31668684,-0.83366275,0.9244432,-0.89253217,0.5291383,-1.7220103,0.6935332,-0.94235384,1.886576,1.2202568,-0.479673,0.18593247,0.17326629
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.4918766,0.3284707,-0.79405785,0.92333156,-0.84168017,0.54844284,-1.8611916,0.70011395,-0.9284919,1.8835355,1.2124294,-0.47738314,0.20422205,0.22578983
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.49055362,0.3230518,-0.82985336,0.91615695,-0.8707386,0.55980396,-1.7086893,0.69524914,-0.93324256,1.8803631,1.223648,-0.48016164,0.18712081,0.3181697
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.46099043,0.32390067,-0.823523,0.9156556,-0.89587265,0.5699419,-1.7604638,0.7044437,-0.9399305,1.8768898,1.2155393,-0.45755145,0.18255424,0.22839777
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.47164527,0.37271068,-0.8095865,0.9197966,-0.87757725,0.5393818,-1.6321555,0.7071909,-0.93715686,1.8644277,1.2094436,-0.46275514,0.1604296,0.30631617
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.47973868,0.37289387,-0.819642,0.9192687,-0.84012455,0.5352962,-1.5561568,0.7069955,-0.9526177,1.8917618,1.2121547,-0.44838396,0.17394869,0.32610893
0.1,0.0,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,-0.45955706,0.35411492,-0.82233334,0.9209267,-0.8837091,0.5548808,-1.8793973,0.7081157,-0.92894226,1.8837463,1.2239081,-0.44793707,0.18751788,0.23374274
