x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,0.7,0.0,0.5235987755982988,0,-0.24931628,1.282964,-0.07907364,-0.10673054,0.15778145,1.1904854,-1.867401,0.12099015,1.2923212,-0.2307046,-0.01691064,-0.79983443,1.4051647,0.51304895
-0.1,-0.1,0.7,0.0,0.5235987755982988,0,0.7789201,1.3078736,-0.12513487,-0.09066792,-0.018072426,1.1931276,-0.14149472,0.12120186,1.2931541,-0.22758125,-0.01818735,-0.7986898,1.4006255,0.5191068
-0.1,-0.1,0.7,0.0,0.5235987755982988,0,-0.4685002,1.2782699,-0.2083895,-0.070980534,-0.009679683,1.2210792,-1.0975384,0.11916714,1.2929999,-0.22808702,-0.018451774,-0.80055,1.4043112,0.49011672
-0.1,-0.1,0.7,0.0,0.5235987755982988,0,-0.18375279,1.3527243,-0.16037463,-0.078334145,0.013223047,1.1776673,-0.28139576,0.12017993,1.2923846,-0.22776504,-0.017500706,-0.8000176,1.407951,0.48350433
-0.1,-0.1,0.7,0.0,0.5235987755982988,0,0.090717696,1.3033769,-0.1126377,-0.043291435,0.08073012,1.1943151,-0.059703305,0.120565794,1.2925799,-0.22693838,-0.018171787,-0.797184,1.4017885,0.5433492
-0.1,-0.1,0.7,0.0,0.5235987755982988,0,-0.7948892,1.3312145,-0.23170075,-0.07868024,0.0121077895,1.1611974,-0.06298849,0.11977027,1.2924392,-0.2293305,-0.018128391,-0.7981869,1.4101082,0.5298841
-0.1,-0.1,0.7,0.0,0.5235987755982988,0,-0.04676843,1.3603206,-0.044269186,-0.0654348,-0.17322016,1.1473029,-1.2668797,0.12056637,1.2919064,-0.22792748,-0.017300991,-0.7977694,1.4075562,0.54287493
-0.1,-0.1,0.7,0.0,0.5235987755982988,0,-0.3950152,1.3065134,-0.08093998,-0.085808046,-0.087041,1.182746,0.6382489,0.11920687,1.2924821,-0.2284844,-0.017847383,-0.79990214,1.4047856,0.5375763
-0.1,-0.1,0.7,0.0,0.5235987755982988,0,-0.4112229,1.3372039,0.046131983,-0.10206648,0.057674788,1.16215,-1.4389157,0.11993473,1.2934473,-0.22662883,-0.017424062,-0.8039703,1.4106214,0.48475298
-0.1,-0.1,0.7,0.0,0.5235987755982988,0,0.20891616,1.2871284,0.17181943,-0.102039,-0.09545343,1.1663226,0.35923976,0.11858341,1.2938875,-0.2297937,-0.016870761,-0.7970901,1.4067684,0.54130864
