x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1931258,1.5123895,-0.63726944,0.0030388392,0.71443933,1.3126992,-0.3372231,-0.77249205,1.719866,-0.35498646,-0.906608,0.38795632,1.153321,-0.07972155
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1948676,1.5271285,-0.6333656,-0.019288555,0.7170777,1.2964239,-0.33923072,-0.7792498,1.7327129,-0.36028835,-0.9172191,0.42975608,1.1629333,-0.23088272
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1973995,1.5242299,-0.6319396,0.0028973483,0.7118765,1.3066126,-0.37027797,-0.7768929,1.7344238,-0.35575688,-0.9113241,0.44269007,1.1618454,-0.05642956
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1931647,1.5245504,-0.6319825,-0.025907543,0.71660864,1.3011028,-0.3254676,-0.77648324,1.7197803,-0.34428567,-0.9139515,0.43800244,1.165173,-1.4516745
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1991624,1.5186031,-0.6352581,-0.0052587204,0.718702,1.3020824,-0.35471585,-0.77181476,1.7245026,-0.3552411,-0.91921204,0.38651517,1.1513844,-1.9403855
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1981819,1.5193789,-0.63864183,-0.022656124,0.7105764,1.3045679,-0.34388247,-0.7775011,1.7364125,-0.34251165,-0.91321677,0.4015243,1.1633635,-0.29529855
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1851047,1.5234761,-0.63483036,-0.0010526433,0.71105963,1.3005077,-0.3731779,-0.7745355,1.7395086,-0.35684326,-0.9119396,0.41554084,1.17015,0.08976453
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1913038,1.5153421,-0.6369552,-0.015661662,0.71316963,1.2967491,-0.4094261,-0.77261317,1.7333097,-0.34591216,-0.9129431,0.40254545,1.1712981,-0.11765208
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1901381,1.5173323,-0.6283546,-0.018226236,0.70964074,1.2996299,-0.34480575,-0.7686936,1.7262094,-0.36550316,-0.91348875,0.4314629,1.1574953,-0.31799853
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.188735,1.5197158,-0.63173854,-0.03452922,0.70690006,1.3006722,-0.3504361,-0.77292514,1.7210104,-0.346072,-0.90283936,0.440731,1.1616291,0.7012898
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1916219,1.5153481,-0.6346758,-0.029458882,0.71529317,1.3047152,-0.3614558,-0.7792697,1.7282177,-0.34700897,-0.90315485,0.44516033,1.1665043,-0.4273778
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1942505,1.5212198,-0.6322566,0.006427397,0.7137353,1.303931,-0.3484013,-0.7785289,1.727997,-0.34382236,-0.90743124,0.44401455,1.1683067,0.50389326
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1928319,1.5204741,-0.63896704,-0.034099296,0.7147145,1.3045615,-0.36650047,-0.77058977,1.7328941,-0.34260434,-0.8985882,0.44485855,1.1482033,-1.1115243
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1948421,1.5222343,-0.63474125,-0.020772336,0.72032994,1.3029256,-0.340171,-0.7738616,1.7199937,-0.35457873,-0.9130692,0.4571737,1.1605067,-0.06881871
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1973855,1.5236368,-0.6376762,-0.019362804,0.71093386,1.2941469,-0.38112482,-0.7739623,1.7354745,-0.36059466,-0.9041664,0.4551544,1.163652,-0.5587144
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.1924722,1.5171711,-0.6336827,-0.007233282,0.71165705,1.303995,-0.32457483,-0.7817895,1.721607,-0.33834264,-0.9070638,0.44596174,1.1635921,-0.40473348
-0.2,-0.1,0.6,-0.5235987755982988,-0.5235987755982988,0,1.194222,1.5244784,-0.63401604,-0.029392898,0.7123077,1.2981337,-0.38130224,-0.7717211,1.7318879,-0.36271447,-0.9083355,0.43826818,1.1509986,-0.9624451
