x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.094585314,-1.0703149,-2.7867663,0.011734178,-0.16429824,1.4610997,-0.083809055,-0.38264987,0.78592813,-0.15318929,0.115256,-0.10460643,0.26401106,-1.1108973
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.09381777,-1.0524855,-2.803526,0.06041564,-0.10781439,1.4641076,-0.012464533,-0.33594123,0.7029271,0.2350967,-0.19288723,-0.14609396,0.31218496,-0.32512188
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.15406704,-1.0434574,-2.7899063,0.045101527,-0.16568184,1.4450316,-0.056137115,-0.34822306,0.83104324,0.25641948,0.12377919,0.088707164,0.3157741,0.5372421
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.13192804,-1.0627675,-2.8127098,0.023905534,-0.17660217,1.4458979,0.0050656595,-0.37281385,0.19001038,-0.29100683,0.1372478,-0.15279885,0.2683099,-0.41815928
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.07865368,-1.0613269,-2.8165708,0.031420406,-0.19249019,1.4560769,0.060074978,-0.3720768,0.30084017,0.050634246,-0.2208846,0.12997563,0.41000855,0.37022558
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.13233908,-1.0683787,-2.7895384,0.02442337,-0.12562355,1.4447274,0.037893694,-0.36778775,0.7566507,0.105866514,0.43001217,0.07724784,0.49774224,-0.5449918
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.11316104,-1.0980643,-2.7862518,0.013257066,-0.15818033,1.4564171,-0.017912483,-0.3596474,0.7736465,-0.15021512,0.039854337,0.07198508,0.002659272,-0.67213047
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.09574462,-1.0346819,-2.7960777,0.08258195,-0.16333087,1.4533435,-0.0036556625,-0.3748612,0.9465857,-0.44378474,0.10237137,0.057866063,0.5210332,-0.37423247
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.11247097,-1.0585638,-2.7842555,0.012832583,-0.112238854,1.4636105,-0.036577083,-0.3922621,0.7999535,-0.1486959,-0.16267486,0.7158902,0.3612166,0.105298914
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.14516802,-1.0850401,-2.780488,0.003196437,-0.13664721,1.4408762,0.031050943,-0.3492943,0.76321393,-0.68309283,0.3921298,-0.44845873,-0.091420285,0.5756323
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.11831045,-1.0421721,-2.7770386,0.016359664,-0.17645772,1.4384761,0.06191618,-0.29634777,0.40922546,-0.65377295,0.3132337,0.6357194,0.47557276,0.5965176
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.09168756,-1.0639342,-2.7914577,0.0002300617,-0.17955582,1.4350182,0.017762639,-0.3560416,0.37076616,-0.061348137,-0.16441013,0.4638057,-0.11420253,0.42450586
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.12961836,-1.0464811,-2.795522,0.024111552,-0.19366707,1.4754514,-0.042517886,-0.3080269,0.6408852,-0.08817429,-0.07342877,-0.25794584,0.33423072,0.4036268
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.116421394,-1.047173,-2.8209064,0.01589217,-0.20134632,1.4397295,-0.012546845,-0.38098577,1.0207708,0.84711903,0.1434288,0.42143705,0.14685422,0.13004899
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.12728192,-1.0560555,-2.8089314,-0.0149780065,-0.17016019,1.4913069,-0.067469336,-0.32934484,0.89894384,-0.94090444,0.37036544,0.8160581,0.53494006,-0.5641378
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.10430372,-1.047897,-2.8146958,0.04484845,-0.15207331,1.4474102,0.004034361,-0.33536345,0.6958844,-0.25306058,-0.07184307,-0.33901706,0.062589616,-0.9808241
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.10177297,-1.0596104,-2.7896967,0.052862506,-0.1352552,1.4132172,-0.047403693,-0.40458274,-0.22437635,-0.41594043,0.27750602,0.049239337,0.119535334,-1.0012879
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.13304113,-1.0738728,-2.831163,0.00312896,-0.16187294,1.4529994,-0.028846214,-0.37760454,0.5054748,-0.48828372,-0.043185234,0.14145531,0.254793,-0.22047518
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.14702328,-1.0401019,-2.81264,0.027414968,-0.22624023,1.4242636,0.04188942,-0.3364391,0.86730415,-0.24519843,0.060378052,0.35259748,0.28602988,-0.059474405
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.11949796,-1.0648426,-2.8229847,0.02286159,-0.18797417,1.4344863,0.03260028,-0.39306098,0.048940577,0.8128142,0.32825145,-0.17656815,0.34448642,-0.31666595
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.14922507,-1.0235821,-2.8104842,0.008308888,-0.13942361,1.44024,0.018633729,-0.33512467,0.18433475,0.03640416,0.28533164,-0.038591933,0.56162816,-0.6140919
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.14250629,-1.0658512,-2.8109174,0.00994232,-0.20246626,1.4439545,-0.045263138,-0.33721632,0.68952155,0.59540904,-0.017537784,0.038475245,0.3870092,1.0540891
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.12988727,-1.0464118,-2.7883317,0.057098597,-0.13259405,1.466636,0.0027144866,-0.39093196,0.7703601,0.084413536,0.027559316,0.12446478,0.17756024,0.56059194
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.12800854,-1.066954,-2.8042438,0.032045376,-0.145811,1.4274226,-0.008433797,-0.37146273,0.6290608,-0.7879165,0.39957485,0.3160801,0.39744943,0.32086933
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.10137454,-1.0726537,-2.8000848,0.014590877,-0.14082609,1.4492356,-0.08216029,-0.31646976,0.6402432,-0.6023279,0.5104485,0.11191477,0.46859705,-0.03910691
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.1001181,-0.9867393,-2.7974172,0.070185065,-0.13974972,1.4487766,0.05815698,-0.35624665,0.41133687,-0.2958952,0.16909459,0.31539926,0.37673068,-0.6327729
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.11157395,-1.0081362,-2.8076766,0.071281746,-0.18557385,1.4555384,-0.029257664,-0.33812788,0.46609795,0.30428332,0.4236024,-0.52549875,-0.028904764,0.11181887
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.09425562,-1.0502796,-2.7885723,0.06040373,-0.13216986,1.4333948,0.0025505153,-0.36346444,0.3498298,-0.5222927,-0.14733489,0.26915795,0.08625215,0.30279383
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.108378805,-1.046924,-2.789028,0.045499917,-0.1817927,1.4541407,0.00038930244,-0.32160994,0.612284,-0.91619825,0.21937598,1.012366,0.21577255,-0.88763124
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.116611555,-1.0409478,-2.8066504,0.049021404,-0.17906989,1.4597892,-0.049491055,-0.3129303,0.21353993,-0.016276518,-0.116261445,-0.62605405,0.077535465,-0.47585076
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.1173358,-1.0502692,-2.8183444,0.07406836,-0.19404127,1.4341387,0.016018149,-0.39911175,0.98994,0.573885,0.5388308,-0.19671465,-0.16453901,-0.48110318
0.0,-0.1,0.8999999999999999,0.5235987755982988,0.5235987755982988,0,-0.12637268,-1.0631404,-2.7791412,0.050329875,-0.13594647,1.4619833,-0.041800816,-0.3904962,0.8812646,-0.834087,-0.12871182,-0.92609924,-0.22996448,-1.0558934
