x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.013849732,-0.7278452,2.3454907,0.057194695,0.17900006,1.4928032,-0.21743675,0.951613,-1.363827,-2.131019,-0.033615015,-0.031160785,1.1627295,0.13337655
-0.1,0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.0106753735,-0.7290817,2.345416,0.055837527,0.17477416,1.4941523,-0.21481203,0.96786034,-1.4380862,-2.0801375,-0.13252053,-0.020364149,1.1572055,-0.19899091
-0.1,0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.012336887,-0.7295198,2.343223,0.055747062,0.17658243,1.4891727,-0.22948124,0.94975126,-1.426631,-2.088221,-0.10455393,0.036210094,1.1940751,0.5511737
-0.1,0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.008258431,-0.7307211,2.348155,0.05768513,0.16949297,1.4943233,-0.21134916,0.95866054,-1.3842512,-2.273966,-0.005117238,-0.0039824964,1.2198819,0.31723747
-0.1,0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.008019369,-0.73103166,2.343963,0.059184898,0.17258447,1.4942161,-0.21786058,0.9313541,-1.4273766,-2.213479,-0.12792292,0.007604948,1.1503096,0.62548333
-0.1,0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.016747866,-0.72946537,2.3467474,0.054712627,0.1805598,1.4893538,-0.22001861,0.95240927,-1.3854172,-2.2107654,-0.14639792,-0.081327625,1.2396854,0.21948753
-0.1,0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.01207843,-0.7314429,2.344849,0.056778252,0.16442662,1.4945856,-0.22351325,0.9749678,-1.4535705,-2.0725398,-0.07063353,-0.041763123,1.1762428,-0.9080493
-0.1,0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.0042847157,-0.7317928,2.3441732,0.061497495,0.18290626,1.4890188,-0.221929,0.94726396,-1.4248569,-2.048895,-0.0012263429,-0.009809717,1.2086686,-0.14581129
-0.1,0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.009998265,-0.73142886,2.3446238,0.05714557,0.16939838,1.493229,-0.21061215,0.9434469,-1.3824831,-2.0742998,-0.08260988,0.042661075,1.1194315,-1.78728
-0.1,0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.006796504,-0.7320443,2.3458395,0.05413679,0.17180061,1.4917777,-0.21855162,0.94751596,-1.3833262,-2.183521,-0.09204598,0.024578685,1.1600176,-0.6046664
-0.1,0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.0071882494,-0.73205906,2.3476212,0.057415906,0.17591795,1.491031,-0.21602888,0.97289383,-1.3635223,-2.1179883,-0.048751008,0.12135873,1.1770554,-0.4576
-0.1,0.1,0.9999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.0034400655,-0.7309622,2.3477652,0.054146376,0.17808214,1.4942656,-0.21608582,0.9561308,-1.4300191,-2.268365,-0.07743413,0.0398589,1.0989769,-0.043053277
