x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.07697274,-0.5630489,0.47449583,0.08189091,0.013402504,1.1748731,-0.36803642,0.7726427,-1.8525566,0.30606893,-0.09911408,0.14948653,1.2471656,0.04689183
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.07631692,-0.5634293,0.4737063,0.067961834,-0.0071140737,1.233883,-0.6260473,0.77273893,-1.8364177,0.29150766,-0.09082685,0.1463409,1.2098019,0.8650427
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.07681822,-0.5634554,0.4723718,0.09232128,0.021617265,1.1736389,-0.2626816,0.77182007,-1.8362463,0.2931513,-0.10224299,0.007899622,1.2325889,0.49171317
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.076420955,-0.5634827,0.47364318,0.08528059,0.09355237,1.2491039,0.65699637,0.77370757,-1.8389443,0.2990709,-0.094055906,0.14886256,1.2327173,0.48034516
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.076404296,-0.5633494,0.47271323,0.09696884,0.0009795538,1.214102,0.4839855,0.77416474,-1.845061,0.29617086,-0.09973886,0.20772716,1.1902435,0.15418662
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.07709224,-0.5635537,0.47289377,0.08351892,0.062443767,1.2420149,-0.07006657,0.7725743,-1.8403456,0.29525796,-0.09625695,-0.015244094,1.2515769,0.31118253
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.07708196,-0.5632908,0.47284368,0.086841725,0.084624805,1.2020689,-1.1089274,0.7747585,-1.8456854,0.30210978,-0.09852277,-0.059282955,1.2686608,0.51885337
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.07720017,-0.5635627,0.47290498,0.0942959,-0.002793817,1.2048678,0.5794208,0.7718429,-1.8391516,0.2928277,-0.10040087,0.07020812,1.2465316,0.0993449
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.07614845,-0.5630495,0.47456402,0.08595699,0.05629996,1.165161,-0.16292444,0.77248824,-1.8421121,0.29168332,-0.08141414,0.055776533,1.2571754,0.36771244
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.07765166,-0.56332624,0.4720577,0.09573972,0.104241505,1.2390333,-0.056686986,0.773722,-1.8529918,0.30715874,-0.08016203,0.045034822,1.1912686,0.30964866
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.07680414,-0.5635028,0.47297916,0.08976156,0.10960472,1.2065452,0.06758991,0.7731021,-1.84559,0.29858008,-0.096209176,-0.06671301,1.2327187,0.74437034
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.07649865,-0.5634409,0.4734621,0.08107035,0.013581939,1.1846775,-0.22876696,0.7715961,-1.8377823,0.29014727,-0.08487073,0.05656912,1.2399154,0.5561922
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.076686986,-0.5635711,0.47216654,0.09680202,0.039372794,1.2622911,-1.1138853,0.7747802,-1.8427284,0.30374247,-0.09027378,-0.014800054,1.2708381,0.4998803
0.0,0.1,1.2999999999999998,-0.5235987755982988,0.5235987755982988,0,0.07663625,-0.5632334,0.47379756,0.09816622,0.031853948,1.161385,-2.327417,0.77123064,-1.838482,0.29685032,-0.1076412,0.16522218,1.1923803,0.43503135
