x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.5981935,-0.03512702,1.2902426,0.59536827,0.42473283,0.28157854,0.6726828,-0.39797062,1.3411777,0.3282693,-0.13115911,0.4207917,1.348321,0.3362573
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.60054225,-0.035344124,1.2928389,0.59481466,0.4120591,0.2810057,0.67397636,-0.52473694,1.3289789,-0.10700551,-0.013505043,0.11080957,1.2736548,-0.44258356
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.5967043,-0.036688495,1.2896764,0.5942757,0.4138251,0.28148988,0.6688525,-0.39839357,1.3718368,-0.04409409,-0.019581629,0.10023718,1.1818974,-1.1047972
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.5967997,-0.039089993,1.2890651,0.5941626,0.4188593,0.28167513,0.67953086,-0.08745917,1.303683,0.22135672,-0.074104264,0.24882936,1.1993631,0.8805995
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.59529746,-0.03849329,1.2904109,0.59465253,0.4110839,0.28210005,0.6659151,0.033923376,1.2252506,0.09242921,-0.09661924,0.35033172,1.3360637,0.047778457
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.5972401,-0.03854043,1.2922494,0.5958871,0.4353569,0.2814558,0.67279434,-0.24832743,1.3677703,0.45083424,-0.12370647,0.084807575,1.3209019,-0.11276896
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.5985369,-0.03697941,1.2906721,0.59480333,0.4134151,0.2793688,0.68005365,-0.3046754,1.3712432,0.1994024,-0.15839627,-0.06378789,1.2642682,-1.4421729
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.59814423,-0.0385929,1.2922363,0.5954275,0.41355485,0.2799055,0.6720339,0.643047,1.4832697,0.4059723,-0.10789067,0.324802,1.1163105,-0.20323975
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.5953717,-0.036616366,1.2908809,0.59567827,0.42049697,0.27954218,0.671092,-0.26068354,1.3021795,0.14438824,-0.05868804,0.04906776,1.2446078,-1.17025
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.59607166,-0.036089562,1.2908592,0.5947178,0.4191611,0.28036854,0.67312366,0.6277944,1.1127268,0.3499496,-0.1126709,0.021305606,1.3328087,-0.17697257
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.5936072,-0.039491855,1.2886674,0.5952033,0.413537,0.28083143,0.6744891,-0.5763291,1.3789601,0.21105902,-0.07469566,0.394354,1.2879272,1.1325296
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.5977783,-0.03551062,1.2906106,0.59562886,0.4218255,0.2794901,0.670792,0.4404316,1.3550153,0.1375891,-0.082877465,-0.082937375,1.2401377,-1.2753807
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.59721094,-0.03744127,1.2950094,0.5947381,0.42264122,0.28053957,0.6761356,0.44945338,1.3614343,0.008063971,-0.08648629,-0.30419227,1.280135,-0.0738746
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.5980022,-0.036637295,1.2870218,0.59453183,0.4160108,0.2796378,0.67453355,-0.44501057,1.4112009,0.18639365,-0.09909609,0.21065365,1.4101937,0.08808569
-0.1,0.1,1.4999999999999998,-0.5235987755982988,0.5235987755982988,0,0.59762114,-0.038130507,1.2915924,0.594705,0.42068642,0.28046677,0.6705636,0.5121089,1.1914043,0.6291246,-0.14433339,0.29457712,1.1714293,0.13977551
