x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.39675573,-1.2030398,-0.42192873,-0.16079849,-0.0075016282,0.9288287,-0.09885145,1.6081358,1.0510644,-0.0379569,-0.053711187,-0.0334841,1.3370804,0.1028655
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.39781287,-1.199943,-0.41353497,-0.20588353,-0.04910178,0.91256386,0.22485092,1.5974013,1.0349357,0.08287602,-0.039018515,0.28986865,1.3121725,-0.2123464
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.40225607,-1.2042909,-0.41317174,-0.19588584,-0.01468508,0.9740092,-0.895412,1.6049031,1.0805653,0.10767933,-0.06937431,-0.011718999,1.2822059,0.43191817
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.3979667,-1.2017238,-0.41949004,-0.16920996,-0.104684755,0.8370667,-0.4453237,1.5978689,1.0631852,0.041471068,-0.01872761,-0.035600796,1.3709402,-0.2380642
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.4021192,-1.203675,-0.4182047,-0.1967082,-0.13685083,1.0208218,0.6423605,1.5996614,1.0722075,-0.039945506,-0.07826335,0.04643491,1.2563881,-0.25536308
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.40290797,-1.2053072,-0.41974142,-0.17212301,-0.06320369,0.92071056,1.0277302,1.5981,1.0722727,0.15514143,-0.016891075,-0.017602738,1.2668025,-0.6408957
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.39260176,-1.2003843,-0.40990707,-0.19644034,-0.060782474,0.953265,0.4525278,1.6037982,1.1015745,0.12526627,-0.044782415,0.08036166,1.2414898,0.65629846
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.4014387,-1.2048452,-0.42029452,-0.16565438,-0.057843816,0.9764997,0.26295415,1.6031619,1.0700632,-0.1088522,-0.039407466,0.08277333,1.3677988,-0.17529315
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.39988333,-1.2010701,-0.42041406,-0.17086561,-0.10555595,1.0735155,0.21727018,1.5997819,1.0752507,-0.010261633,-0.0037706275,0.20559554,1.3507414,0.099898115
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.4010956,-1.2025232,-0.41537985,-0.20315856,0.05382324,1.002166,-0.36585617,1.6028802,1.0604968,-0.014512573,-0.02825547,0.029016616,1.3383652,0.40580183
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.39913976,-1.2029945,-0.42184222,-0.1845317,-0.17060645,1.0282948,-0.18248828,1.6026398,1.059709,-0.0583011,-0.10297203,0.12378365,1.3965567,0.75844973
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.39640757,-1.2028416,-0.42230228,-0.17283876,-0.011525196,0.90644366,0.22411428,1.5933595,1.0688441,-0.103871204,-0.0020070544,0.17691743,1.2191242,-0.56203187
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.39293665,-1.2001787,-0.41904926,-0.15933098,0.00474125,0.86772245,0.39933363,1.6011803,1.0609834,0.06865234,-0.07010691,0.01814062,1.2746217,0.37528625
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.39482513,-1.2010638,-0.4149976,-0.17999841,0.009601255,1.0223689,0.66062045,1.5989995,1.0852747,0.07049699,-0.041014947,0.12344524,1.2916303,-0.19914243
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.3976769,-1.2035851,-0.42101884,-0.16425474,-0.12418611,0.8647203,0.35752273,1.5982009,1.0726507,-0.1128519,-0.07367339,0.012966718,1.1606619,1.0828679
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.39605135,-1.2021126,-0.4160033,-0.1551367,-0.07263439,0.85894454,-0.045068953,1.5984315,1.0727642,0.121336736,-0.0694843,-0.37927872,1.2972198,-0.35307875
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.3958127,-1.2018974,-0.4167845,-0.20625019,0.089565,1.0396963,0.7187197,1.5956469,1.0965438,0.10487604,-0.057840053,0.27152768,1.2770863,1.0471522
0.0,0.0,0.9999999999999999,-0.5235987755982988,-0.5235987755982988,0,0.3928495,-1.2008021,-0.4119387,-0.17556235,0.04916153,1.0300564,0.5599784,1.6002357,1.0565354,0.24478543,-0.071066834,0.19505094,1.3052984,0.20214407
