x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.6289984,1.2288082,-0.09867753,-0.09422985,0.009842287,1.1779152,-0.5420281,0.002882752,1.5398976,-0.6327221,-0.4055529,-0.8412811,1.5287583,-1.4245256
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.083090365,1.2612273,-0.11444547,-0.06056553,-0.020258991,1.2199708,-0.24098928,0.00033230876,1.5415156,-0.62013096,-0.4098189,-0.8408579,1.5211753,-1.4408005
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.64911556,1.301798,0.0208999,-0.08546185,0.021655882,1.2692466,0.24528351,0.0072739455,1.5375092,-0.6366273,-0.402348,-0.85328054,1.5186756,-1.4301198
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.33954817,1.2959313,-0.18248974,-0.047546115,0.26249507,1.2975491,0.022718636,0.0025086158,1.5430815,-0.6434568,-0.4063701,-0.8409943,1.5236379,-1.4450736
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.41108376,1.3460658,-0.27367783,-0.123084076,0.2245563,1.2665496,0.038436115,0.011053089,1.5491402,-0.6330169,-0.39829525,-0.8471782,1.5291989,-1.4444481
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.6703916,1.3397726,-0.07030667,-0.09017979,0.011598922,1.2312502,-0.29119983,0.0014837179,1.5491116,-0.6216115,-0.4038748,-0.8419042,1.5206867,-1.4309982
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,0.38589007,1.3572782,-0.2211913,-0.054983597,-0.07825178,1.1888406,0.025472734,0.00914853,1.54734,-0.6266418,-0.40110147,-0.83918256,1.5223585,-1.4379574
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.8129202,1.3133093,-0.046742897,-0.08588951,0.09245157,1.2096776,-0.42144904,0.00817806,1.5405074,-0.6303261,-0.40379262,-0.85047066,1.5136656,-1.4424928
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,0.10300486,1.2340682,-0.046954807,-0.07984577,0.084536806,1.1771034,-0.3933127,0.012515334,1.53973,-0.62566066,-0.41054586,-0.8460595,1.5154277,-1.4437598
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.16008441,1.3478382,-0.07754841,-0.072731175,-0.1112255,1.2147613,-0.6127661,0.014937077,1.5429491,-0.62391967,-0.40810344,-0.84764475,1.5218754,-1.4386168
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,0.14444363,1.3167392,-0.24623565,-0.0902269,0.08226664,1.2215915,-0.14236873,0.0040440527,1.5440661,-0.6213122,-0.40881163,-0.84157735,1.5162088,-1.43489
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.5340326,1.2934572,-0.12283132,-0.10422459,0.009357264,1.2127601,0.20708871,0.010775179,1.5449272,-0.6214475,-0.40884653,-0.84250456,1.530618,-1.4384085
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.7383482,1.2807007,0.09441376,-0.047454946,-0.17510438,1.2407372,-0.9322536,0.0040999083,1.5485213,-0.62790596,-0.40660986,-0.8422817,1.5285983,-1.4379059
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.046069797,1.2581905,-0.03613236,-0.08759678,-0.1017519,1.218505,-0.3153357,0.006541046,1.5432266,-0.623298,-0.41057768,-0.8414479,1.5241185,-1.4255815
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.093189366,1.2969996,-0.26901066,-0.10170626,0.061205592,1.2321781,0.2423865,0.01662379,1.5463371,-0.61985993,-0.41697127,-0.8337807,1.5266536,-1.4391236
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-1.0282968,1.2777011,-0.050645173,-0.08856656,0.043704458,1.2078549,0.24208462,0.009104273,1.5412585,-0.6303551,-0.4122666,-0.8437158,1.5269493,-1.4414512
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-1.6994106,1.2911386,-0.0017224604,-0.091493994,-0.19992627,1.2895981,0.32912195,-0.002042271,1.5454701,-0.6232722,-0.40056568,-0.84180444,1.5205346,-1.4408164
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.13522585,1.3559244,-0.078245774,-0.1283409,-0.09924696,1.2061937,0.15134676,0.009285462,1.5445125,-0.6260717,-0.40339774,-0.83915156,1.5157094,-1.4349654
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.9188412,1.2550449,-0.123338096,-0.13053836,-0.10149819,1.1132847,-0.3240513,0.0037104886,1.5527467,-0.6393465,-0.4023028,-0.84337187,1.5183909,-1.4395143
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.30177885,1.3204081,-0.15759799,-0.07055825,-0.018047739,1.2533473,-0.66689575,0.007629448,1.5445566,-0.6254971,-0.39972362,-0.8358846,1.5285368,-1.4377166
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-1.1780419,1.2131592,-0.026402248,-0.03712856,-0.042538844,1.1995559,-0.2746435,0.0058804555,1.5403254,-0.63475317,-0.40697977,-0.8434244,1.5176611,-1.4361455
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.6441092,1.347546,-0.13661993,-0.074768834,0.11015131,1.2529275,0.30202946,0.0035969648,1.5439134,-0.6412449,-0.40336227,-0.8323893,1.5250927,-1.4495175
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,0.42384207,1.3368237,-0.12829146,-0.110574335,-0.05438105,1.2961335,-0.5616596,0.006543277,1.5465294,-0.63841647,-0.4030878,-0.84094375,1.5185478,-1.4278345
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,0.094610155,1.2728103,-0.0015675308,-0.054823015,-0.0407679,1.20999,0.07908637,0.008983924,1.5383321,-0.63065994,-0.40489134,-0.8376853,1.5157393,-1.4364679
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.33170292,1.307443,-0.12941581,-0.051363047,-0.06340769,1.2437164,-0.42148137,0.0044874647,1.5491389,-0.62708175,-0.40825933,-0.8527163,1.5242842,-1.4399391
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.7747474,1.2856687,-0.073436305,-0.10866376,-0.13226794,1.2076423,0.24972494,0.009987435,1.5444989,-0.6137206,-0.4061368,-0.8365524,1.5266446,-1.4372017
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.49054316,1.2670277,-0.0003396924,-0.12986428,-0.153005,1.1505004,-0.35954347,0.009388879,1.5487818,-0.6297766,-0.4118342,-0.8369362,1.5379167,-1.4275798
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.045574907,1.1766045,0.16659431,-0.10123824,-0.16206433,1.182716,0.19096977,0.010901707,1.5469517,-0.61534274,-0.40328997,-0.8477154,1.5227596,-1.4405254
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.7665243,1.29663,-0.12190855,-0.16277666,0.022613434,1.25095,-0.5652433,0.009277182,1.5422176,-0.63045275,-0.41489983,-0.83572847,1.5209074,-1.4305348
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.6342707,1.3073772,0.013607032,-0.10614911,-0.2074386,1.2594953,-0.45920405,0.005771668,1.546391,-0.6297344,-0.39856875,-0.8416554,1.5283927,-1.4289165
-0.2,-0.1,0.7,0.0,-0.5235987755982988,0,-0.62280875,1.3025849,0.0924439,-0.11688513,0.044216845,1.2524099,-0.22627762,0.01530138,1.554494,-0.6246141,-0.40402916,-0.84758973,1.5233465,-1.4351147
