x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,0.9999999999999999,0.0,0.5235987755982988,0,1.4292185,0.40460727,0.29905096,0.30601835,0.42924762,0.7830417,2.1436775,0.58131003,-1.685226,0.17499034,0.34258062,0.15954354,0.8842197,-0.19158839
-0.2,0.10000000000000003,0.9999999999999999,0.0,0.5235987755982988,0,1.44209,0.41349587,0.3070575,0.26374018,0.7375695,0.8187014,2.06008,0.48601958,-1.7145916,0.21734606,0.03772872,0.06348862,1.0806421,-1.3327687
-0.2,0.10000000000000003,0.9999999999999999,0.0,0.5235987755982988,0,1.4500471,0.40501964,0.29331005,0.2827167,0.5424506,0.81358594,1.2723173,0.54611003,-1.6878325,0.21955526,0.15774085,0.18910855,0.90027046,0.5908821
-0.2,0.10000000000000003,0.9999999999999999,0.0,0.5235987755982988,0,1.423509,0.41115534,0.32281747,0.29523426,0.80954695,0.8235724,2.398011,0.6279306,-1.6938035,-0.1383108,0.24492899,-0.5804375,1.2236673,-1.1842811
-0.2,0.10000000000000003,0.9999999999999999,0.0,0.5235987755982988,0,1.4130641,0.41255042,0.30091566,0.3377618,0.9090658,0.7501414,2.0236967,0.584063,-1.6799451,-0.22983849,-0.149151,-0.118585385,1.0401179,-0.6394179
-0.2,0.10000000000000003,0.9999999999999999,0.0,0.5235987755982988,0,1.4386052,0.41484505,0.30875477,0.30238044,0.6452612,0.74435705,1.321169,0.6181832,-1.6597133,-0.36622927,0.21589519,0.35029176,0.41334668,0.60483944
-0.2,0.10000000000000003,0.9999999999999999,0.0,0.5235987755982988,0,1.4436153,0.41447148,0.29661897,0.28618085,0.62982535,0.7693702,2.2659395,0.5701723,-1.6683319,0.32361728,-0.03663407,-0.059625234,0.91994447,0.4671472
-0.2,0.10000000000000003,0.9999999999999999,0.0,0.5235987755982988,0,1.4413899,0.41845927,0.30043325,0.29463091,0.45738226,0.8259054,2.1238248,0.41077998,-1.6948606,0.12512323,0.2839579,0.1907329,0.9596034,-0.34225494
-0.2,0.10000000000000003,0.9999999999999999,0.0,0.5235987755982988,0,1.4556993,0.4149731,0.26394838,0.3168945,0.5868478,0.80398273,1.58089,0.67646223,-1.692629,-0.25039816,-0.2059489,0.020739589,0.67745376,1.6103607
-0.2,0.10000000000000003,0.9999999999999999,0.0,0.5235987755982988,0,1.4459405,0.4093026,0.31133047,0.29466978,0.32083866,0.78559583,1.9271618,0.6065103,-1.6766492,-0.107137084,0.14053215,0.089261435,0.84684175,1.3478112
