x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,1.4,-0.5235987755982988,0.0,0,-0.67458993,-1.3356545,0.71474046,-0.20110089,-0.02778763,1.2495711,0.4539234,-0.0530245,-0.86400586,-0.2984002,0.09158385,-0.0063538295,0.94023246,0.397573
-0.1,0.0,1.4,-0.5235987755982988,0.0,0,-0.6745629,-1.3357255,0.7129539,-0.19869038,0.0462046,1.2717987,-0.09567598,-0.052746132,-0.8636029,-0.27333748,0.18811364,-0.024517504,0.84531873,0.60947835
-0.1,0.0,1.4,-0.5235987755982988,0.0,0,-0.6748984,-1.3356377,0.715341,-0.19902138,-0.005491124,1.1446177,0.019791,-0.05097075,-0.86464614,-0.27618396,0.097963095,0.12233207,0.9001648,-0.4812731
-0.1,0.0,1.4,-0.5235987755982988,0.0,0,-0.67460656,-1.3357238,0.7149262,-0.20602219,-0.0063369838,1.2686026,0.25898647,-0.049860306,-0.8637857,-0.310725,0.11617478,0.20808156,0.86526763,0.40139306
-0.1,0.0,1.4,-0.5235987755982988,0.0,0,-0.6752026,-1.3358564,0.71084064,-0.2057693,0.040313825,1.1168371,0.9352664,-0.054220367,-0.864061,-0.31943002,0.10894625,0.015704459,1.0531492,0.51784784
-0.1,0.0,1.4,-0.5235987755982988,0.0,0,-0.6744834,-1.3355924,0.7134607,-0.1761612,-0.22522928,1.2312651,0.11187285,-0.05127521,-0.8638977,-0.28844655,0.15839024,-0.15755725,0.96869415,-0.19571614
-0.1,0.0,1.4,-0.5235987755982988,0.0,0,-0.67497903,-1.3356395,0.71524507,-0.20825298,-0.053487875,1.2859447,0.14785232,-0.04885913,-0.8637333,-0.30637875,0.1350531,-0.12399251,0.9765454,0.6109682
-0.1,0.0,1.4,-0.5235987755982988,0.0,0,-0.67469025,-1.3357002,0.7141925,-0.18199988,0.0039091916,1.2725551,0.013281823,-0.052323468,-0.86450523,-0.3189421,0.1268819,0.018680083,1.018963,-0.1354119
-0.1,0.0,1.4,-0.5235987755982988,0.0,0,-0.67466515,-1.3357973,0.71361244,-0.19950233,-0.0056301174,1.2448039,-0.2321002,-0.050665636,-0.8631079,-0.30307594,0.09013305,0.13735329,0.96420383,0.12445076
-0.1,0.0,1.4,-0.5235987755982988,0.0,0,-0.674605,-1.3358923,0.7146167,-0.19548255,0.08467756,1.1657877,-0.8709157,-0.05119994,-0.8637307,-0.29319006,0.13821913,0.12720843,1.1065528,0.06467862
