x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4969786,1.4227666,-0.79857546,-0.028843513,0.013575219,1.103586,-0.5658766,-1.392535,0.53578454,0.14123161,0.040423807,-0.5419242,-0.20218037,1.1849545
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.537208,1.3908398,-0.7878053,-0.04426331,0.098020926,1.0988756,-0.48324534,-1.4366742,0.0036366128,1.3363241,-0.38675538,0.43409148,-0.8550885,0.9320118
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.515041,1.40329,-0.83308053,-0.039433822,0.011558021,1.07847,-0.60500246,-1.4082474,0.097049795,0.34277683,-0.40080017,-0.12440094,0.060753252,0.9570427
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5035648,1.4111881,-0.80773383,-0.040774643,0.030051064,1.0405931,-0.45223176,-1.3904967,0.61192685,-0.123335496,0.0064592725,0.7324752,-0.17846975,1.0100578
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5222608,1.4024537,-0.78987277,-0.05178983,0.09262805,1.1022383,-0.52382,-1.405817,0.6081888,0.6331938,-0.40449592,-0.8827093,-0.30728078,0.82737523
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5151867,1.4009686,-0.8326299,-0.059290476,-0.022152457,1.1103921,-0.42736864,-1.427988,0.4665639,1.385372,-0.30452722,0.097813286,-0.7554019,0.63638544
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5355434,1.4109677,-0.8014949,-0.08269034,0.08884731,1.0868111,-0.5096997,-1.3752178,0.2156692,1.1368015,-0.3093063,0.43733862,-0.0165328,0.7028531
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5304656,1.3702402,-0.7774392,-0.031964697,0.032046106,1.0986586,-0.5422749,-1.4027957,0.23941372,2.0972812,0.020785457,0.3073291,-0.5391231,0.5364388
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4943392,1.3775334,-0.79726434,-0.031874035,-0.012452438,1.0828036,-0.6656908,-1.3975735,0.55208063,1.161418,0.10700281,-0.19662328,-0.5276731,1.4040138
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5164748,1.3937148,-0.7652516,-0.024445722,0.025562154,1.0803847,-0.63992584,-1.4084113,0.4997722,0.57728493,-0.32782456,-0.34708527,0.14250268,-0.06685164
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.4933071,1.4121617,-0.8066067,-0.031216469,0.013789854,1.0801644,-0.5241392,-1.4252629,0.9017924,0.31728327,-0.16512285,-0.5081169,-0.54998803,-0.69993246
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5272516,1.4037726,-0.8051717,-0.058605433,0.05917102,1.0918019,-0.61200285,-1.4219335,0.44178364,1.6529665,-0.24376006,0.44653684,-0.40484524,1.5857943
0.1,-0.1,0.8999999999999999,-0.5235987755982988,-0.5235987755982988,0,-1.5312402,1.3896129,-0.78302187,-0.048468463,0.042159967,1.0973666,-0.5164369,-1.3828912,0.44631135,1.2448409,-0.5013224,-0.3767194,-0.5835843,0.5366406
